In the analysis [lhs_146_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_146_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_146_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         11|         51|         91|         96|        100|        101|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0136|     0.0324|     0.0330|     0.0329|     0.0329|     0.0329|
ALLPD/ALLIE*100       |     0.0000|    53.7834|    13.3439|    17.2094|    18.0087|    18.4372|    18.4371|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |312748284079391.3125|    16.3946|    86.1644|    82.1862|    81.3359|    80.8807|    80.8796|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-5.1060e-33|-8.1043e-05|-1.9646e-03|-1.9659e-03|-1.9659e-03|-1.9657e-03|-1.9657e-03|
ALLCCE                | 7.2541e-35| 1.6209e-05| 1.5700e-06| 1.1232e-06| 1.5035e-06| 1.6356e-06| 1.6355e-06|
ALLCCEN               | 7.2541e-35| 9.6915e-06| 4.7316e-07| 2.7795e-07| 4.3496e-07| 4.9597e-07| 4.9695e-07|
ALLCCET               |        0.0| 6.5172e-06| 1.0968e-06| 8.4526e-07| 1.0685e-06| 1.1396e-06| 1.1386e-06|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 7.3430e-08| 7.0924e-07| 5.5997e-07| 5.3382e-07| 5.2075e-07| 5.2075e-07|
ALLDMD                |        0.0| 3.8688e-05| 1.8824e-03| 1.3918e-03| 1.3162e-03| 1.2784e-03| 1.2784e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 1.3337e-05| 7.3825e-04| 1.0256e-03| 1.0593e-03| 1.0908e-03| 1.0990e-03|
ALLIE                 | 1.6179e-31| 5.3797e-04| 2.1884e-03| 1.6972e-03| 1.6220e-03| 1.5844e-03| 1.5844e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 2.8934e-04| 2.9202e-04| 2.9208e-04| 2.9210e-04| 2.9211e-04| 2.9211e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 1.6179e-31| 2.0987e-04| 1.3321e-05| 1.2762e-05| 1.3146e-05| 1.3339e-05| 1.3361e-05|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |-5.0599e-19| 5.6036e-04| 3.0072e-03| 3.2950e-03| 3.3294e-03| 3.3611e-03| 3.3693e-03|
ETOTAL                | 5.0599e-19| 8.8199e-05| 1.8856e-03| 1.3949e-03| 1.3192e-03| 1.2814e-03| 1.2814e-03|
RF1_BC3               | 2.9245e-16|-7.7336e-07| 2.3341e-07| 1.7224e-07| 1.9042e-07| 2.9241e-07| 2.2730e-07|
RF2_BC3               |-8.4332e-16| 1.1100e-01| 6.5202e-03| 5.0574e-03| 6.3779e-03| 6.7827e-03| 6.7708e-03|
RF3_BC3               | 3.1818e-16|-6.5653e-07|-3.3390e-07| 1.0134e-07| 8.1195e-08| 2.7035e-08|-1.0346e-08|
U2_BC3                | 1.2000e-03| 1.2000e-02| 6.0000e-02| 1.0800e-01| 1.1400e-01| 1.1880e-01| 1.2000e-01|
time                  | 1.0000e-02| 1.0000e-01| 5.0000e-01| 9.0000e-01| 9.5000e-01| 9.9000e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 1.0000e-01| 5.0000e-01| 9.0000e-01| 9.5000e-01| 9.9000e-01| 1.0000e+00|
