In the analysis [lhs_296_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_296_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_296_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         11|         71|        111|        116|        120|        122|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0041|     0.0280|     0.0276|     0.0275|     0.0272|     0.0272|
ALLPD/ALLIE*100       |     0.0000|    55.7177|    17.4683|    22.3274|    22.8025|    23.8064|    23.8061|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |312748284079391.3125|     9.7115|    82.0535|    77.1042|    76.5937|    75.5371|    75.5332|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-5.1060e-33|-4.7747e-05|-1.8723e-03|-1.8748e-03|-1.8745e-03|-1.8743e-03|-1.8742e-03|
ALLCCE                | 7.2541e-35| 1.6324e-05| 1.9285e-06| 1.2013e-06| 1.6744e-06| 2.0433e-06| 2.0882e-06|
ALLCCEN               | 7.2541e-35| 1.0282e-05| 6.2476e-07| 3.0974e-07| 5.0843e-07| 6.7960e-07| 6.9754e-07|
ALLCCET               |        0.0| 6.0414e-06| 1.3037e-06| 8.9156e-07| 1.1660e-06| 1.3637e-06| 1.3906e-06|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 2.2187e-08| 6.2889e-07| 4.8499e-07| 4.7280e-07| 4.4877e-07| 4.4877e-07|
ALLDMD                |        0.0| 1.9596e-05| 1.8382e-03| 1.3496e-03| 1.3126e-03| 1.2397e-03| 1.2397e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 9.6065e-06| 8.1676e-04| 1.1516e-03| 1.1878e-03| 1.2241e-03| 1.2381e-03|
ALLIE                 | 1.6179e-31| 5.3922e-04| 2.2482e-03| 1.7585e-03| 1.7219e-03| 1.6495e-03| 1.6496e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 3.0044e-04| 3.9271e-04| 3.9262e-04| 3.9264e-04| 3.9268e-04| 3.9271e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 1.6179e-31| 2.1916e-04| 1.6637e-05| 1.5769e-05| 1.6184e-05| 1.6653e-05| 1.6750e-05|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |-5.0599e-19| 5.6053e-04| 3.0944e-03| 3.4302e-03| 3.4671e-03| 3.5040e-03| 3.5180e-03|
ETOTAL                | 5.0599e-19| 5.2366e-05| 1.8447e-03| 1.3559e-03| 1.3189e-03| 1.2460e-03| 1.2460e-03|
RF1_BC3               | 2.9245e-16|-6.8553e-06|-5.5413e-08| 9.8105e-07| 1.7227e-07|-7.7981e-08| 1.5797e-07|
RF2_BC3               |-8.4332e-16| 1.1830e-01| 7.8377e-03| 5.3569e-03| 7.0249e-03| 8.2036e-03| 8.3615e-03|
RF3_BC3               | 3.1818e-16| 2.0684e-06|-4.0918e-07|-4.3874e-08|-3.6416e-08| 1.1665e-07|-1.3108e-07|
U2_BC3                | 1.2000e-03| 1.2000e-02| 5.9510e-02| 1.0751e-01| 1.1351e-01| 1.1831e-01| 1.2000e-01|
time                  | 1.0000e-02| 1.0000e-01| 4.9592e-01| 8.9592e-01| 9.4592e-01| 9.8592e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 1.0000e-01| 4.9592e-01| 8.9592e-01| 9.4592e-01| 9.8592e-01| 1.0000e+00|
