In the analysis [lhs_134_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_134_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_134_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         11|         62|        102|        107|        111|        112|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0009|     0.0157|     0.0158|     0.0157|     0.0156|     0.0156|
ALLPD/ALLIE*100       |     0.0000|    58.9516|    19.2318|    23.5877|    24.5203|    25.0488|    25.0513|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |312748284079391.3125|     5.7625|    81.2525|    77.5526|    76.6679|    76.1572|    76.1543|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-5.1060e-33|-2.8879e-05|-4.7449e-03|-4.8896e-03|-4.8898e-03|-4.8897e-03|-4.8897e-03|
ALLCCE                | 7.2541e-35| 1.7248e-05| 9.5793e-06| 2.7729e-06| 2.5158e-06| 2.8026e-06| 2.8021e-06|
ALLCCEN               | 7.2541e-35| 1.1141e-05| 5.1569e-06| 8.2407e-07| 7.1647e-07| 8.3621e-07| 8.3733e-07|
ALLCCET               |        0.0| 6.1071e-06| 4.4224e-06| 1.9488e-06| 1.7993e-06| 1.9664e-06| 1.9647e-06|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 5.2564e-09| 9.8639e-07| 8.1037e-07| 7.7376e-07| 7.5330e-07| 7.5318e-07|
ALLDMD                |        0.0| 7.1257e-06| 4.2132e-03| 3.8807e-03| 3.6857e-03| 3.5813e-03| 3.5807e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 6.7947e-06| 1.5294e-03| 2.1218e-03| 2.1857e-03| 2.2348e-03| 2.2426e-03|
ALLIE                 | 1.6179e-31| 5.5621e-04| 6.2932e-03| 5.1274e-03| 4.9318e-03| 4.8278e-03| 4.8271e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 3.2789e-04| 1.2103e-03| 1.2094e-03| 1.2093e-03| 1.2093e-03| 1.2093e-03|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 1.6179e-31| 2.2118e-04| 8.6867e-04| 3.6425e-05| 3.6082e-05| 3.6431e-05| 3.6411e-05|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |-5.0599e-19| 5.7708e-04| 7.4637e-03| 8.1651e-03| 8.2287e-03| 8.2784e-03| 8.2862e-03|
ETOTAL                | 5.0599e-19| 3.2052e-05| 5.1134e-03| 3.9764e-03| 3.7811e-03| 3.6767e-03| 3.6760e-03|
RF1_BC3               | 2.9245e-16| 4.2492e-07|-7.0235e-08|-2.4665e-07|-6.9686e-07|-6.9040e-07|-6.2691e-07|
RF2_BC3               |-8.4332e-16| 1.2776e-01| 4.7638e-02| 1.0805e-02| 1.0052e-02| 1.0926e-02| 1.0923e-02|
RF3_BC3               | 3.1818e-16|-1.1371e-06| 3.7922e-07|-1.7966e-07| 5.3365e-07| 4.3725e-07| 4.6073e-07|
U2_BC3                | 1.2000e-03| 1.2000e-02| 6.0490e-02| 1.0849e-01| 1.1449e-01| 1.1929e-01| 1.2000e-01|
time                  | 1.0000e-02| 1.0000e-01| 5.0409e-01| 9.0409e-01| 9.5409e-01| 9.9409e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 1.0000e-01| 5.0409e-01| 9.0409e-01| 9.5409e-01| 9.9409e-01| 1.0000e+00|
