In the analysis [lhs_487_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_487_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_487_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         11|         51|         91|         96|        100|        101|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0003|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLPD/ALLIE*100       |     1.8306|    52.1738|    97.5623|    97.5623|    97.5623|    97.5623|    97.5623|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.1056|     0.0006|     0.0001|     0.0001|     0.0001|     0.0001|     0.0001|
ETOTAL/ALLIE*100      |    51.8878|     1.5299|     2.2073|     2.2073|     2.2073|     2.2073|     2.2073|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               | 1.7852e-07| 1.9532e-07|-6.3908e-05|-6.3908e-05|-6.3908e-05|-6.3908e-05|-6.3908e-05|
ALLCCE                | 1.2352e-09| 7.0369e-06| 1.6457e-09| 1.6457e-09| 1.6457e-09| 1.6457e-09| 1.6457e-09|
ALLCCEN               | 1.2352e-09| 3.2258e-06| 1.6457e-09| 1.6457e-09| 1.6457e-09| 1.6457e-09| 1.6457e-09|
ALLCCET               |        0.0| 3.8110e-06|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSD               | 3.8829e-10| 3.8829e-10| 3.8829e-10| 3.8829e-10| 3.8829e-10| 3.8829e-10| 3.8829e-10|
ALLCCSDN              | 3.8829e-10| 3.8829e-10| 3.8829e-10| 3.8829e-10| 3.8829e-10| 3.8829e-10| 3.8829e-10|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 | 9.4543e-13| 1.9680e-12| 3.1683e-12| 3.1683e-12| 3.1683e-12| 3.1683e-12| 3.1683e-12|
ALLDMD                | 1.0576e-07| 1.1269e-07| 1.2410e-07| 1.2410e-07| 1.2410e-07| 1.2410e-07| 1.2410e-07|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 7.9635e-05| 8.6648e-04| 8.6648e-04| 8.6648e-04| 8.6648e-04| 8.6648e-04|
ALLIE                 | 3.6768e-07| 6.7859e-05| 7.2579e-04| 7.2579e-04| 7.2579e-04| 7.2579e-04| 7.2579e-04|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 | 6.7306e-09| 3.5404e-05| 7.0810e-04| 7.0810e-04| 7.0810e-04| 7.0810e-04| 7.0810e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 2.5519e-07| 3.2342e-05| 1.7569e-05| 1.7569e-05| 1.7569e-05| 1.7569e-05| 1.7569e-05|
ALLVD                 | 3.8829e-10| 3.8829e-10| 3.8829e-10| 3.8829e-10| 3.8829e-10| 3.8829e-10| 3.8829e-10|
ALLWK                 |-3.8014e-19| 1.5330e-04| 1.6402e-03| 1.6402e-03| 1.6402e-03| 1.6402e-03| 1.6402e-03|
ETOTAL                | 1.9078e-07| 1.0381e-06| 1.6020e-05| 1.6020e-05| 1.6020e-05| 1.6020e-05| 1.6020e-05|
RF1_BC3               | 8.5265e-14| 8.1488e-08| 8.5265e-14| 8.5265e-14| 8.5265e-14| 8.5265e-14| 8.5265e-14|
RF2_BC3               |-2.2737e-13| 3.0504e-02|-2.8422e-13|-2.8422e-13|-2.8422e-13|-2.8422e-13|-2.8422e-13|
RF3_BC3               | 4.2633e-14|-4.5111e-10| 7.1054e-14| 7.1054e-14| 7.1054e-14| 7.1054e-14| 7.1054e-14|
U2_BC3                | 1.2000e-03| 1.2000e-02| 6.0000e-02| 1.0800e-01| 1.1400e-01| 1.1880e-01| 1.2000e-01|
time                  | 1.0000e-02| 1.0000e-01| 5.0000e-01| 9.0000e-01| 9.5000e-01| 9.9000e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 1.0000e-01| 5.0000e-01| 9.0000e-01| 9.5000e-01| 9.9000e-01| 1.0000e+00|
