In the analysis [lhs_491_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_491_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_491_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0021|     0.0210|     0.1051|     0.1892|     0.1998|     0.2082|     0.2103|
inc number            |          1|          3|         12|         22|        221|        466|        501|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0002|     0.0027|     0.0063|     0.0068|
ALLPD/ALLIE*100       |        NaN|    16.8032|    71.4035|    77.6474|    75.6640|    72.1549|    71.4425|
ALLSD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|     0.0023|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |        NaN|     2.4171|     3.9690|    12.7859|    15.8327|    19.9485|    20.7995|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0|-1.7403e-07|-1.8670e-05|-5.5038e-05|-1.2991e-04|-2.3806e-04|-2.6385e-04|
ALLCCE                |        0.0| 8.8672e-07| 2.0505e-05| 4.4649e-05| 4.9018e-05| 4.9690e-05| 4.9737e-05|
ALLCCEN               |        0.0| 4.7085e-07| 1.7883e-05| 3.7773e-05| 4.1076e-05| 4.1405e-05| 4.1419e-05|
ALLCCET               |        0.0| 4.1587e-07| 2.6220e-06| 6.8763e-06| 7.9426e-06| 8.2847e-06| 8.3181e-06|
ALLCCSD               |        0.0| 8.6545e-11| 8.6559e-11| 8.6559e-11| 8.6559e-11| 8.6559e-11| 8.6559e-11|
ALLCCSDN              |        0.0| 8.6545e-11| 8.6559e-11| 8.6559e-11| 8.6559e-11| 8.6559e-11| 8.6559e-11|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0|        0.0| 1.0286e-11| 4.8232e-09| 6.1809e-08| 1.5410e-07| 1.6884e-07|
ALLDMD                |        0.0|        0.0| 5.1096e-08| 1.0481e-05| 5.1612e-05| 1.1615e-04| 1.3148e-04|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 3.6072e-07| 8.3585e-06| 1.7382e-05| 2.6129e-05| 4.6389e-05| 5.0730e-05|
ALLIE                 |        0.0| 3.6978e-06| 6.0182e-04| 1.9968e-03| 2.2724e-03| 2.4541e-03| 2.4993e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 6.2134e-07| 4.2972e-04| 1.5505e-03| 1.7194e-03| 1.7707e-03| 1.7855e-03|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0| 3.0764e-06| 1.7205e-04| 4.3586e-04| 5.0135e-04| 5.6704e-04| 5.8208e-04|
ALLVD                 |        0.0| 8.6545e-11| 8.6559e-11| 8.6559e-11| 8.6559e-11| 8.6559e-11| 8.6559e-11|
ALLWK                 |        0.0| 5.0299e-06| 6.2547e-04| 1.8586e-03| 2.1177e-03| 2.2987e-03| 2.3437e-03|
ETOTAL                |        0.0| 8.9377e-08| 2.3886e-05| 2.5531e-04| 3.5979e-04| 4.8955e-04| 5.1984e-04|
RF1_BC3               |        0.0| 4.2710e-08|-3.3407e-06| 3.8806e-08| 4.6625e-07| 1.2415e-06| 1.4209e-06|
RF2_BC3               |        0.0| 8.3832e-03| 9.8989e-02| 1.7282e-01| 1.7864e-01| 1.7938e-01| 1.7945e-01|
RF3_BC3               |        0.0|-4.6869e-08|-1.1817e-06|-5.2674e-08|-4.6318e-07|-9.5720e-07|-1.0629e-06|
U2_BC3                |        0.0| 2.4000e-03| 1.3200e-02| 2.2500e-02| 2.3969e-02| 2.4981e-02| 2.5232e-02|
time                  |        0.0| 2.0000e-02| 1.1000e-01| 1.8750e-01| 1.9974e-01| 2.0817e-01| 2.1026e-01|
time_RF               |        0.0| 2.0000e-02| 1.1000e-01| 1.8750e-01| 1.9974e-01| 2.0817e-01| 2.1026e-01|
