In the analysis [lhs_026_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_026_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_026_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0031|     0.0305|     0.1527|     0.2749|     0.2902|     0.3024|     0.3055|
inc number            |          1|         44|        123|        141|        142|        144|        146|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|     0.0000|    12.6130|    12.6047|    12.6101|    12.6160|    12.6196|
ALLPD/ALLIE*100       |        NaN|    53.2071|    50.0909|    51.1538|    51.2369|    51.3284|    51.3659|
ALLSD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |        NaN|     2.8560|    48.2339|    47.1347|    47.0491|    46.9546|    46.9159|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0|-3.5116e-06|-3.1723e-04|-3.1723e-04|-3.1723e-04|-3.1723e-04|-3.1723e-04|
ALLCCE                |        0.0| 7.6762e-07| 5.7268e-09| 5.7946e-09| 5.6237e-09| 5.6202e-09| 5.6416e-09|
ALLCCEN               |        0.0| 7.6762e-07| 5.7268e-09| 5.7946e-09| 5.6237e-09| 5.6202e-09| 5.6416e-09|
ALLCCET               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0|        0.0| 8.6284e-05| 8.4436e-05| 8.4335e-05| 8.4224e-05| 8.4186e-05|
ALLDMD                |        0.0|        0.0| 2.4145e-04| 2.2908e-04| 2.2810e-04| 2.2701e-04| 2.2657e-04|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLIE                 |        0.0| 3.6670e-05| 6.8409e-04| 6.6987e-04| 6.6879e-04| 6.6760e-04| 6.6711e-04|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 1.9511e-05| 3.4266e-04| 3.4267e-04| 3.4267e-04| 3.4267e-04| 3.4267e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0| 1.7159e-05| 1.3688e-05| 1.3694e-05| 1.3692e-05| 1.3692e-05| 1.3691e-05|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |        0.0| 3.9902e-05| 6.7136e-04| 6.7136e-04| 6.7136e-04| 6.7136e-04| 6.7136e-04|
ETOTAL                |        0.0| 1.0473e-06| 3.2996e-04| 3.1574e-04| 3.1466e-04| 3.1347e-04| 3.1298e-04|
RF1_BC3               |        0.0| 1.1924e-08| 2.5451e-08| 4.5993e-08|-2.0369e-08|-1.9540e-14| 6.8080e-09|
RF2_BC3               |        0.0| 2.9571e-02| 1.4481e-08| 2.5403e-08|-1.1230e-08| 5.6843e-14| 3.7407e-09|
RF3_BC3               |        0.0| 8.1627e-10| 6.5906e-10| 1.4036e-09|-6.2720e-10| 5.3291e-15| 2.1353e-10|
U2_BC3                |        0.0| 3.6016e-03| 1.8350e-02| 3.3467e-02| 3.4667e-02| 3.6167e-02| 3.6660e-02|
time                  |        0.0| 3.0013e-02| 1.5292e-01| 2.7890e-01| 2.8890e-01| 3.0140e-01| 3.0550e-01|
time_RF               |        0.0| 3.0013e-02| 1.5292e-01| 2.7890e-01| 2.8890e-01| 3.0140e-01| 3.0550e-01|
