In the analysis [lhs_131_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_131_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_131_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0062|     0.0618|     0.3092|     0.5565|     0.5874|     0.6121|     0.6183|
inc number            |          2|          7|        107|        136|        139|        141|        142|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0000|     0.0274|     0.0254|     0.0254|     0.0254|     0.0254|
ALLPD/ALLIE*100       |     0.2376|    63.3446|    19.1858|    19.2644|    19.2644|    19.2644|    19.3102|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.1366|     0.0001|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |    29.3427|     2.0131|    78.2428|    80.2342|    80.2342|    80.2342|    80.1874|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               | 8.2878e-08|-9.3793e-06|-3.0481e-03|-3.9485e-03|-3.9485e-03|-3.9485e-03|-3.9485e-03|
ALLCCE                | 2.6476e-09| 5.8281e-06| 1.3150e-05| 3.5868e-08| 3.5868e-08| 3.5868e-08| 3.4945e-08|
ALLCCEN               | 2.6476e-09| 4.0092e-06| 1.0173e-05| 3.5868e-08| 3.5868e-08| 3.5868e-08| 3.4945e-08|
ALLCCET               |        0.0| 1.8188e-06| 2.9762e-06|        0.0|        0.0|        0.0|        0.0|
ALLCCSD               | 1.5484e-10| 1.5531e-10| 1.5531e-10| 1.5531e-10| 1.5531e-10| 1.5531e-10| 1.5531e-10|
ALLCCSDN              | 1.5484e-10| 1.5531e-10| 1.5531e-10| 1.5531e-10| 1.5531e-10| 1.5531e-10| 1.5531e-10|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 | 2.7570e-15| 2.4486e-11| 1.0676e-06| 9.8354e-07| 9.8354e-07| 9.8354e-07| 9.8121e-07|
ALLDMD                | 3.0245e-10| 5.0507e-08| 2.0552e-03| 3.1035e-03| 3.1035e-03| 3.1035e-03| 3.0943e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 5.9114e-07| 3.2514e-06| 3.9864e-06| 3.9864e-06| 3.9864e-06| 3.9864e-06|
ALLIE                 | 1.1333e-07| 1.8888e-04| 3.8984e-03| 3.8787e-03| 3.8787e-03| 3.8787e-03| 3.8695e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 | 2.6925e-10| 1.1964e-04| 7.4795e-04| 7.4720e-04| 7.4720e-04| 7.4720e-04| 7.4720e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 1.1276e-07| 6.9183e-05| 1.0943e-03| 2.6964e-05| 2.6964e-05| 2.6964e-05| 2.6955e-05|
ALLVD                 | 1.5484e-10| 1.5531e-10| 1.5531e-10| 1.5531e-10| 1.5531e-10| 1.5531e-10| 1.5531e-10|
ALLWK                 |-8.8336e-19| 2.0087e-04| 3.9127e-03| 4.7192e-03| 4.7192e-03| 4.7192e-03| 4.7192e-03|
ETOTAL                | 3.3254e-08| 3.8023e-06| 3.0503e-03| 3.1120e-03| 3.1120e-03| 3.1120e-03| 3.1028e-03|
RF1_BC3               | 2.1316e-14| 4.6789e-06|-4.6003e-05| 7.5051e-14| 1.3323e-14|-2.9754e-14|-6.2939e-09|
RF2_BC3               |        0.0| 6.7148e-02| 8.1679e-02|-2.2737e-13|-3.4106e-13| 3.9790e-13|-1.7105e-07|
RF3_BC3               |-2.1760e-14| 3.1454e-06| 7.5235e-04| 1.5987e-14| 1.7764e-15| 2.6645e-14|-3.2347e-09|
U2_BC3                | 1.2000e-03| 7.2000e-03| 3.6922e-02| 6.6997e-02| 7.0597e-02| 7.2997e-02| 7.4197e-02|
time                  | 1.0000e-02| 6.0000e-02| 3.0768e-01| 5.5830e-01| 5.8830e-01| 6.0830e-01| 6.1830e-01|
time_RF               | 1.0000e-02| 6.0000e-02| 3.0768e-01| 5.5830e-01| 5.8830e-01| 6.0830e-01| 6.1830e-01|
