In the analysis [lhs_466_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_466_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_466_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         13|         61|        101|        106|        110|        112|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0003|     0.0182|     0.0123|     0.0120|     0.0118|     0.0118|
ALLPD/ALLIE*100       |     0.0000|    45.3413|    17.1777|    12.3274|    12.2140|    12.1644|    12.1790|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |-28683702202.6104|     2.7438|    78.2957|    86.1189|    86.3842|    86.5373|    86.5468|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               | 1.0049e-32|-2.1704e-05|-5.3999e-03|-9.5152e-03|-9.8473e-03|-1.0087e-02|-1.0146e-02|
ALLCCE                | 3.9363e-32| 2.4407e-05| 3.8517e-05| 1.4999e-05| 1.3048e-05| 1.1704e-05| 1.1355e-05|
ALLCCEN               | 3.9363e-32| 2.1928e-05| 3.5372e-05| 1.2141e-05| 1.0266e-05| 8.9806e-06| 8.6494e-06|
ALLCCET               |        0.0| 2.4795e-06| 3.1454e-06| 2.8580e-06| 2.7820e-06| 2.7232e-06| 2.7051e-06|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 2.0490e-09| 1.4006e-06| 1.3199e-06| 1.2995e-06| 1.2822e-06| 1.2753e-06|
ALLDMD                |        0.0| 3.7919e-06| 3.3851e-03| 6.2399e-03| 6.4793e-03| 6.6538e-03| 6.6828e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 2.8081e-05| 1.5484e-03| 2.8499e-03| 2.9681e-03| 3.0565e-03| 3.0775e-03|
ALLIE                 | 2.9704e-27| 6.7563e-04| 7.6767e-03| 1.0692e-02| 1.0790e-02| 1.0832e-02| 1.0819e-02|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 3.0634e-04| 1.3187e-03| 1.3180e-03| 1.3178e-03| 1.3177e-03| 1.3177e-03|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 2.9704e-27| 3.6550e-04| 2.9715e-03| 3.1326e-03| 2.9911e-03| 2.8597e-03| 2.8174e-03|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 | 8.5201e-19| 7.3128e-04| 8.6530e-03| 1.3864e-02| 1.4298e-02| 1.4613e-02| 1.4690e-02|
ETOTAL                |-8.5201e-19| 1.8538e-05| 6.0105e-03| 9.2077e-03| 9.3205e-03| 9.3741e-03| 9.3637e-03|
RF1_BC3               |-2.4161e-16|-2.5496e-04| 5.7338e-04| 1.9831e-04| 1.7716e-04| 1.5611e-04| 1.5258e-04|
RF2_BC3               | 1.4200e-15| 1.5085e-01| 1.4435e-01| 7.5972e-02| 6.8580e-02| 6.2910e-02| 6.1360e-02|
RF3_BC3               | 3.3578e-16|-1.1631e-05|-9.9750e-05|-6.8430e-05|-7.1399e-05|-6.3816e-05|-6.4577e-05|
U2_BC3                | 1.2000e-03| 1.2037e-02| 5.9957e-02| 1.0796e-01| 1.1396e-01| 1.1876e-01| 1.2000e-01|
time                  | 1.0000e-02| 1.0031e-01| 4.9964e-01| 8.9964e-01| 9.4964e-01| 9.8964e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 1.0031e-01| 4.9964e-01| 8.9964e-01| 9.4964e-01| 9.8964e-01| 1.0000e+00|
