In the analysis [lhs_014_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_014_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_014_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         14|         82|        122|        127|        131|        133|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0105|    20.8223|    21.0722|    21.0533|    21.0426|    21.0364|
ALLPD/ALLIE*100       |     0.0000|    51.4222|    49.2124|    53.4413|    54.2512|    54.6630|    54.9381|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |239650032032169.9375|    12.6453|    48.9200|    44.5746|    43.7170|    43.2766|    42.9869|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-8.7668e-33|-5.9998e-05|-2.3455e-04|-2.3484e-04|-2.3476e-04|-2.3469e-04|-2.3467e-04|
ALLCCE                | 3.7545e-35| 1.4843e-05| 1.1945e-07| 9.1699e-08| 1.0431e-07| 1.1114e-07| 1.1426e-07|
ALLCCEN               | 3.7545e-35| 1.2200e-05| 1.7871e-08| 7.3681e-09| 1.1799e-08| 1.6038e-08| 1.8720e-08|
ALLCCET               |        0.0| 2.6427e-06| 1.0158e-07| 8.4330e-08| 9.2515e-08| 9.5098e-08| 9.5542e-08|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 5.4508e-08| 1.1287e-04| 1.0520e-04| 1.0353e-04| 1.0270e-04| 1.0215e-04|
ALLDMD                |        0.0| 3.3600e-05| 1.5140e-04| 1.1642e-04| 1.1055e-04| 1.0761e-04| 1.0569e-04|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 1.2755e-05| 7.4529e-05| 9.7547e-05| 1.0047e-04| 1.0294e-04| 1.0361e-04|
ALLIE                 | 1.6950e-31| 5.1785e-04| 5.4205e-04| 4.9921e-04| 4.9176e-04| 4.8805e-04| 4.8561e-04|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 2.6629e-04| 2.6676e-04| 2.6679e-04| 2.6678e-04| 2.6678e-04| 2.6678e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 1.6950e-31| 2.1790e-04| 1.1032e-05| 1.0810e-05| 1.0894e-05| 1.0958e-05| 1.0980e-05|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |-4.0621e-19| 5.3996e-04| 5.8608e-04| 6.0917e-04| 6.1211e-04| 6.1458e-04| 6.1525e-04|
ETOTAL                | 4.0621e-19| 6.5483e-05| 2.6517e-04| 2.2252e-04| 2.1498e-04| 2.1121e-04| 2.0875e-04|
RF1_BC3               | 3.2373e-16|-2.5541e-06|-3.0611e-08|-1.1301e-08|-5.1769e-08|-3.6433e-08|-1.2179e-08|
RF2_BC3               |-6.7702e-16| 1.1272e-01| 5.4810e-04| 4.6367e-04| 5.0501e-04| 5.1431e-04| 5.1631e-04|
RF3_BC3               | 4.1332e-17| 2.2555e-08|-1.2477e-07|-4.9270e-08| 6.0553e-08|-3.8374e-08|-1.3266e-07|
U2_BC3                | 1.2000e-03| 1.1972e-02| 5.9897e-02| 1.0790e-01| 1.1390e-01| 1.1870e-01| 1.2000e-01|
time                  | 1.0000e-02| 9.9766e-02| 4.9914e-01| 8.9914e-01| 9.4914e-01| 9.8914e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 9.9766e-02| 4.9914e-01| 8.9914e-01| 9.4914e-01| 9.8914e-01| 1.0000e+00|
