In the analysis [lhs_195_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_195_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_195_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0006|     0.0063|     0.0313|     0.0563|     0.0594|     0.0619|     0.0625|
inc number            |          1|          2|          4|          9|         10|         11|        501|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0001|     0.0002|     0.0008|     0.0008|
ALLPD/ALLIE*100       |        NaN|     2.5178|    53.3020|    54.7858|    54.6684|    54.4706|    54.4702|
ALLSD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |        NaN|     2.1960|     0.6760|     2.0294|     2.4327|     3.1375|     3.1389|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0|-1.6771e-06|-2.2296e-06|-1.0733e-05|-1.3002e-05|-1.5920e-05|-1.5926e-05|
ALLCCE                |        0.0| 2.4261e-07| 1.0897e-06| 9.2359e-06| 8.5647e-06| 8.5302e-06| 8.5303e-06|
ALLCCEN               |        0.0| 2.4261e-07| 1.0897e-06| 9.2359e-06| 8.5647e-06| 8.5302e-06| 8.5303e-06|
ALLCCET               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0|        0.0|        0.0| 1.0707e-10| 3.8970e-10| 1.4200e-09| 1.4230e-09|
ALLDMD                |        0.0|        0.0|        0.0| 1.7633e-07| 4.2890e-07| 1.0810e-06| 1.0823e-06|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLIE                 |        0.0| 7.1160e-07| 2.6302e-05| 1.3899e-04| 1.5671e-04| 1.7509e-04| 1.7512e-04|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 1.7917e-08| 1.4020e-05| 7.6146e-05| 8.5670e-05| 9.5375e-05| 9.5390e-05|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0| 6.9369e-07| 1.2283e-05| 6.2666e-05| 7.0610e-05| 7.8637e-05| 7.8650e-05|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |        0.0| 2.6157e-06| 2.9444e-05| 1.5614e-04| 1.7446e-04| 1.9405e-04| 1.9408e-04|
ETOTAL                |        0.0| 1.5627e-08| 1.7780e-07| 2.8207e-06| 3.8123e-06| 5.4936e-06| 5.4969e-06|
RF1_BC3               |        0.0| 3.9521e-08|-2.1099e-08| 8.2749e-07| 7.8233e-07| 5.9604e-07| 1.4199e-06|
RF2_BC3               |        0.0| 4.3595e-03| 1.5752e-02| 5.8899e-02| 6.3276e-02| 6.7311e-02| 6.7317e-02|
RF3_BC3               |        0.0|-6.5111e-10| 9.2614e-09| 5.4730e-08| 2.8653e-08| 2.5611e-09| 3.9770e-08|
U2_BC3                |        0.0| 1.2000e-03| 3.6000e-03| 6.9000e-03| 7.2000e-03| 7.5000e-03| 7.5005e-03|
time                  |        0.0| 1.0000e-02| 3.0000e-02| 5.7500e-02| 6.0000e-02| 6.2500e-02| 6.2504e-02|
time_RF               |        0.0| 1.0000e-02| 3.0000e-02| 5.7500e-02| 6.0000e-02| 6.2500e-02| 6.2504e-02|
