In the analysis [lhs_018_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_018_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_018_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         11|        128|        168|        173|        177|        178|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0001|     4.3013|     4.2565|     4.2497|     4.2456|     4.2449|
ALLPD/ALLIE*100       |     0.8041|    60.7896|    64.0336|    67.7203|    68.1527|    68.5801|    68.6851|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.1267|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |    44.5998|     3.4249|    36.4134|    32.5869|    32.0785|    31.6467|    31.5543|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               | 1.1361e-07|-2.6666e-05|-1.1093e-03|-1.1133e-03|-1.1124e-03|-1.1114e-03|-1.1115e-03|
ALLCCE                | 2.6218e-09| 1.6922e-05| 1.0957e-05| 1.2325e-05| 1.2897e-05| 1.2750e-05| 1.2584e-05|
ALLCCEN               | 2.6079e-09| 1.2890e-05| 3.7575e-06| 4.2838e-06| 4.5118e-06| 4.4857e-06| 4.4281e-06|
ALLCCET               | 1.3860e-11| 4.0317e-06| 7.1994e-06| 8.0413e-06| 8.3851e-06| 8.2643e-06| 8.1563e-06|
ALLCCSD               | 2.5331e-10| 2.5456e-10| 2.5456e-10| 2.5456e-10| 2.5456e-10| 2.5456e-10| 2.5456e-10|
ALLCCSDN              | 2.5331e-10| 2.5456e-10| 2.5456e-10| 2.5456e-10| 2.5456e-10| 2.5456e-10| 2.5456e-10|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 | 8.3391e-14| 9.8019e-10| 1.5385e-04| 1.4402e-04| 1.4285e-04| 1.4180e-04| 1.4156e-04|
ALLDMD                | 1.7535e-08| 2.8535e-06| 1.0483e-03| 8.5776e-04| 8.3502e-04| 8.1514e-04| 8.1074e-04|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 9.8478e-07| 1.6810e-03| 3.5129e-03| 3.7575e-03| 3.9593e-03| 4.0089e-03|
ALLIE                 | 1.9988e-07| 7.5621e-04| 3.5768e-03| 3.3834e-03| 3.3615e-03| 3.3400e-03| 3.3348e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 | 1.6073e-09| 4.5970e-04| 2.2903e-03| 2.2912e-03| 2.2910e-03| 2.2906e-03| 2.2905e-03|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 1.8073e-07| 2.9366e-04| 8.4295e-05| 9.0369e-05| 9.2681e-05| 9.2484e-05| 9.1979e-05|
ALLVD                 | 2.5331e-10| 2.5456e-10| 2.5456e-10| 2.5456e-10| 2.5456e-10| 2.5456e-10| 2.5456e-10|
ALLWK                 |-1.7661e-18| 7.7489e-04| 5.0756e-03| 6.9194e-03| 7.1660e-03| 7.3664e-03| 7.4155e-03|
ETOTAL                | 8.9145e-08| 2.5900e-05| 1.3024e-03| 1.1025e-03| 1.0783e-03| 1.0570e-03| 1.0523e-03|
RF1_BC3               |-5.3291e-14|-1.9800e-04| 2.0199e-05| 2.6611e-05| 1.4959e-05| 1.1558e-05| 1.9554e-05|
RF2_BC3               |-1.0800e-12| 1.5471e-01| 3.6255e-02| 4.0136e-02| 4.1752e-02| 4.1407e-02| 4.0934e-02|
RF3_BC3               | 2.1316e-14|-6.5987e-05| 7.1111e-06|-8.7283e-06|-5.0940e-06|-2.9867e-06|-3.0098e-06|
U2_BC3                | 1.2000e-03| 1.2000e-02| 6.0009e-02| 1.0801e-01| 1.1401e-01| 1.1881e-01| 1.2000e-01|
time                  | 1.0000e-02| 1.0000e-01| 5.0007e-01| 9.0007e-01| 9.5007e-01| 9.9007e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 1.0000e-01| 5.0007e-01| 9.0007e-01| 9.5007e-01| 9.9007e-01| 1.0000e+00|
