In the analysis [lhs_103_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_103_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_103_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         15|         56|         96|        103|        107|        109|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0216|     0.0169|     0.0148|     0.0148|     0.0148|     0.0148|
ALLPD/ALLIE*100       |     0.0000|    50.5951|     8.3638|     8.5668|     9.0082|     9.2482|     9.2482|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |312748284079391.3125|    20.2836|    90.3050|    91.1250|    90.6631|    90.4059|    90.4045|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-5.1060e-33|-8.9665e-05|-2.9157e-03|-3.6412e-03|-3.6421e-03|-3.6419e-03|-3.6419e-03|
ALLCCE                | 7.2541e-35| 1.6757e-05| 9.4413e-06| 1.2067e-06| 1.5457e-06| 1.7541e-06| 1.7694e-06|
ALLCCEN               | 7.2541e-35| 9.9549e-06| 5.8488e-06| 3.7539e-07| 4.3538e-07| 5.3054e-07| 5.3924e-07|
ALLCCET               |        0.0| 6.8021e-06| 3.5924e-06| 8.3135e-07| 1.1104e-06| 1.2236e-06| 1.2302e-06|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 1.0431e-07| 5.3428e-07| 4.5581e-07| 4.3466e-07| 4.2331e-07| 4.2331e-07|
ALLDMD                |        0.0| 4.4476e-05| 1.8931e-03| 2.7495e-03| 2.6599e-03| 2.5836e-03| 2.5836e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 1.8802e-05| 9.9521e-04| 1.5511e-03| 1.5852e-03| 1.6182e-03| 1.6290e-03|
ALLIE                 | 1.6179e-31| 4.8235e-04| 3.1668e-03| 3.0880e-03| 2.9369e-03| 2.8608e-03| 2.8609e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 2.4405e-04| 2.6486e-04| 2.6455e-04| 2.6456e-04| 2.6457e-04| 2.6458e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 1.6179e-31| 1.9373e-04| 1.0083e-03| 7.3509e-05| 1.1994e-05| 1.2248e-05| 1.2293e-05|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |-5.0599e-19| 5.0974e-04| 4.2273e-03| 5.4675e-03| 5.5030e-03| 5.5364e-03| 5.5472e-03|
ETOTAL                | 5.0599e-19| 9.7839e-05| 2.8597e-03| 2.8140e-03| 2.6627e-03| 2.5863e-03| 2.5863e-03|
RF1_BC3               | 2.9245e-16|-1.4343e-06| 5.1049e-07| 1.1450e-07| 7.5121e-08| 1.6687e-07| 1.5317e-07|
RF2_BC3               |-8.4332e-16| 1.0369e-01| 4.8601e-02| 6.1150e-03| 6.5464e-03| 7.1980e-03| 7.2354e-03|
RF3_BC3               | 3.1818e-16| 6.2755e-09| 1.2621e-06| 2.3889e-07| 1.4053e-07| 1.3724e-07| 4.9630e-08|
U2_BC3                | 1.2000e-03| 1.1700e-02| 5.9662e-02| 1.0766e-01| 1.1370e-01| 1.1850e-01| 1.2000e-01|
time                  | 1.0000e-02| 9.7500e-02| 4.9719e-01| 8.9719e-01| 9.4750e-01| 9.8750e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 9.7500e-02| 4.9719e-01| 8.9719e-01| 9.4750e-01| 9.8750e-01| 1.0000e+00|
