In the analysis [lhs_291_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_291_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_291_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         11|         63|        103|        108|        112|        114|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0000|     0.0291|     0.0296|     0.0296|     0.0297|     0.0297|
ALLPD/ALLIE*100       |     0.0000|    39.6136|    14.6230|    17.4080|    17.8268|    18.1754|    18.3367|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |-311928906537.8516|     2.5740|    84.7818|    81.8836|    81.4478|    81.0850|    80.9171|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-2.4695e-32|-8.3938e-06|-5.9333e-03|-5.9333e-03|-5.9333e-03|-5.9333e-03|-5.9333e-03|
ALLCCE                |-1.6437e-32| 2.7813e-05| 1.4433e-09| 1.4368e-09| 1.3337e-09| 1.3106e-09| 1.3443e-09|
ALLCCEN               |-1.6437e-32| 1.7171e-05| 1.4302e-09| 1.4347e-09| 1.3330e-09| 1.3101e-09| 1.3438e-09|
ALLCCET               |        0.0| 1.0642e-05| 1.3111e-11| 2.0724e-12| 7.4364e-13| 5.8360e-13| 5.2136e-13|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 1.3981e-10| 1.8432e-06| 1.5752e-06| 1.5410e-06| 1.5128e-06| 1.5001e-06|
ALLDMD                |        0.0| 4.9091e-07| 5.3688e-03| 4.3547e-03| 4.2296e-03| 4.1298e-03| 4.0850e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 1.4173e-05| 2.0367e-05| 2.0367e-05| 2.0367e-05| 2.0367e-05| 2.0367e-05|
ALLIE                 | 2.6526e-28| 5.7658e-04| 6.3410e-03| 5.3265e-03| 5.2014e-03| 5.1016e-03| 5.0567e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 2.2841e-04| 9.2724e-04| 9.2724e-04| 9.2724e-04| 9.2724e-04| 9.2724e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 2.6526e-28| 3.4769e-04| 4.3035e-05| 4.3033e-05| 4.3027e-05| 4.3026e-05| 4.3027e-05|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 | 8.2743e-19| 6.1212e-04| 6.9187e-03| 6.9187e-03| 6.9187e-03| 6.9187e-03| 6.9187e-03|
ETOTAL                |-8.2743e-19| 1.4841e-05| 5.3760e-03| 4.3616e-03| 4.2364e-03| 4.1367e-03| 4.0918e-03|
RF1_BC3               |-4.4959e-17|-5.9290e-06| 9.9634e-08| 2.0976e-08| 1.0847e-08| 6.7880e-09| 5.3552e-09|
RF2_BC3               | 1.3791e-15| 1.4901e-01| 8.7429e-08| 1.8645e-08| 9.2727e-09| 5.9305e-09| 4.7356e-09|
RF3_BC3               |-2.0877e-16|-4.5787e-06| 7.6524e-08| 1.3915e-08| 5.7589e-09| 4.1372e-09| 3.5130e-09|
U2_BC3                | 1.2000e-03| 1.2000e-02| 5.9988e-02| 1.0760e-01| 1.1360e-01| 1.1840e-01| 1.2000e-01|
time                  | 1.0000e-02| 1.0000e-01| 4.9990e-01| 8.9666e-01| 9.4666e-01| 9.8666e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 1.0000e-01| 4.9990e-01| 8.9666e-01| 9.4666e-01| 9.8666e-01| 1.0000e+00|
