In the analysis [lhs_014_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_014_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_014_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0023|     0.0226|     0.1130|     0.2035|     0.2148|     0.2238|     0.2261|
inc number            |          1|          3|         12|         32|         35|         42|         53|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|     0.0000|     0.0004|     0.0362|     0.0427|     0.0470|     0.0472|
ALLPD/ALLIE*100       |        NaN|    30.6820|    62.8149|    52.2894|    51.1163|    50.5041|    50.3815|
ALLSD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |        NaN|     1.7654|     4.5679|    43.6330|    48.4647|    50.6299|    50.7924|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0|-3.5810e-07|-1.9532e-05|-9.5771e-04|-1.0876e-03|-1.1407e-03|-1.1448e-03|
ALLCCE                |        0.0| 7.2017e-07| 1.4584e-05| 1.3938e-05| 9.5470e-06| 5.9162e-06| 5.7608e-06|
ALLCCEN               |        0.0| 4.9806e-07| 1.1056e-05| 8.1735e-06| 5.3900e-06| 3.0019e-06| 2.9091e-06|
ALLCCET               |        0.0| 2.2211e-07| 3.5280e-06| 5.7642e-06| 4.1570e-06| 2.9143e-06| 2.8516e-06|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0|        0.0| 2.6161e-09| 1.0361e-06| 1.2568e-06| 1.4114e-06| 1.4213e-06|
ALLDMD                |        0.0|        0.0| 4.9335e-06| 8.2038e-04| 1.1082e-03| 1.3742e-03| 1.3884e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 1.5703e-07| 1.8719e-05| 3.1692e-04| 3.9730e-04| 4.4205e-04| 4.4684e-04|
ALLIE                 |        0.0| 2.7335e-06| 7.0089e-04| 2.8597e-03| 2.9465e-03| 3.0005e-03| 3.0108e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 8.3869e-07| 4.4026e-04| 1.4953e-03| 1.5061e-03| 1.5154e-03| 1.5169e-03|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0| 1.8948e-06| 2.5569e-04| 5.4297e-04| 3.3088e-04| 1.0950e-04| 1.0412e-04|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |        0.0| 3.9205e-06| 7.2171e-04| 2.9005e-03| 3.0129e-03| 3.0700e-03| 3.0789e-03|
ETOTAL                |        0.0| 4.8256e-08| 3.2016e-05| 1.2478e-03| 1.4280e-03| 1.5192e-03| 1.5293e-03|
RF1_BC3               |        0.0| 1.0610e-07|-5.1981e-07|-6.9965e-07|-6.2745e-07|-1.6240e-06|-1.7354e-06|
RF2_BC3               |        0.0| 6.5342e-03| 1.3811e-01| 1.2796e-01| 7.6276e-02| 3.2467e-02| 3.0762e-02|
RF3_BC3               |        0.0| 4.6294e-08| 1.9024e-07|-1.8862e-06|-1.2973e-06|-1.0564e-06|-9.9730e-07|
U2_BC3                |        0.0| 2.4000e-03| 1.3200e-02| 2.4625e-02| 2.5725e-02| 2.6848e-02| 2.7130e-02|
time                  |        0.0| 2.0000e-02| 1.1000e-01| 2.0521e-01| 2.1437e-01| 2.2374e-01| 2.2608e-01|
time_RF               |        0.0| 2.0000e-02| 1.1000e-01| 2.0521e-01| 2.1437e-01| 2.2374e-01| 2.2608e-01|
