In the analysis [lhs_171_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_171_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_171_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0004|     0.0036|     0.0182|     0.0327|     0.0345|     0.0360|     0.0363|
inc number            |          1|          1|          3|         44|         47|         50|        501|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLPD/ALLIE*100       |        NaN|        NaN|    32.6962|    47.2731|    47.6120|    48.5793|    48.7291|
ALLSD/ALLIE*100       |        NaN|        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |        NaN|        NaN|     2.1252|     3.0234|     3.1911|     3.2691|     3.2814|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0|        0.0|-1.8576e-06|-4.2831e-06|-4.7157e-06|-5.0734e-06|-5.1161e-06|
ALLCCE                |        0.0|        0.0| 3.3607e-07| 1.4348e-06| 1.0507e-06| 8.1177e-07| 7.9111e-07|
ALLCCEN               |        0.0|        0.0| 3.3607e-07| 1.4348e-06| 1.0507e-06| 8.1177e-07| 7.9111e-07|
ALLCCET               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0|        0.0|        0.0|        0.0|        0.0| 9.7225e-13| 3.0167e-12|
ALLDMD                |        0.0|        0.0|        0.0|        0.0|        0.0| 1.6720e-09| 3.6228e-09|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLIE                 |        0.0|        0.0| 6.2983e-06| 2.7831e-05| 3.3086e-05| 3.8792e-05| 3.9547e-05|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0|        0.0| 2.0593e-06| 1.3157e-05| 1.5753e-05| 1.8845e-05| 1.9271e-05|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0|        0.0| 4.2390e-06| 1.4675e-05| 1.7333e-05| 1.9946e-05| 2.0272e-05|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |        0.0|        0.0| 8.3581e-06| 3.2708e-05| 3.7796e-05| 4.3409e-05| 4.4156e-05|
ETOTAL                |        0.0|        0.0| 1.3385e-07| 8.4145e-07| 1.0558e-06| 1.2681e-06| 1.2977e-06|
RF1_BC3               |        0.0|        0.0| 3.0859e-09| 1.4247e-07| 2.8184e-07| 7.5868e-08| 2.6731e-08|
RF2_BC3               |        0.0|        0.0| 1.0385e-02| 2.3700e-02| 2.6460e-02| 2.8857e-02| 2.9137e-02|
RF3_BC3               |        0.0|        0.0|-1.6466e-09| 6.9087e-09| 2.2192e-09|-5.3749e-09|-6.4715e-09|
U2_BC3                |        0.0|        0.0| 2.4000e-03| 3.9274e-03| 4.1301e-03| 4.3328e-03| 4.3586e-03|
time                  |        0.0|        0.0| 2.0000e-02| 3.2728e-02| 3.4417e-02| 3.6107e-02| 3.6322e-02|
time_RF               |        0.0|        0.0| 2.0000e-02| 3.2728e-02| 3.4417e-02| 3.6107e-02| 3.6322e-02|
