In the analysis [lhs_297_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_297_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_297_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         11|         68|        112|        121|        126|        127|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0030|     0.0156|     0.0162|     0.0162|     0.0162|     0.0162|
ALLPD/ALLIE*100       |     0.0000|    56.3261|    17.5259|    21.5239|    22.3895|    22.8690|    22.8688|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |312748284079391.3125|     8.1193|    82.7795|    78.9993|    78.1500|    77.6625|    77.6573|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-5.1060e-33|-3.8878e-05|-4.4077e-03|-4.4260e-03|-4.4261e-03|-4.4254e-03|-4.4252e-03|
ALLCCE                | 7.2541e-35| 1.5437e-05| 5.2943e-06| 2.3711e-06| 2.4684e-06| 3.1949e-06| 3.3972e-06|
ALLCCEN               | 7.2541e-35| 1.0303e-05| 3.0644e-06| 8.5978e-07| 9.1091e-07| 1.2972e-06| 1.4100e-06|
ALLCCET               |        0.0| 5.1344e-06| 2.2298e-06| 1.5113e-06| 1.5575e-06| 1.8977e-06| 1.9872e-06|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 1.6124e-08| 9.0274e-07| 7.6581e-07| 7.3556e-07| 7.1828e-07| 7.1827e-07|
ALLDMD                |        0.0| 1.4276e-05| 4.4546e-03| 3.6678e-03| 3.4850e-03| 3.3895e-03| 3.3895e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 8.6596e-06| 1.4750e-03| 1.9771e-03| 2.0289e-03| 2.0773e-03| 2.0869e-03|
ALLIE                 | 1.6179e-31| 5.3752e-04| 5.7989e-03| 4.7173e-03| 4.5345e-03| 4.4402e-03| 4.4405e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 3.0276e-04| 1.0163e-03| 1.0153e-03| 1.0153e-03| 1.0154e-03| 1.0155e-03|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 1.6179e-31| 2.2046e-04| 3.2710e-04| 3.3365e-05| 3.3487e-05| 3.4510e-05| 3.4814e-05|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |-5.0599e-19| 5.5685e-04| 6.8866e-03| 7.3961e-03| 7.4482e-03| 7.4977e-03| 7.5076e-03|
ETOTAL                | 5.0599e-19| 4.3643e-05| 4.8003e-03| 3.7266e-03| 3.5437e-03| 3.4483e-03| 3.4484e-03|
RF1_BC3               | 2.9245e-16|-1.4324e-07|-3.0489e-06|-3.6844e-07|-5.6140e-07| 4.7155e-07| 5.5120e-07|
RF2_BC3               |-8.4332e-16| 1.1851e-01| 2.4517e-02| 8.6521e-03| 8.9303e-03| 1.1047e-02| 1.1600e-02|
RF3_BC3               | 3.1818e-16| 5.0517e-08|-5.5148e-07| 5.8749e-08| 1.1124e-07|-8.5311e-08|-7.6308e-08|
U2_BC3                | 1.2000e-03| 1.2000e-02| 6.0015e-02| 1.0809e-01| 1.1410e-01| 1.1913e-01| 1.2000e-01|
time                  | 1.0000e-02| 1.0000e-01| 5.0012e-01| 9.0075e-01| 9.5086e-01| 9.9273e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 1.0000e-01| 5.0012e-01| 9.0075e-01| 9.5086e-01| 9.9273e-01| 1.0000e+00|
