In the analysis [lhs_193_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_193_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_193_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0005|     0.0052|     0.0260|     0.0468|     0.0494|     0.0514|     0.0520|
inc number            |          1|          2|          4|         17|         20|         35|         54|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|     0.0001|     0.0000|     0.0006|     0.0005|     0.0006|     0.0006|
ALLPD/ALLIE*100       |        NaN|     0.0061|    35.0473|    64.1626|    63.7760|    63.4640|    63.3621|
ALLSD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|     0.0595|     0.0007|     0.0002|     0.0002|     0.0002|     0.0002|
ETOTAL/ALLIE*100      |        NaN|    85.5007|     3.5037|     2.5950|     2.8088|     2.9854|     3.0298|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0| 3.9557e-08|-1.8460e-06|-3.7010e-06|-5.3768e-06|-6.9620e-06|-7.5230e-06|
ALLCCE                |        0.0| 6.4554e-10| 2.1950e-06| 4.6585e-06| 3.9459e-06| 4.3427e-06| 4.6145e-06|
ALLCCEN               |        0.0| 6.4554e-10| 2.1950e-06| 4.6585e-06| 3.9459e-06| 4.3427e-06| 4.6145e-06|
ALLCCET               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSD               |        0.0| 1.5891e-10| 1.5950e-10| 1.5958e-10| 1.5958e-10| 1.5958e-10| 1.5958e-10|
ALLCCSDN              |        0.0| 1.5891e-10| 1.5950e-10| 1.5958e-10| 1.5958e-10| 1.5958e-10| 1.5958e-10|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 3.8904e-13| 1.0687e-11| 4.2261e-10| 4.6492e-10| 5.4582e-10| 5.7200e-10|
ALLDMD                |        0.0| 1.8238e-07| 1.8950e-07| 4.5495e-07| 5.0510e-07| 5.7392e-07| 5.9664e-07|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLIE                 |        0.0| 2.6727e-07| 2.3155e-05| 7.6076e-05| 8.5853e-05| 9.1902e-05| 9.3505e-05|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 1.6186e-11| 8.1152e-06| 4.8812e-05| 5.4754e-05| 5.8325e-05| 5.9247e-05|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0| 8.4876e-08| 1.4850e-05| 2.6808e-05| 3.0594e-05| 3.3003e-05| 3.3661e-05|
ALLVD                 |        0.0| 1.5891e-10| 1.5950e-10| 1.5958e-10| 1.5958e-10| 1.5958e-10| 1.5958e-10|
ALLWK                 |        0.0| 4.8633e-20| 2.6385e-05| 8.2461e-05| 9.2765e-05| 1.0046e-04| 1.0281e-04|
ETOTAL                |        0.0| 2.2852e-07| 8.1128e-07| 1.9742e-06| 2.4114e-06| 2.7437e-06| 2.8330e-06|
RF1_BC3               |        0.0| 8.8818e-15|-6.2767e-07|-3.0755e-06|-3.8139e-06|-4.8473e-06|-5.0182e-06|
RF2_BC3               |        0.0| 1.4211e-13| 2.2656e-02| 2.8464e-02| 3.2610e-02| 3.5260e-02| 3.5999e-02|
RF3_BC3               |        0.0| 3.5527e-15| 4.2110e-09| 7.0140e-08| 3.1719e-07|-5.2387e-09|-3.3474e-07|
U2_BC3                |        0.0| 1.2000e-03| 3.6000e-03| 5.6062e-03| 5.9438e-03| 6.1705e-03| 6.2364e-03|
time                  |        0.0| 1.0000e-02| 3.0000e-02| 4.6719e-02| 4.9531e-02| 5.1421e-02| 5.1970e-02|
time_RF               |        0.0| 1.0000e-02| 3.0000e-02| 4.6719e-02| 4.9531e-02| 5.1421e-02| 5.1970e-02|
