In the analysis [lhs_256_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_256_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_256_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         17|         61|        101|        108|        112|        113|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0049|     0.1043|     0.1000|     0.0987|     0.0980|     0.0979|
ALLPD/ALLIE*100       |     0.0000|    53.7106|    35.6447|    42.4178|    43.7195|    44.4072|    44.5050|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |312748284079391.3125|    11.1607|    63.1455|    56.1770|    54.8064|    54.0828|    53.9813|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-5.1060e-33|-5.3771e-05|-5.0902e-04|-5.0981e-04|-5.0961e-04|-5.0953e-04|-5.0952e-04|
ALLCCE                | 7.2541e-35| 1.7223e-05| 7.0880e-07| 5.5561e-07| 6.8711e-07| 7.1045e-07| 7.0520e-07|
ALLCCEN               | 7.2541e-35| 1.1221e-05| 1.3187e-07| 8.3670e-08| 1.2752e-07| 1.3526e-07| 1.3318e-07|
ALLCCET               |        0.0| 6.0015e-06| 5.7693e-07| 4.7194e-07| 5.5959e-07| 5.7518e-07| 5.7202e-07|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 2.6381e-08| 8.7556e-07| 7.0531e-07| 6.7572e-07| 6.6080e-07| 6.5873e-07|
ALLDMD                |        0.0| 2.3964e-05| 5.2670e-04| 3.9308e-04| 3.7192e-04| 3.6125e-04| 3.5977e-04|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 1.0254e-05| 3.0298e-04| 4.4754e-04| 4.6629e-04| 4.8268e-04| 4.8497e-04|
ALLIE                 | 1.6179e-31| 5.4384e-04| 8.3967e-04| 7.0561e-04| 6.8460e-04| 6.7403e-04| 6.7255e-04|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 2.9210e-04| 2.9930e-04| 2.9930e-04| 2.9931e-04| 2.9932e-04| 2.9932e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 1.6179e-31| 2.2775e-04| 1.2793e-05| 1.2523e-05| 1.2700e-05| 1.2798e-05| 1.2803e-05|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |-5.0599e-19| 5.6439e-04| 1.1222e-03| 1.2671e-03| 1.2860e-03| 1.3024e-03| 1.3047e-03|
ETOTAL                | 5.0599e-19| 6.0696e-05| 5.3021e-04| 3.9639e-04| 3.7521e-04| 3.6454e-04| 3.6305e-04|
RF1_BC3               | 2.9245e-16|-8.1476e-06| 6.8264e-07| 1.4637e-07| 3.6522e-07|-1.4432e-07|-1.3539e-07|
RF2_BC3               |-8.4332e-16| 1.1883e-01| 3.4342e-03| 2.8227e-03| 3.3395e-03| 3.4227e-03| 3.4024e-03|
RF3_BC3               | 3.1818e-16| 1.6993e-06|-4.7611e-07|-2.9463e-07|-4.5905e-08|-3.4976e-07|-3.7973e-07|
U2_BC3                | 1.2000e-03| 1.2075e-02| 6.0491e-02| 1.0849e-01| 1.1453e-01| 1.1933e-01| 1.2000e-01|
time                  | 1.0000e-02| 1.0063e-01| 5.0409e-01| 9.0409e-01| 9.5440e-01| 9.9440e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 1.0063e-01| 5.0409e-01| 9.0409e-01| 9.5440e-01| 9.9440e-01| 1.0000e+00|
