In the analysis [lhs_152_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_152_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_152_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0055|     0.0553|     0.2764|     0.4975|     0.5251|     0.5472|     0.5527|
inc number            |          2|         17|         42|        287|        453|        488|        501|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0000|     0.0238|     0.0241|     0.0239|     0.0238|     0.0237|
ALLPD/ALLIE*100       |     0.0000|    64.9741|    42.4072|    43.8940|    44.3906|    44.7650|    44.8159|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |639900603934719.7500|     2.3052|    54.4684|    56.6696|    56.2230|    55.8873|    55.8464|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-2.2219e-32|-5.9659e-06|-1.8837e-03|-2.2666e-03|-2.2716e-03|-2.2751e-03|-2.2760e-03|
ALLCCE                | 2.6846e-34| 1.9363e-06| 2.7134e-06| 8.4370e-07| 8.5831e-07| 8.6644e-07| 8.6347e-07|
ALLCCEN               | 2.6846e-34| 1.7880e-06| 1.2576e-06| 1.8121e-07| 1.8366e-07| 1.8475e-07| 1.8422e-07|
ALLCCET               |        0.0| 1.4830e-07| 1.4558e-06| 6.6249e-07| 6.7465e-07| 6.8169e-07| 6.7925e-07|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0|        0.0| 1.0276e-06| 1.1762e-06| 1.1689e-06| 1.1628e-06| 1.1629e-06|
ALLDMD                |        0.0|        0.0| 1.6571e-03| 2.6495e-03| 2.6295e-03| 2.6144e-03| 2.6156e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 7.7967e-07| 5.8248e-04| 8.4163e-04| 8.5775e-04| 8.7086e-04| 8.7433e-04|
ALLIE                 | 5.5226e-31| 1.1650e-04| 4.3175e-03| 4.8812e-03| 4.8864e-03| 4.8907e-03| 4.8969e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 7.5694e-05| 1.8309e-03| 2.1425e-03| 2.1691e-03| 2.1893e-03| 2.1946e-03|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 5.5226e-31| 4.0805e-05| 8.2849e-04| 8.8007e-05| 8.6640e-05| 8.5820e-05| 8.5567e-05|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |-3.5339e-18| 1.2249e-04| 4.4347e-03| 5.2241e-03| 5.2693e-03| 5.3042e-03| 5.3133e-03|
ETOTAL                | 3.5339e-18| 2.6855e-06| 2.3517e-03| 2.7661e-03| 2.7473e-03| 2.7333e-03| 2.7347e-03|
RF1_BC3               |-1.0708e-16| 3.6381e-07|-1.1558e-06| 1.4208e-06| 1.5904e-06| 8.8684e-07| 9.0837e-07|
RF2_BC3               |-5.8899e-15| 4.9108e-02| 1.1300e-01| 1.3855e-02| 1.3458e-02| 1.3175e-02| 1.3074e-02|
RF3_BC3               | 4.3647e-16| 8.4929e-08|-2.1480e-06|-8.4782e-07|-9.5242e-07|-8.9796e-07|-8.6196e-07|
U2_BC3                | 1.2000e-03| 7.1108e-03| 3.3436e-02| 5.9696e-02| 6.3015e-02| 6.5637e-02| 6.6328e-02|
time                  | 1.0000e-02| 5.9257e-02| 2.7863e-01| 4.9746e-01| 5.2513e-01| 5.4697e-01| 5.5273e-01|
time_RF               | 1.0000e-02| 5.9257e-02| 2.7863e-01| 4.9746e-01| 5.2513e-01| 5.4697e-01| 5.5273e-01|
