In the analysis [lhs_141_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_141_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_141_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0080|     0.0800|     0.3998|     0.7197|     0.7597|     0.7916|     0.7996|
inc number            |          2|          9|        152|        184|        188|        191|        204|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0001|     0.0000|     0.0527|     0.0470|     0.0464|     0.0459|     0.0458|
ALLPD/ALLIE*100       |     0.5438|    66.1670|    52.6417|    57.8964|    58.6468|    59.2383|    59.3417|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.1440|     0.0001|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |    40.0076|     1.4892|    53.8716|    49.1920|    48.5298|    48.0097|    47.9198|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               | 1.3556e-07|-6.7311e-06|-1.9086e-03|-1.9085e-03|-1.9084e-03|-1.9083e-03|-1.9083e-03|
ALLCCE                | 8.0133e-09| 9.9608e-06| 1.6738e-07| 2.6611e-07| 2.8567e-07| 2.9556e-07| 3.0999e-07|
ALLCCEN               | 8.0133e-09| 7.2250e-06| 1.2057e-07| 2.5474e-07| 2.8060e-07| 2.9462e-07| 3.0986e-07|
ALLCCET               |        0.0| 2.7358e-06| 4.6805e-08| 1.1376e-08| 5.0683e-09| 9.3792e-10| 1.2534e-10|
ALLCCSD               | 3.0550e-10| 3.0551e-10| 3.0551e-10| 3.0551e-10| 3.0551e-10| 3.0551e-10| 3.0551e-10|
ALLCCSDN              | 3.0550e-10| 3.0551e-10| 3.0551e-10| 3.0551e-10| 3.0551e-10| 3.0551e-10| 3.0551e-10|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 | 2.2603e-13| 1.0095e-11| 2.1287e-06| 1.7280e-06| 1.6824e-06| 1.6472e-06| 1.6410e-06|
ALLDMD                | 2.5256e-08| 4.7248e-08| 1.8739e-03| 1.5050e-03| 1.4579e-03| 1.4217e-03| 1.4155e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 4.7284e-06| 1.7405e-05| 1.7427e-05| 1.7429e-05| 1.7432e-05| 1.7432e-05|
ALLIE                 | 2.1209e-07| 2.1972e-04| 4.0414e-03| 3.6755e-03| 3.6285e-03| 3.5924e-03| 3.5862e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 | 1.1533e-09| 1.4538e-04| 2.1275e-03| 2.1280e-03| 2.1280e-03| 2.1281e-03| 2.1281e-03|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 1.8568e-07| 7.4291e-05| 3.7967e-05| 4.0745e-05| 4.0888e-05| 4.0945e-05| 4.0916e-05|
ALLVD                 | 3.0550e-10| 3.0551e-10| 3.0551e-10| 3.0551e-10| 3.0551e-10| 3.0551e-10| 3.0551e-10|
ALLWK                 |-1.9121e-18| 2.3787e-04| 3.7904e-03| 3.7936e-03| 3.7937e-03| 3.7937e-03| 3.7937e-03|
ETOTAL                | 8.4852e-08| 3.2720e-06| 2.1772e-03| 1.8080e-03| 1.7609e-03| 1.7247e-03| 1.7185e-03|
RF1_BC3               |-2.4158e-13| 9.6507e-04|-2.0161e-04| 5.7181e-05| 5.5476e-05| 1.0021e-05| 1.3329e-06|
RF2_BC3               |-5.6843e-14| 6.6243e-02| 8.9103e-05| 3.4835e-05| 1.4060e-05| 2.8686e-06| 3.9035e-07|
RF3_BC3               | 1.4211e-14| 3.8835e-04| 3.7330e-05| 1.0480e-05| 1.4109e-05| 3.2106e-06| 4.4188e-07|
U2_BC3                | 1.2000e-03| 9.6000e-03| 4.8491e-02| 8.6891e-02| 9.1691e-02| 9.5291e-02| 9.5958e-02|
time                  | 1.0000e-02| 8.0000e-02| 4.0409e-01| 7.2409e-01| 7.6409e-01| 7.9409e-01| 7.9965e-01|
time_RF               | 1.0000e-02| 8.0000e-02| 4.0409e-01| 7.2409e-01| 7.6409e-01| 7.9409e-01| 7.9965e-01|
