In the analysis [lhs_113_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_113_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_113_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0067|     0.0668|     0.3339|     0.6010|     0.6344|     0.6611|     0.6678|
inc number            |          2|         10|         38|        242|        282|        389|        501|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0000|     0.0165|     0.0147|     0.0144|     0.0143|     0.0142|
ALLPD/ALLIE*100       |     0.0000|    60.7158|    39.4291|    45.2647|    46.6373|    47.1080|    47.1989|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |312748284079391.3125|     3.4331|    59.7994|    63.9573|    63.0495|    62.8022|    62.7608|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-5.1060e-33|-1.0428e-05|-3.1398e-03|-4.4925e-03|-4.5068e-03|-4.5169e-03|-4.5194e-03|
ALLCCE                | 7.2541e-35| 6.0229e-06| 2.3255e-05| 4.5497e-06| 4.4340e-06| 4.4480e-06| 4.3933e-06|
ALLCCEN               | 7.2541e-35| 3.9287e-06| 1.2619e-05| 1.3103e-06| 1.2499e-06| 1.2082e-06| 1.1817e-06|
ALLCCET               |        0.0| 2.0942e-06| 1.0635e-05| 3.2394e-06| 3.1841e-06| 3.2399e-06| 3.2116e-06|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 3.6580e-13| 1.1324e-06| 1.2465e-06| 1.2157e-06| 1.2126e-06| 1.2128e-06|
ALLDMD                |        0.0| 9.7888e-10| 2.4393e-03| 4.4503e-03| 4.3073e-03| 4.3028e-03| 4.3063e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 6.3585e-06| 7.1771e-04| 1.2640e-03| 1.2915e-03| 1.3143e-03| 1.3203e-03|
ALLIE                 | 1.6179e-31| 2.0774e-04| 6.8791e-03| 8.4922e-03| 8.4334e-03| 8.4919e-03| 8.5109e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 1.2613e-04| 2.7123e-03| 3.8440e-03| 3.9331e-03| 4.0004e-03| 4.0171e-03|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 1.6179e-31| 8.1609e-05| 1.7263e-03| 1.9674e-04| 1.9181e-04| 1.8754e-04| 1.8633e-04|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |-5.0599e-19| 2.2342e-04| 6.6462e-03| 8.8219e-03| 8.9189e-03| 8.9945e-03| 9.0134e-03|
ETOTAL                | 5.0599e-19| 7.1319e-06| 4.1136e-03| 5.4314e-03| 5.3172e-03| 5.3331e-03| 5.3415e-03|
RF1_BC3               | 2.9245e-16| 2.1233e-06| 4.4481e-06| 1.5370e-05| 1.7903e-05| 2.1573e-05| 2.2415e-05|
RF2_BC3               |-8.4332e-16| 7.5778e-02| 1.7166e-01| 2.4410e-02| 2.3705e-02| 2.3522e-02| 2.3288e-02|
RF3_BC3               | 3.1818e-16|-2.1010e-07| 2.8238e-07|-1.0014e-05|-1.0139e-05|-1.0492e-05|-1.1506e-05|
U2_BC3                | 1.2000e-03| 8.4375e-03| 3.9675e-02| 7.2115e-02| 7.6138e-02| 7.9328e-02| 8.0138e-02|
time                  | 1.0000e-02| 7.0312e-02| 3.3062e-01| 6.0095e-01| 6.3448e-01| 6.6107e-01| 6.6782e-01|
time_RF               | 1.0000e-02| 7.0312e-02| 3.3062e-01| 6.0095e-01| 6.3448e-01| 6.6107e-01| 6.6782e-01|
