In the analysis [lhs_099_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_099_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_099_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0099|     0.0992|     0.4962|     0.8932|     0.9428|     0.9825|     0.9924|
inc number            |          2|        101|        161|        208|        213|        217|        231|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0004|     0.0077|     0.0417|     0.0411|     0.0407|     0.0400|     0.0398|
ALLPD/ALLIE*100       |     1.0910|    63.4103|    28.9201|    34.0221|    35.0438|    36.7018|    37.2316|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0754|     0.0001|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |    62.5554|     6.1237|    71.2251|    66.1522|    65.1354|    63.5115|    62.9947|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               | 2.5780e-07|-3.5585e-05|-2.7059e-03|-2.7066e-03|-2.7064e-03|-2.7070e-03|-2.7075e-03|
ALLCCE                | 5.3780e-09| 7.3796e-06| 2.9775e-07| 4.5444e-08| 8.9301e-08| 5.9287e-08| 3.4589e-08|
ALLCCEN               | 5.3780e-09| 5.1141e-06| 1.3093e-07| 4.5373e-08| 8.8988e-08| 5.9161e-08| 3.4534e-08|
ALLCCET               |        0.0| 2.2655e-06| 1.6682e-07| 7.0999e-11| 3.1235e-10| 1.2573e-10| 5.5348e-11|
ALLCCSD               | 5.0732e-10| 5.0765e-10| 5.0765e-10| 5.0765e-10| 5.0765e-10| 5.0765e-10| 5.0765e-10|
ALLCCSDN              | 5.0732e-10| 5.0765e-10| 5.0765e-10| 5.0765e-10| 5.0765e-10| 5.0765e-10| 5.0765e-10|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 | 2.4988e-12| 4.3534e-08| 1.5010e-06| 1.2567e-06| 1.2083e-06| 1.1349e-06| 1.1128e-06|
ALLDMD                | 2.8175e-07| 1.0730e-05| 2.5201e-03| 1.9806e-03| 1.8917e-03| 1.7585e-03| 1.7184e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 1.6611e-05| 1.6698e-05| 1.6701e-05| 1.6701e-05| 1.6701e-05| 1.6701e-05|
ALLIE                 | 6.7276e-07| 5.6340e-04| 3.5976e-03| 3.0571e-03| 2.9685e-03| 2.8347e-03| 2.7939e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 | 7.3400e-09| 3.5725e-04| 1.0404e-03| 1.0401e-03| 1.0403e-03| 1.0404e-03| 1.0402e-03|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 3.8367e-07| 1.9537e-04| 3.5550e-05| 3.5102e-05| 3.5307e-05| 3.4660e-05| 3.4234e-05|
ALLVD                 | 5.0732e-10| 5.0765e-10| 5.0765e-10| 5.0765e-10| 5.0765e-10| 5.0765e-10| 5.0765e-10|
ALLWK                 |-3.4939e-20| 5.8847e-04| 3.7581e-03| 3.7581e-03| 3.7581e-03| 3.7581e-03| 3.7581e-03|
ETOTAL                | 4.2085e-07| 3.4501e-05| 2.5624e-03| 2.0223e-03| 1.9336e-03| 1.8003e-03| 1.7600e-03|
RF1_BC3               |-9.1482e-14| 1.1482e-04|-4.3815e-05|-7.3676e-05|-7.8062e-05|-6.6979e-05|-8.4618e-06|
RF2_BC3               | 2.2737e-13| 1.2872e-01| 2.7134e-06|-7.8422e-07|-1.1343e-06|-1.6149e-06|-1.3432e-06|
RF3_BC3               |-5.6843e-14|-1.9166e-05| 4.0097e-05|-9.8180e-06|-4.5347e-05|-5.1717e-06| 2.3338e-07|
U2_BC3                | 1.2000e-03| 1.2076e-02| 5.9107e-02| 1.0716e-01| 1.1316e-01| 1.1796e-01| 1.1909e-01|
time                  | 1.0000e-02| 1.0063e-01| 4.9256e-01| 8.9298e-01| 9.4298e-01| 9.8298e-01| 9.9239e-01|
time_RF               | 1.0000e-02| 1.0063e-01| 4.9256e-01| 8.9298e-01| 9.4298e-01| 9.8298e-01| 9.9239e-01|
