In the analysis [lhs_071_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_071_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_071_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0016|     0.0165|     0.0824|     0.1483|     0.1565|     0.1631|     0.1648|
inc number            |          1|          3|         24|        170|        198|        200|        205|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|     0.0000|     0.0041|     0.0106|     5.2318|     5.2295|     5.2290|
ALLPD/ALLIE*100       |        NaN|    15.9789|    71.6262|    63.5889|    61.4533|    61.4797|    61.4839|
ALLSD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |        NaN|     2.0117|     4.6997|    10.6936|    37.3153|    37.2895|    37.2853|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0|-1.3245e-06|-8.9867e-06|-1.0178e-04|-4.3683e-04|-4.3684e-04|-4.3684e-04|
ALLCCE                |        0.0| 1.9077e-07| 6.5701e-06| 1.7806e-05| 1.1894e-08| 1.1842e-08| 1.1850e-08|
ALLCCEN               |        0.0| 1.9077e-07| 6.5701e-06| 1.7806e-05| 1.1894e-08| 1.1842e-08| 1.1850e-08|
ALLCCET               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0|        0.0| 1.2149e-08| 1.3332e-07| 6.7822e-05| 6.7763e-05| 6.7753e-05|
ALLDMD                |        0.0|        0.0| 4.1444e-06| 7.1072e-05| 4.0774e-04| 4.0726e-04| 4.0718e-04|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLIE                 |        0.0| 8.5954e-07| 2.9541e-04| 1.2547e-03| 1.2963e-03| 1.2958e-03| 1.2957e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 1.3734e-07| 2.1159e-04| 7.9783e-04| 7.9664e-04| 7.9664e-04| 7.9664e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0| 7.2219e-07| 7.9663e-05| 3.8563e-04| 2.4133e-05| 2.4119e-05| 2.4117e-05|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |        0.0| 2.3575e-06| 2.9709e-04| 1.2401e-03| 1.2494e-03| 1.2494e-03| 1.2494e-03|
ETOTAL                |        0.0| 1.7292e-08| 1.3883e-05| 1.3417e-04| 4.8373e-04| 4.8319e-04| 4.8311e-04|
RF1_BC3               |        0.0| 1.1099e-05|-2.1571e-04| 8.5453e-04| 9.7023e-08| 8.6936e-09| 3.9790e-13|
RF2_BC3               |        0.0| 3.9292e-03| 6.3902e-02| 1.6042e-01| 1.0036e-07| 8.9954e-09| 2.3306e-12|
RF3_BC3               |        0.0|-1.8500e-08| 8.1846e-05| 4.9133e-05|-1.5075e-09|-1.4153e-10| 1.4211e-14|
U2_BC3                |        0.0| 2.4000e-03| 9.9375e-03| 1.7806e-02| 1.8688e-02| 1.9665e-02| 1.9773e-02|
time                  |        0.0| 2.0000e-02| 8.2813e-02| 1.4839e-01| 1.5573e-01| 1.6387e-01| 1.6477e-01|
time_RF               |        0.0| 2.0000e-02| 8.2813e-02| 1.4839e-01| 1.5573e-01| 1.6387e-01| 1.6477e-01|
