In the analysis [lhs_273_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_273_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_273_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         11|         51|         91|         96|        100|        101|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0001|     0.0000|     0.0174|     0.0142|     0.0142|     0.0143|     0.0143|
ALLPD/ALLIE*100       |     0.1420|    55.8692|    13.2643|    11.8861|    12.1687|    12.4944|    12.5917|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0662|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |    58.6321|     2.3773|    83.6146|    87.7254|    87.5269|    87.2470|    87.1596|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               | 2.2221e-07|-2.7009e-05|-8.6697e-03|-1.2650e-02|-1.2765e-02|-1.2807e-02|-1.2811e-02|
ALLCCE                | 7.1534e-09| 2.9198e-05| 4.1456e-05| 1.2574e-05| 1.0283e-05| 8.7050e-06| 7.9256e-06|
ALLCCEN               | 7.1534e-09| 2.4481e-05| 3.4538e-05| 8.5096e-06| 6.1162e-06| 3.9418e-06| 3.2988e-06|
ALLCCET               |        0.0| 4.7173e-06| 6.9183e-06| 4.0644e-06| 4.1665e-06| 4.7631e-06| 4.6268e-06|
ALLCCSD               | 3.4353e-10| 3.4357e-10| 3.4357e-10| 3.4357e-10| 3.4357e-10| 3.4357e-10| 3.4357e-10|
ALLCCSDN              | 3.4353e-10| 3.4357e-10| 3.4357e-10| 3.4357e-10| 3.4357e-10| 3.4357e-10| 3.4357e-10|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 | 4.1940e-13| 2.1498e-10| 1.8910e-06| 1.7191e-06| 1.6814e-06| 1.6455e-06| 1.6354e-06|
ALLDMD                | 1.8128e-07| 7.9060e-07| 5.6521e-03| 9.3849e-03| 9.6487e-03| 9.7999e-03| 9.8288e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 7.8524e-07| 1.8708e-03| 2.9831e-03| 3.0704e-03| 3.1337e-03| 3.1490e-03|
ALLIE                 | 5.1904e-07| 8.2233e-04| 1.0871e-02| 1.2113e-02| 1.1832e-02| 1.1523e-02| 1.1434e-02|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 | 7.3691e-10| 4.5943e-04| 1.4420e-03| 1.4398e-03| 1.4398e-03| 1.4398e-03| 1.4397e-03|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 3.3703e-07| 3.6211e-04| 3.7753e-03| 1.2865e-03| 7.4175e-04| 2.8192e-04| 1.6370e-04|
ALLVD                 | 3.4353e-10| 3.4357e-10| 3.4357e-10| 3.4357e-10| 3.4357e-10| 3.4357e-10| 3.4357e-10|
ALLWK                 |-3.5732e-18| 8.5977e-04| 1.2363e-02| 1.7132e-02| 1.7321e-02| 1.7419e-02| 1.7436e-02|
ETOTAL                | 3.0433e-07| 1.9549e-05| 9.0900e-03| 1.0626e-02| 1.0356e-02| 1.0054e-02| 9.9657e-03|
RF1_BC3               | 1.8474e-13|-1.9450e-05|-3.6506e-06|-2.9335e-06|-1.0917e-05|-7.0979e-06|-6.7825e-06|
RF2_BC3               |-3.4106e-13| 1.7105e-01| 1.7001e-01| 3.7967e-02| 2.5233e-02| 1.5380e-02| 1.2997e-02|
RF3_BC3               |-2.1316e-14| 8.2744e-06|-1.6054e-06| 3.9414e-06| 2.3792e-06| 6.7240e-08| 7.7131e-07|
U2_BC3                | 1.2000e-03| 1.2000e-02| 6.0000e-02| 1.0800e-01| 1.1400e-01| 1.1880e-01| 1.2000e-01|
time                  | 1.0000e-02| 1.0000e-01| 5.0000e-01| 9.0000e-01| 9.5000e-01| 9.9000e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 1.0000e-01| 5.0000e-01| 9.0000e-01| 9.5000e-01| 9.9000e-01| 1.0000e+00|
