In the analysis [lhs_300_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_300_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_300_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0010|     0.0103|     0.0515|     0.0927|     0.0978|     0.1020|     0.1030|
inc number            |          1|          2|         10|         25|         26|         27|         40|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|     0.0000|     0.0027|     0.0013|     0.0013|     0.0014|     0.0014|
ALLPD/ALLIE*100       |        NaN|     0.0000|    66.1227|    71.2685|    69.1904|    67.3296|    66.8971|
ALLSD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |        NaN|301974463630657.2500|     8.1817|    11.1572|    11.4250|    11.6397|    11.6962|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0|-4.7327e-33|-5.0424e-06|-1.2538e-05|-1.6039e-05|-1.9812e-05|-2.0993e-05|
ALLCCE                |        0.0| 1.1457e-34| 2.4562e-06| 5.8790e-06| 6.4947e-06| 7.2381e-06| 7.4929e-06|
ALLCCEN               |        0.0| 1.1457e-34| 2.0969e-06| 3.4488e-06| 3.6614e-06| 4.0042e-06| 4.1372e-06|
ALLCCET               |        0.0|        0.0| 3.5928e-07| 2.4302e-06| 2.8333e-06| 3.2339e-06| 3.3557e-06|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0|        0.0| 1.3661e-09| 3.7934e-09| 4.4479e-09| 5.5601e-09| 5.9722e-09|
ALLDMD                |        0.0|        0.0| 2.7909e-07| 3.0903e-06| 4.1018e-06| 5.5938e-06| 6.1206e-06|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0|        0.0| 9.9360e-08| 5.0869e-07| 8.8519e-07| 1.6907e-06| 1.9676e-06|
ALLIE                 |        0.0| 1.6043e-31| 4.9902e-05| 2.9536e-04| 3.4218e-04| 3.9486e-04| 4.1321e-04|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0|        0.0| 3.2997e-05| 2.1050e-04| 2.3676e-04| 2.6586e-04| 2.7643e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0| 1.6043e-31| 1.6625e-05| 8.1767e-05| 1.0132e-04| 1.2340e-04| 1.3066e-04|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |        0.0|-4.8446e-19| 5.3417e-05| 2.8133e-04| 3.2651e-04| 3.7764e-04| 3.9534e-04|
ETOTAL                |        0.0| 4.8446e-19| 4.0828e-06| 3.2954e-05| 3.9094e-05| 4.5961e-05| 4.8330e-05|
RF1_BC3               |        0.0| 2.8596e-16|-2.8729e-06|-2.3011e-05|-2.5779e-05|-3.0281e-05|-2.9756e-05|
RF2_BC3               |        0.0|-8.0743e-16| 3.0084e-02| 7.4061e-02| 8.4581e-02| 9.4984e-02| 9.8149e-02|
RF3_BC3               |        0.0| 3.2726e-16|-5.7106e-07| 1.8881e-06| 2.3300e-06| 2.7243e-06| 2.8030e-06|
U2_BC3                |        0.0| 1.2000e-03| 6.6375e-03| 1.1037e-02| 1.1606e-02| 1.2176e-02| 1.2359e-02|
time                  |        0.0| 1.0000e-02| 5.5312e-02| 9.1973e-02| 9.6719e-02| 1.0146e-01| 1.0299e-01|
time_RF               |        0.0| 1.0000e-02| 5.5312e-02| 9.1973e-02| 9.6719e-02| 1.0146e-01| 1.0299e-01|
