In the analysis [lhs_059_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_059_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_059_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0030|     0.0297|     0.1485|     0.2673|     0.2821|     0.2940|     0.2970|
inc number            |          1|          7|         28|        303|        386|        479|        501|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|     0.0000|     0.0022|     0.0254|     0.0251|     0.0249|     0.0249|
ALLPD/ALLIE*100       |        NaN|    60.8287|    61.6539|    28.0544|    27.0406|    26.3877|    26.2477|
ALLSD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |        NaN|     1.7687|     9.9058|    68.4134|    70.4037|    71.7035|    71.9851|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0|-7.9056e-08|-1.1180e-04|-2.1373e-03|-2.3060e-03|-2.4250e-03|-2.4509e-03|
ALLCCE                |        0.0| 6.7124e-07| 8.3789e-06| 5.9536e-06| 5.4679e-06| 5.0825e-06| 4.9682e-06|
ALLCCEN               |        0.0| 2.9854e-07| 5.1034e-06| 3.7213e-06| 3.4606e-06| 3.2538e-06| 3.1870e-06|
ALLCCET               |        0.0| 3.7270e-07| 3.2755e-06| 2.2324e-06| 2.0073e-06| 1.8287e-06| 1.7812e-06|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0|        0.0| 3.1391e-08| 9.7302e-07| 1.0079e-06| 1.0332e-06| 1.0391e-06|
ALLDMD                |        0.0|        0.0| 4.4053e-05| 1.6881e-03| 1.9047e-03| 2.0792e-03| 2.1217e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 1.7299e-06| 2.3558e-05| 5.1262e-04| 5.5940e-04| 5.9337e-04| 6.0203e-04|
ALLIE                 |        0.0| 1.3339e-05| 1.4563e-03| 3.8277e-03| 4.0127e-03| 4.1438e-03| 4.1732e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 8.1138e-06| 8.9788e-04| 1.0738e-03| 1.0851e-03| 1.0934e-03| 1.0954e-03|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0| 5.2250e-06| 5.1436e-04| 1.0648e-03| 1.0219e-03| 9.7006e-04| 9.5513e-04|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |        0.0| 1.5583e-05| 1.4558e-03| 3.8650e-03| 4.0585e-03| 4.1960e-03| 4.2270e-03|
ETOTAL                |        0.0| 2.3593e-07| 1.4426e-04| 2.6187e-03| 2.8251e-03| 2.9712e-03| 3.0041e-03|
RF1_BC3               |        0.0|-3.5049e-08| 2.9656e-07| 8.8967e-09|-4.4601e-07|-4.1104e-07|-5.3659e-07|
RF2_BC3               |        0.0| 1.1524e-02| 1.9701e-01| 1.1537e-01| 1.0137e-01| 9.0172e-02| 8.7456e-02|
RF3_BC3               |        0.0|-1.7902e-08| 1.8883e-07| 8.8124e-08|-4.3851e-07|-5.1889e-07|-4.3060e-07|
U2_BC3                |        0.0| 3.3000e-03| 1.7687e-02| 3.2068e-02| 3.3854e-02| 3.5290e-02| 3.5639e-02|
time                  |        0.0| 2.7500e-02| 1.4739e-01| 2.6724e-01| 2.8212e-01| 2.9409e-01| 2.9699e-01|
time_RF               |        0.0| 2.7500e-02| 1.4739e-01| 2.6724e-01| 2.8212e-01| 2.9409e-01| 2.9699e-01|
