In the analysis [lhs_133_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_133_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_133_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         11|         84|        126|        131|        140|        142|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0003|     0.0022|     2.7107|     2.5344|     2.4941|     2.4573|     2.4442|
ALLPD/ALLIE*100       |     0.7163|    62.5619|    62.2853|    68.0718|    68.9013|    69.5335|    69.7432|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0715|     0.0001|     0.0000|     0.0001|     0.0001|     0.0001|     0.0001|
ETOTAL/ALLIE*100      |    69.5502|     6.8260|    39.2051|    33.5633|    32.7556|    32.0966|    31.8810|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               | 2.8675e-07|-3.3556e-05|-5.0297e-04|-5.0406e-04|-5.0463e-04|-5.0450e-04|-5.0442e-04|
ALLCCE                | 5.7911e-09| 8.5052e-06| 1.4637e-06| 1.7067e-06| 1.7514e-06| 1.8115e-06| 1.8243e-06|
ALLCCEN               | 5.7657e-09| 6.8322e-06| 3.5491e-07| 4.3414e-07| 4.4120e-07| 4.6408e-07| 4.6987e-07|
ALLCCET               | 2.5450e-11| 1.6730e-06| 1.1088e-06| 1.2726e-06| 1.3102e-06| 1.3474e-06| 1.3544e-06|
ALLCCSD               | 6.5845e-10| 6.5849e-10| 6.5849e-10| 6.5849e-10| 6.5849e-10| 6.5849e-10| 6.5849e-10|
ALLCCSDN              | 6.5845e-10| 6.5849e-10| 6.5849e-10| 6.5849e-10| 6.5849e-10| 6.5849e-10| 6.5849e-10|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 | 2.9222e-12| 1.0643e-08| 3.8834e-05| 3.3237e-05| 3.2316e-05| 3.1543e-05| 3.1278e-05|
ALLDMD                | 4.7115e-07| 1.0207e-05| 4.7573e-04| 3.5952e-04| 3.4466e-04| 3.3323e-04| 3.2953e-04|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 4.4247e-06| 3.8580e-04| 7.2565e-04| 7.7116e-04| 8.0770e-04| 8.1784e-04|
ALLIE                 | 9.2054e-07| 4.8164e-04| 1.4326e-03| 1.3115e-03| 1.2957e-03| 1.2837e-03| 1.2797e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 | 6.5934e-09| 3.0133e-04| 8.9230e-04| 8.9273e-04| 8.9275e-04| 8.9258e-04| 8.9251e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 4.4279e-07| 1.7010e-04| 2.5742e-05| 2.5967e-05| 2.5971e-05| 2.6317e-05| 2.6394e-05|
ALLVD                 | 6.5845e-10| 6.5849e-10| 6.5849e-10| 6.5849e-10| 6.5849e-10| 6.5849e-10| 6.5849e-10|
ALLWK                 |-2.6337e-19| 4.9525e-04| 1.7612e-03| 2.1027e-03| 2.1488e-03| 2.1857e-03| 2.1958e-03|
ETOTAL                | 6.4024e-07| 3.2877e-05| 5.6166e-04| 4.4017e-04| 4.2441e-04| 4.1201e-04| 4.0799e-04|
RF1_BC3               | 6.3949e-14|-1.2222e-03| 6.0782e-05| 2.2358e-05| 2.4075e-05| 2.2586e-05| 2.2442e-05|
RF2_BC3               |-1.5916e-12| 1.2051e-01| 6.6137e-03| 7.5620e-03| 7.7746e-03| 7.9941e-03| 8.0342e-03|
RF3_BC3               |-2.2737e-13| 1.9338e-04|-3.9943e-05|-2.2993e-05|-1.6614e-05|-1.2910e-05|-1.2497e-05|
U2_BC3                | 1.2000e-03| 1.2000e-02| 6.0031e-02| 1.0807e-01| 1.1407e-01| 1.1873e-01| 1.2000e-01|
time                  | 1.0000e-02| 1.0000e-01| 5.0026e-01| 9.0057e-01| 9.5057e-01| 9.8944e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 1.0000e-01| 5.0026e-01| 9.0057e-01| 9.5057e-01| 9.8944e-01| 1.0000e+00|
