In the analysis [lhs_231_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_231_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_231_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0027|     0.0271|     0.1353|     0.2436|     0.2571|     0.2680|     0.2707|
inc number            |          1|          4|         18|         33|         36|         39|         50|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|     0.0000|     0.0012|     0.0101|     0.0112|     0.0117|     0.0119|
ALLPD/ALLIE*100       |        NaN|    53.8242|    62.4858|    51.1061|    47.0191|    44.6052|    44.0483|
ALLSD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |        NaN|     1.8943|     7.0948|    34.0896|    40.0288|    43.8798|    44.7645|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0|-2.0443e-06|-6.6576e-05|-1.0662e-03|-1.3781e-03|-1.6108e-03|-1.6669e-03|
ALLCCE                |        0.0| 8.8935e-07| 1.8775e-05| 2.8719e-05| 2.8204e-05| 2.7400e-05| 2.7249e-05|
ALLCCEN               |        0.0| 8.6054e-07| 1.7624e-05| 2.5295e-05| 2.4936e-05| 2.4229e-05| 2.4110e-05|
ALLCCET               |        0.0| 2.8811e-08| 1.1510e-06| 3.4244e-06| 3.2685e-06| 3.1701e-06| 3.1392e-06|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0|        0.0| 1.4576e-08| 3.8653e-07| 4.7797e-07| 5.3244e-07| 5.4477e-07|
ALLDMD                |        0.0|        0.0| 2.4519e-05| 6.3715e-04| 8.6558e-04| 1.0326e-03| 1.0740e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 8.6894e-08| 7.4805e-06| 2.5089e-04| 3.4072e-04| 4.1361e-04| 4.3117e-04|
ALLIE                 |        0.0| 1.1717e-05| 1.1862e-03| 3.8198e-03| 4.2672e-03| 4.5343e-03| 4.5962e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 6.3064e-06| 7.4123e-04| 1.9521e-03| 2.0064e-03| 2.0225e-03| 2.0245e-03|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0| 5.4103e-06| 4.2048e-04| 1.2301e-03| 1.3948e-03| 1.4786e-03| 1.4971e-03|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |        0.0| 1.4515e-05| 1.1949e-03| 3.8634e-03| 4.3061e-03| 4.5964e-03| 4.6641e-03|
ETOTAL                |        0.0| 2.2195e-07| 8.4161e-05| 1.3022e-03| 1.7081e-03| 1.9896e-03| 2.0575e-03|
RF1_BC3               |        0.0| 5.1808e-07|-5.3474e-06| 4.0522e-06| 4.5768e-06| 4.9164e-06| 3.5194e-06|
RF2_BC3               |        0.0| 1.2883e-02| 1.7370e-01| 2.2695e-01| 2.2496e-01| 2.1885e-01| 2.1713e-01|
RF3_BC3               |        0.0| 5.4952e-09|-1.2617e-07| 4.8666e-07|-1.0565e-06|-1.0163e-06|-2.2574e-06|
U2_BC3                |        0.0| 3.6000e-03| 1.6538e-02| 2.8912e-02| 3.0863e-02| 3.2170e-02| 3.2480e-02|
time                  |        0.0| 3.0000e-02| 1.3781e-01| 2.4094e-01| 2.5719e-01| 2.6809e-01| 2.7067e-01|
time_RF               |        0.0| 3.0000e-02| 1.3781e-01| 2.4094e-01| 2.5719e-01| 2.6809e-01| 2.7067e-01|
