In the analysis [lhs_210_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_210_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_210_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         16|         58|         98|        103|        107|        108|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0667|     0.0355|     0.0369|     0.0370|     0.0370|     0.0370|
ALLPD/ALLIE*100       |     0.0000|    40.8537|    11.6491|    15.3650|    15.8389|    16.3452|    16.7007|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |639900603934719.7500|    37.2322|    87.9496|    84.1092|    83.6137|    83.1030|    82.7346|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-2.2219e-32|-1.7591e-04|-1.6896e-03|-1.6915e-03|-1.6915e-03|-1.6919e-03|-1.6919e-03|
ALLCCE                | 2.6846e-34| 4.9355e-06| 7.8303e-07| 7.7998e-07| 8.1778e-07| 6.6714e-07| 6.7344e-07|
ALLCCEN               | 2.6846e-34| 1.3540e-06| 1.2797e-07| 1.2122e-07| 1.3376e-07| 1.0008e-07| 1.0090e-07|
ALLCCET               |        0.0| 3.5815e-06| 6.5506e-07| 6.5877e-07| 6.8402e-07| 5.6706e-07| 5.7255e-07|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 3.4730e-07| 6.4948e-07| 5.1179e-07| 4.9731e-07| 4.8241e-07| 4.7245e-07|
ALLDMD                |        0.0| 9.4338e-05| 1.6065e-03| 1.1645e-03| 1.1230e-03| 1.0816e-03| 1.0538e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 4.6743e-05| 7.1705e-04| 9.5138e-04| 9.8203e-04| 1.0050e-03| 1.0077e-03|
ALLIE                 | 5.5226e-31| 5.2066e-04| 1.8290e-03| 1.3869e-03| 1.3455e-03| 1.3038e-03| 1.2761e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 2.1271e-04| 2.1306e-04| 2.1310e-04| 2.1311e-04| 2.1311e-04| 2.1312e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 5.5226e-31| 2.1327e-04| 8.8526e-06| 8.7967e-06| 8.8625e-06| 8.6804e-06| 8.6947e-06|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |-3.5339e-18| 5.5440e-04| 2.6278e-03| 2.8641e-03| 2.8948e-03| 2.9178e-03| 2.9206e-03|
ETOTAL                | 3.5339e-18| 1.9386e-04| 1.6086e-03| 1.1665e-03| 1.1250e-03| 1.0835e-03| 1.0558e-03|
RF1_BC3               |-1.0708e-16|-2.7153e-07|-6.2455e-08|-1.7597e-08|-2.1738e-08|-1.2753e-08|-1.8448e-08|
RF2_BC3               |-5.8899e-15| 9.3485e-02| 4.9715e-03| 4.9739e-03| 5.1818e-03| 4.3080e-03| 4.3472e-03|
RF3_BC3               | 4.3647e-16|-8.9795e-08|-1.5736e-07|-7.0571e-08|-5.1474e-08|-6.9609e-08|-7.3326e-08|
U2_BC3                | 1.2000e-03| 1.2525e-02| 6.0562e-02| 1.0856e-01| 1.1456e-01| 1.1936e-01| 1.2000e-01|
time                  | 1.0000e-02| 1.0437e-01| 5.0469e-01| 9.0469e-01| 9.5469e-01| 9.9469e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 1.0437e-01| 5.0469e-01| 9.0469e-01| 9.5469e-01| 9.9469e-01| 1.0000e+00|
