In the analysis [lhs_246_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_246_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_246_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0011|     0.0113|     0.0564|     0.1016|     0.1072|     0.1117|     0.1129|
inc number            |          1|          2|         10|         27|         28|         29|         30|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|     0.0000|     0.0056|     0.0027|     0.0029|     0.0029|     0.0030|
ALLPD/ALLIE*100       |        NaN|     0.0000|    65.6801|    66.4652|    65.7813|    66.1469|    66.1401|
ALLSD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |        NaN|645393638894739.6250|     9.7442|    11.6411|    11.9816|    12.3646|    12.6434|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0|-3.0089e-33|-5.2239e-06|-1.7437e-05|-2.0963e-05|-2.5108e-05|-2.7061e-05|
ALLCCE                |        0.0| 6.8111e-35| 2.8980e-06| 1.0328e-05| 1.0870e-05| 1.2036e-05| 1.2581e-05|
ALLCCEN               |        0.0| 6.8111e-35| 2.1949e-06| 4.6984e-06| 4.8691e-06| 5.4068e-06| 5.7107e-06|
ALLCCET               |        0.0|        0.0| 7.0315e-07| 5.6298e-06| 6.0013e-06| 6.6295e-06| 6.8702e-06|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0|        0.0| 2.8195e-09| 1.0940e-08| 1.2805e-08| 1.4902e-08| 1.5774e-08|
ALLDMD                |        0.0|        0.0| 6.9562e-07| 8.2566e-06| 9.9442e-06| 1.2158e-05| 1.3215e-05|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0|        0.0| 1.3347e-07| 3.1880e-06| 4.1011e-06| 5.1135e-06| 5.6135e-06|
ALLIE                 |        0.0| 1.0538e-31| 5.0523e-05| 3.9866e-04| 4.3948e-04| 5.0583e-04| 5.3203e-04|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0|        0.0| 3.3184e-05| 2.6497e-04| 2.8910e-04| 3.3459e-04| 3.5188e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0| 1.0538e-31| 1.6641e-05| 1.2542e-04| 1.4043e-04| 1.5906e-04| 1.6691e-04|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |        0.0|-6.8015e-19| 5.3855e-05| 3.8320e-04| 4.2276e-04| 4.8554e-04| 5.1001e-04|
ETOTAL                |        0.0| 6.8015e-19| 4.9231e-06| 4.6408e-05| 5.2657e-05| 6.2543e-05| 6.7266e-05|
RF1_BC3               |        0.0| 2.6897e-16|-2.8055e-06|-5.0143e-05|-5.2045e-05|-5.6247e-05|-6.1653e-05|
RF2_BC3               |        0.0|-1.1336e-15| 3.0467e-02| 9.4781e-02| 1.0035e-01| 1.0610e-01| 1.0852e-01|
RF3_BC3               |        0.0| 2.0506e-16|-4.9397e-07| 2.9288e-06| 3.4774e-06| 4.0512e-06| 4.9386e-06|
U2_BC3                |        0.0| 1.2000e-03| 6.6750e-03| 1.2302e-02| 1.2708e-02| 1.3316e-02| 1.3544e-02|
time                  |        0.0| 1.0000e-02| 5.5625e-02| 1.0252e-01| 1.0590e-01| 1.1097e-01| 1.1287e-01|
time_RF               |        0.0| 1.0000e-02| 5.5625e-02| 1.0252e-01| 1.0590e-01| 1.1097e-01| 1.1287e-01|
