In the analysis [lhs_353_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_353_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_353_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0076|     0.0763|     0.3814|     0.6865|     0.7247|     0.7552|     0.7628|
inc number            |          2|         10|         47|         77|         81|         84|         85|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0023|     0.0250|     0.0239|     0.0239|     0.0240|     0.0240|
ALLPD/ALLIE*100       |    11.0298|    54.6547|    13.6228|    14.0912|    14.4436|    14.7571|    14.7588|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |     1.2417|     6.1668|    84.6754|    85.2350|    84.8658|    84.5371|    84.5353|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-8.7336e-07|-2.5108e-05|-2.2096e-03|-2.6063e-03|-2.6063e-03|-2.6063e-03|-2.6063e-03|
ALLCCE                | 1.9320e-07| 6.5309e-06| 2.9292e-06| 1.3186e-09| 1.3070e-09| 1.3861e-09| 1.3977e-09|
ALLCCEN               | 1.9320e-07| 6.5309e-06| 2.9292e-06| 1.3186e-09| 1.3070e-09| 1.3861e-09| 1.3977e-09|
ALLCCET               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 7.0863e-09| 5.9252e-07| 5.4732e-07| 5.3510e-07| 5.2446e-07| 5.2441e-07|
ALLDMD                |        0.0| 6.5208e-06| 1.4134e-03| 1.9493e-03| 1.8934e-03| 1.8459e-03| 1.8456e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLIE                 | 1.0458e-06| 3.0797e-04| 2.3674e-03| 2.2910e-03| 2.2351e-03| 2.1876e-03| 2.1874e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 | 1.1535e-07| 1.6832e-04| 3.2250e-04| 3.2283e-04| 3.2283e-04| 3.2283e-04| 3.2283e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 9.3046e-07| 1.3312e-04| 6.3091e-04| 1.8380e-05| 1.8380e-05| 1.8383e-05| 1.8382e-05|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 | 2.0994e-06| 3.2062e-04| 2.5753e-03| 2.9445e-03| 2.9445e-03| 2.9445e-03| 2.9445e-03|
ETOTAL                | 1.2986e-08| 1.8992e-05| 2.0046e-03| 1.9527e-03| 1.8969e-03| 1.8494e-03| 1.8491e-03|
RF1_BC3               | 1.4621e-09|-5.2072e-06|-3.3299e-06| 2.6891e-09|-4.0717e-09|-3.9514e-09| 5.0804e-10|
RF2_BC3               | 3.4990e-03| 7.6285e-02| 3.1802e-02|-1.3970e-08|-4.5204e-09|-1.5444e-08|-1.1716e-08|
RF3_BC3               | 3.8028e-11|-1.8787e-08| 4.6481e-07| 6.4432e-11|-1.4569e-10| 1.7479e-11| 2.2254e-11|
U2_BC3                | 1.2000e-03| 9.0000e-03| 4.5938e-02| 8.1937e-02| 8.6737e-02| 9.0337e-02| 9.1537e-02|
time                  | 1.0000e-02| 7.5000e-02| 3.8281e-01| 6.8281e-01| 7.2281e-01| 7.5281e-01| 7.6281e-01|
time_RF               | 1.0000e-02| 7.5000e-02| 3.8281e-01| 6.8281e-01| 7.2281e-01| 7.5281e-01| 7.6281e-01|
