In the analysis [lhs_070_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_070_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_070_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0051|     0.0512|     0.2560|     0.4608|     0.4864|     0.5068|     0.5120|
inc number            |          2|          6|         31|         52|         54|         58|         60|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0001|     0.0000|     0.0332|     0.0263|     0.0264|     0.0265|     0.0264|
ALLPD/ALLIE*100       |     1.1195|    68.8281|    28.4548|    23.4662|    23.8764|    24.5124|    24.5946|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0988|     0.0002|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |    40.5615|     2.4744|    70.2488|    77.6887|    77.3107|    76.7072|    76.6293|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-3.2907e-07|-4.6444e-06|-1.4958e-03|-2.4356e-03|-2.4442e-03|-2.4449e-03|-2.4449e-03|
ALLCCE                | 1.0589e-07| 3.7572e-06| 1.0940e-05| 3.2246e-07| 8.3919e-08| 2.4768e-08| 2.4975e-08|
ALLCCEN               | 9.2727e-09| 2.4975e-06| 7.9893e-06| 2.3213e-07| 3.9874e-08| 2.4763e-08| 2.4975e-08|
ALLCCET               | 9.6621e-08| 1.2596e-06| 2.9503e-06| 9.0323e-08| 4.4044e-08| 4.3966e-12| 4.2999e-16|
ALLCCSD               | 1.4473e-10| 1.4530e-10| 1.4530e-10| 1.4530e-10| 1.4530e-10| 1.4530e-10| 1.4530e-10|
ALLCCSDN              | 1.4473e-10| 1.4530e-10| 1.4530e-10| 1.4530e-10| 1.4530e-10| 1.4530e-10| 1.4530e-10|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 | 2.1362e-13| 4.3073e-12| 7.0539e-07| 6.7432e-07| 6.6631e-07| 6.4947e-07| 6.4714e-07|
ALLDMD                | 2.2281e-08| 2.9616e-08| 8.7423e-04| 1.8241e-03| 1.8792e-03| 1.8371e-03| 1.8289e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 | 1.4090e-07| 4.1449e-07| 2.4061e-06| 2.4073e-06| 2.4073e-06| 2.4379e-06| 2.4379e-06|
ALLIE                 | 1.4645e-07| 8.7747e-05| 2.1221e-03| 2.5653e-03| 2.5204e-03| 2.4549e-03| 2.4467e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 | 1.6395e-09| 6.0394e-05| 6.0383e-04| 6.0198e-04| 6.0179e-04| 6.0175e-04| 6.0175e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 1.2253e-07| 2.7323e-05| 6.4330e-04| 1.3853e-04| 3.8806e-05| 1.5347e-05| 1.5346e-05|
ALLVD                 | 1.4473e-10| 1.4530e-10| 1.4530e-10| 1.4530e-10| 1.4530e-10| 1.4530e-10| 1.4530e-10|
ALLWK                 | 6.6306e-07| 9.4392e-05| 2.1405e-03| 3.0107e-03| 3.0185e-03| 3.0191e-03| 3.0191e-03|
ETOTAL                | 5.9402e-08| 2.1712e-06| 1.4907e-03| 1.9929e-03| 1.9486e-03| 1.8831e-03| 1.8749e-03|
RF1_BC3               |-3.8534e-07| 5.2705e-06| 7.6154e-06|-2.9714e-06| 1.7815e-06| 4.4920e-08| 2.6897e-07|
RF2_BC3               | 1.1051e-03| 3.8249e-02| 6.7539e-02| 5.5716e-03| 1.0044e-03| 2.1655e-08|-1.6001e-07|
RF3_BC3               | 9.6669e-08|-1.1896e-06| 5.0666e-06|-9.1265e-07| 7.6533e-07| 7.2936e-09| 1.6981e-07|
U2_BC3                | 1.2000e-03| 6.0000e-03| 3.0263e-02| 5.5462e-02| 5.7863e-02| 6.1012e-02| 6.1434e-02|
time                  | 1.0000e-02| 5.0000e-02| 2.5219e-01| 4.6219e-01| 4.8219e-01| 5.0844e-01| 5.1195e-01|
time_RF               | 1.0000e-02| 5.0000e-02| 2.5219e-01| 4.6219e-01| 4.8219e-01| 5.0844e-01| 5.1195e-01|
