In the analysis [lhs_091_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_091_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_091_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0075|     0.0748|     0.3741|     0.6733|     0.7107|     0.7406|     0.7481|
inc number            |          2|          8|         84|        116|        120|        123|        499|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0002|     0.0000|     0.0256|     0.0265|     0.0265|     0.0265|     0.0265|
ALLPD/ALLIE*100       |     0.4557|    43.8901|    21.1582|    23.2779|    23.2779|    23.2779|    23.2779|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0925|     0.0001|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |    56.7196|     2.3117|    77.1793|    76.5526|    76.5526|    76.5526|    76.5526|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               | 1.5728e-07|-4.6255e-06|-4.3384e-03|-5.0029e-03|-5.0029e-03|-5.0029e-03|-5.0029e-03|
ALLCCE                | 2.5811e-09| 1.7507e-05| 8.4043e-06| 1.7606e-08| 1.7606e-08| 1.7606e-08| 1.7605e-08|
ALLCCEN               | 2.5811e-09| 1.2397e-05| 6.6038e-06| 1.7606e-08| 1.7606e-08| 1.7606e-08| 1.7605e-08|
ALLCCET               |        0.0| 5.1102e-06| 1.8006e-06|        0.0|        0.0|        0.0|        0.0|
ALLCCSD               | 3.2994e-10| 3.2999e-10| 3.2999e-10| 3.2999e-10| 3.2999e-10| 3.2999e-10| 3.2999e-10|
ALLCCSDN              | 3.2994e-10| 3.2999e-10| 3.2999e-10| 3.2999e-10| 3.2999e-10| 3.2999e-10| 3.2999e-10|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 | 6.1106e-13| 4.9763e-11| 1.4149e-06| 1.3257e-06| 1.3257e-06| 1.3257e-06| 1.3257e-06|
ALLDMD                | 9.8138e-08| 1.7824e-07| 3.0662e-03| 3.7906e-03| 3.7906e-03| 3.7906e-03| 3.7906e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 2.2676e-06| 7.2303e-06| 8.4915e-06| 8.4915e-06| 8.4915e-06| 8.4915e-06|
ALLIE                 | 3.5666e-07| 3.2032e-04| 5.5169e-03| 5.0021e-03| 5.0021e-03| 5.0021e-03| 5.0021e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 | 1.6252e-09| 1.4059e-04| 1.1673e-03| 1.1644e-03| 1.1644e-03| 1.1644e-03| 1.1644e-03|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 2.5690e-07| 1.7955e-04| 1.2820e-03| 4.5780e-05| 4.5780e-05| 4.5780e-05| 4.5780e-05|
ALLVD                 | 3.2994e-10| 3.2999e-10| 3.2999e-10| 3.2999e-10| 3.2999e-10| 3.2999e-10| 3.2999e-10|
ALLWK                 |-5.2668e-18| 3.3732e-04| 5.6130e-03| 6.1843e-03| 6.1843e-03| 6.1843e-03| 6.1843e-03|
ETOTAL                | 2.0230e-07| 7.4048e-06| 4.2579e-03| 3.8292e-03| 3.8292e-03| 3.8292e-03| 3.8292e-03|
RF1_BC3               | 2.1316e-14| 2.5102e-06| 1.6722e-04| 2.8422e-14| 2.8422e-14| 2.8422e-14| 3.5607e-11|
RF2_BC3               | 9.0949e-13| 1.0309e-01| 7.7095e-02| 4.9738e-14| 4.9738e-14| 4.9738e-14|-2.7200e-11|
RF3_BC3               | 8.5265e-14|-1.0050e-07| 1.0880e-04|-4.4409e-15|-4.4409e-15|-4.4409e-15| 8.5265e-14|
U2_BC3                | 1.2000e-03| 8.4000e-03| 4.4649e-02| 8.0686e-02| 8.5486e-02| 8.9086e-02| 8.9775e-02|
time                  | 1.0000e-02| 7.0000e-02| 3.7207e-01| 6.7239e-01| 7.1239e-01| 7.4239e-01| 7.4812e-01|
time_RF               | 1.0000e-02| 7.0000e-02| 3.7207e-01| 6.7239e-01| 7.1239e-01| 7.4239e-01| 7.4812e-01|
