In the analysis [lhs_076_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_076_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_076_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0091|     0.0914|     0.4572|     0.8230|     0.8688|     0.9053|     0.9145|
inc number            |          2|         10|        101|        138|        142|        146|        147|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0001|     0.0001|     0.0441|     0.0439|     0.0438|     0.0436|     0.0436|
ALLPD/ALLIE*100       |     1.1600|    60.2258|    24.6142|    29.0436|    29.6432|    30.2416|    30.3513|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0428|     0.0001|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |    26.8688|     2.5206|    74.5979|    70.0252|    69.4116|    68.8019|    68.6901|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-1.0554e-06|-2.1106e-05|-2.6077e-03|-2.6078e-03|-2.6079e-03|-2.6081e-03|-2.6082e-03|
ALLCCE                | 4.5308e-07| 2.5030e-05| 2.2780e-08| 3.1601e-08| 2.8614e-08| 2.5287e-08| 2.4689e-08|
ALLCCEN               | 1.0283e-07| 1.8725e-05| 2.2154e-08| 3.1426e-08| 2.8510e-08| 2.5277e-08| 2.4689e-08|
ALLCCET               | 3.5024e-07| 6.3050e-06| 6.2538e-10| 1.7557e-10| 1.0426e-10| 1.0732e-11|        0.0|
ALLCCSD               | 3.5869e-10| 3.5937e-10| 3.5937e-10| 3.5937e-10| 3.5937e-10| 3.5937e-10| 3.5937e-10|
ALLCCSDN              | 3.5869e-10| 3.5937e-10| 3.5937e-10| 3.5937e-10| 3.5937e-10| 3.5937e-10| 3.5937e-10|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 | 8.2085e-13| 5.4105e-10| 1.4344e-06| 1.2105e-06| 1.1827e-06| 1.1560e-06| 1.1512e-06|
ALLDMD                | 1.0654e-07| 1.4748e-06| 2.4237e-03| 1.9276e-03| 1.8719e-03| 1.8187e-03| 1.8092e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 | 3.0332e-07| 2.1985e-06| 8.9948e-06| 8.9948e-06| 8.9948e-06| 8.9948e-06| 8.9948e-06|
ALLIE                 | 8.3752e-07| 6.4102e-04| 3.2548e-03| 2.7584e-03| 2.7026e-03| 2.6492e-03| 2.6396e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 | 9.7152e-09| 3.8606e-04| 8.0113e-04| 8.0114e-04| 8.0115e-04| 8.0116e-04| 8.0115e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 7.2126e-07| 2.5348e-04| 2.8461e-05| 2.8508e-05| 2.8374e-05| 2.8172e-05| 2.8137e-05|
ALLVD                 | 3.5869e-10| 3.5937e-10| 3.5937e-10| 3.5937e-10| 3.5937e-10| 3.5937e-10| 3.5937e-10|
ALLWK                 | 2.4247e-06| 6.7319e-04| 3.4435e-03| 3.4436e-03| 3.4436e-03| 3.4436e-03| 3.4436e-03|
ETOTAL                | 2.2503e-07| 1.6158e-05| 2.4280e-03| 1.9316e-03| 1.8759e-03| 1.8227e-03| 1.8131e-03|
RF1_BC3               | 1.2581e-08|-3.8011e-06|-3.8928e-06|-1.1530e-06|-8.7990e-07|-1.5789e-07| 8.6269e-08|
RF2_BC3               | 4.0411e-03| 1.3723e-01| 4.8505e-06| 1.4289e-06| 1.0534e-06| 1.7583e-07|-9.5546e-08|
RF3_BC3               | 1.3230e-08| 2.3823e-06|-3.8175e-06|-1.0995e-06|-7.3323e-07|-9.7206e-08| 4.8933e-08|
U2_BC3                | 1.2000e-03| 1.0800e-02| 5.4538e-02| 9.8938e-02| 1.0374e-01| 1.0854e-01| 1.0974e-01|
time                  | 1.0000e-02| 9.0000e-02| 4.5448e-01| 8.2448e-01| 8.6448e-01| 9.0448e-01| 9.1448e-01|
time_RF               | 1.0000e-02| 9.0000e-02| 4.5448e-01| 8.2448e-01| 8.6448e-01| 9.0448e-01| 9.1448e-01|
