In the analysis [lhs_163_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_163_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_163_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0008|     0.0076|     0.0381|     0.0685|     0.0723|     0.0754|     0.0762|
inc number            |          1|          2|          5|         44|         52|         60|         83|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0011|     0.0010|     0.0010|     0.0009|
ALLPD/ALLIE*100       |        NaN|     0.4848|    34.2430|    75.7439|    74.4200|    73.6596|    73.9337|
ALLSD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|     0.0467|     0.0002|     0.0001|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |        NaN|    14.7154|     3.2725|     1.3775|     1.5730|     1.7109|     1.7198|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0|-1.0514e-06|-6.6920e-06|-5.9851e-06|-7.8867e-06|-9.3345e-06|-1.0414e-05|
ALLCCE                |        0.0| 1.0364e-07| 7.2598e-06| 6.3068e-06| 5.8357e-06| 6.4087e-06| 7.1043e-06|
ALLCCEN               |        0.0| 1.0364e-07| 7.2598e-06| 6.3068e-06| 5.8357e-06| 6.4087e-06| 7.1043e-06|
ALLCCET               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSD               |        0.0| 1.2657e-10| 1.2682e-10| 1.2682e-10| 1.2682e-10| 1.2682e-10| 1.2682e-10|
ALLCCSDN              |        0.0| 1.2657e-10| 1.2682e-10| 1.2682e-10| 1.2682e-10| 1.2682e-10| 1.2682e-10|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0|        0.0| 2.4594e-12| 2.7460e-09| 2.7336e-09| 2.7314e-09| 2.7405e-09|
ALLDMD                |        0.0|        0.0| 5.3593e-09| 3.5774e-07| 3.5739e-07| 3.5723e-07| 3.5870e-07|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLIE                 |        0.0| 2.7125e-07| 7.3766e-05| 2.4679e-04| 2.6902e-04| 2.8751e-04| 2.9113e-04|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 1.3151e-09| 2.5260e-05| 1.8693e-04| 2.0020e-04| 2.1178e-04| 2.1525e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0| 2.6993e-07| 4.8501e-05| 5.9501e-05| 6.8455e-05| 7.5371e-05| 7.5526e-05|
ALLVD                 |        0.0| 1.2657e-10| 1.2682e-10| 1.2682e-10| 1.2682e-10| 1.2682e-10| 1.2682e-10|
ALLWK                 |        0.0| 1.3865e-06| 8.5304e-05| 2.5568e-04| 2.7851e-04| 2.9833e-04| 3.0364e-04|
ETOTAL                |        0.0| 3.9915e-08| 2.4140e-06| 3.3996e-06| 4.2316e-06| 4.9190e-06| 5.0069e-06|
RF1_BC3               |        0.0| 1.0673e-07| 1.3970e-05|-1.9239e-03|-1.1724e-03|-4.1850e-04|-9.2085e-05|
RF2_BC3               |        0.0| 2.3109e-03| 4.8988e-02| 4.4857e-02| 5.2293e-02| 5.7438e-02| 5.7847e-02|
RF3_BC3               |        0.0| 7.6253e-09|-1.0343e-06|-7.4481e-05|-1.4467e-04| 5.3213e-05| 1.4105e-04|
U2_BC3                |        0.0| 1.2000e-03| 4.8000e-03| 8.2160e-03| 8.6865e-03| 9.0470e-03| 9.1388e-03|
time                  |        0.0| 1.0000e-02| 4.0000e-02| 6.8467e-02| 7.2388e-02| 7.5391e-02| 7.6157e-02|
time_RF               |        0.0| 1.0000e-02| 4.0000e-02| 6.8467e-02| 7.2388e-02| 7.5391e-02| 7.6157e-02|
