In the analysis [lhs_281_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_281_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_281_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0046|     0.0463|     0.2314|     0.4165|     0.4397|     0.4582|     0.4628|
inc number            |          1|          6|         26|         45|         47|         49|         50|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|     0.0000|     0.0276|     0.0242|     0.0244|     0.0248|     0.0249|
ALLPD/ALLIE*100       |        NaN|    38.7547|    22.1246|    13.8208|    13.7810|    13.8357|    13.8505|
ALLSD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|     0.0001|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |        NaN|     2.5006|    63.4880|    85.1863|    85.5283|    85.6531|    85.6527|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0|-8.2483e-06|-2.9429e-03|-6.5457e-03|-6.6555e-03|-6.7117e-03|-6.7150e-03|
ALLCCE                |        0.0| 1.2120e-05| 4.0258e-05| 9.1053e-06| 5.5281e-06| 2.1594e-06| 1.1648e-06|
ALLCCEN               |        0.0| 6.8772e-06| 3.6183e-05| 7.5551e-06| 3.7218e-06| 1.0209e-06| 4.0134e-07|
ALLCCET               |        0.0| 5.2430e-06| 4.0756e-06| 1.5501e-06| 1.8063e-06| 1.1385e-06| 7.6350e-07|
ALLCCSD               |        0.0| 1.8502e-10| 1.8502e-10| 1.8502e-10| 1.8502e-10| 1.8502e-10| 1.8502e-10|
ALLCCSDN              |        0.0| 1.8502e-10| 1.8502e-10| 1.8502e-10| 1.8502e-10| 1.8502e-10| 1.8502e-10|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 4.5979e-11| 1.2777e-06| 1.7919e-06| 1.8117e-06| 1.8304e-06| 1.8340e-06|
ALLDMD                |        0.0| 7.3003e-08| 1.6531e-03| 5.4027e-03| 5.7710e-03| 6.1510e-03| 6.2106e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 5.0120e-06| 1.0014e-05| 1.0014e-05| 1.0014e-05| 1.0597e-05| 1.1066e-05|
ALLIE                 |        0.0| 1.6490e-04| 4.6299e-03| 7.3934e-03| 7.4166e-03| 7.3877e-03| 7.3799e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 6.3907e-05| 1.0244e-03| 1.0218e-03| 1.0221e-03| 1.0221e-03| 1.0221e-03|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0| 1.0092e-04| 1.9511e-03| 9.6706e-04| 6.2167e-04| 2.1272e-04| 1.4534e-04|
ALLVD                 |        0.0| 1.8502e-10| 1.8502e-10| 1.8502e-10| 1.8502e-10| 1.8502e-10| 1.8502e-10|
ALLWK                 |        0.0| 1.8616e-04| 4.6836e-03| 7.6600e-03| 7.7444e-03| 7.7844e-03| 7.7860e-03|
ETOTAL                |        0.0| 4.1235e-06| 2.9394e-03| 6.2981e-03| 6.3433e-03| 6.3278e-03| 6.3211e-03|
RF1_BC3               |        0.0| 4.0902e-06|-1.2954e-06| 1.2187e-05| 3.1786e-06| 8.6093e-06| 3.1556e-07|
RF2_BC3               |        0.0| 7.4113e-02| 2.1273e-01| 4.4301e-02| 2.6013e-02| 7.0326e-03| 4.1170e-03|
RF3_BC3               |        0.0| 3.4744e-06| 4.2305e-06| 1.5101e-06| 5.9032e-07| 1.8599e-06|-2.1649e-06|
U2_BC3                |        0.0| 6.0000e-03| 2.7638e-02| 5.0437e-02| 5.2837e-02| 5.5238e-02| 5.5537e-02|
time                  |        0.0| 5.0000e-02| 2.3031e-01| 4.2031e-01| 4.4031e-01| 4.6031e-01| 4.6281e-01|
time_RF               |        0.0| 5.0000e-02| 2.3031e-01| 4.2031e-01| 4.4031e-01| 4.6031e-01| 4.6281e-01|
