In the analysis [lhs_105_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_105_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_105_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0003|     0.0033|     0.0164|     0.0296|     0.0312|     0.0325|     0.0328|
inc number            |          1|          1|          3|          6|          7|          9|        500|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLPD/ALLIE*100       |        NaN|        NaN|    33.1992|    43.3770|    44.0253|    46.0257|    46.0628|
ALLSD/ALLIE*100       |        NaN|        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |        NaN|        NaN|     2.4145|     3.2230|     3.2766|     3.2758|     3.2752|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0|        0.0|-2.2156e-06|-4.4676e-06|-4.6628e-06|-4.9784e-06|-4.9828e-06|
ALLCCE                |        0.0|        0.0| 6.2796e-07| 8.4028e-07| 7.2517e-07| 6.0522e-07| 6.0445e-07|
ALLCCEN               |        0.0|        0.0| 6.2796e-07| 8.4028e-07| 7.2517e-07| 6.0522e-07| 6.0445e-07|
ALLCCET               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLDMD                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLIE                 |        0.0|        0.0| 7.5690e-06| 2.6705e-05| 2.9640e-05| 3.5920e-05| 3.6027e-05|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0|        0.0| 2.5128e-06| 1.1584e-05| 1.3049e-05| 1.6533e-05| 1.6595e-05|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0|        0.0| 5.0561e-06| 1.5121e-05| 1.6591e-05| 1.9388e-05| 1.9432e-05|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |        0.0|        0.0| 1.0230e-05| 3.1152e-05| 3.4057e-05| 4.0327e-05| 4.0434e-05|
ETOTAL                |        0.0|        0.0| 1.8275e-07| 8.6069e-07| 9.7120e-07| 1.1767e-06| 1.1800e-06|
RF1_BC3               |        0.0|        0.0|-7.2537e-09|-7.5462e-08| 1.6514e-07|-5.1359e-07|-4.5806e-08|
RF2_BC3               |        0.0|        0.0| 1.2026e-02| 2.5072e-02| 2.6572e-02| 2.9105e-02| 2.9143e-02|
RF3_BC3               |        0.0|        0.0|-3.0332e-10| 1.2551e-09| 9.5497e-11|-3.6234e-09|-3.7344e-09|
U2_BC3                |        0.0|        0.0| 2.4000e-03| 3.6000e-03| 3.7125e-03| 3.9375e-03| 3.9412e-03|
time                  |        0.0|        0.0| 2.0000e-02| 3.0000e-02| 3.0938e-02| 3.2812e-02| 3.2843e-02|
time_RF               |        0.0|        0.0| 2.0000e-02| 3.0000e-02| 3.0938e-02| 3.2812e-02| 3.2843e-02|
