In the analysis [lhs_028_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_028_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_028_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0093|     0.0930|     0.4650|     0.8370|     0.8835|     0.9207|     0.9300|
inc number            |          2|         10|        171|        210|        214|        218|        219|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0002|     0.0000|     0.0254|     0.0236|     0.0235|     0.0235|     0.0234|
ALLPD/ALLIE*100       |     1.6119|    56.7350|    21.4206|    24.1362|    24.5247|    24.9169|    25.0365|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0524|     0.0001|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |    36.2553|     2.5354|    79.1067|    76.7821|    76.4085|    76.0321|    75.9175|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-9.5136e-07|-2.2095e-05|-7.8528e-03|-7.9790e-03|-7.9790e-03|-7.9790e-03|-7.9791e-03|
ALLCCE                | 5.3487e-07| 3.4533e-05| 1.6428e-05| 1.5092e-07| 1.5130e-07| 1.5315e-07| 1.5231e-07|
ALLCCEN               | 1.0992e-07| 2.8095e-05| 1.0507e-05| 1.4931e-07| 1.5048e-07| 1.5291e-07| 1.5231e-07|
ALLCCET               | 4.2495e-07| 6.4385e-06| 5.9205e-06| 1.6069e-09| 8.1704e-10| 2.3939e-10|        0.0|
ALLCCSD               | 8.6929e-10| 8.6939e-10| 8.6939e-10| 8.6939e-10| 8.6939e-10| 8.6939e-10| 8.6939e-10|
ALLCCSDN              | 8.6929e-10| 8.6939e-10| 8.6939e-10| 8.6939e-10| 8.6939e-10| 8.6939e-10| 8.6939e-10|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 | 3.4538e-12| 4.6971e-11| 2.5035e-06| 2.0570e-06| 2.0193e-06| 1.9824e-06| 1.9714e-06|
ALLDMD                | 3.8469e-07| 4.8858e-07| 6.7828e-03| 6.5383e-03| 6.4002e-03| 6.2653e-03| 6.2250e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 | 3.5894e-07| 3.3692e-05| 4.0448e-05| 5.1319e-05| 5.1319e-05| 5.1319e-05| 5.1319e-05|
ALLIE                 | 1.6602e-06| 6.0695e-04| 9.8406e-03| 8.7239e-03| 8.5858e-03| 8.4508e-03| 8.4104e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 | 2.6761e-08| 3.4435e-04| 2.1079e-03| 2.1056e-03| 2.1056e-03| 2.1057e-03| 2.1057e-03|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 1.2488e-06| 2.6211e-04| 9.4743e-04| 7.7902e-05| 7.7907e-05| 7.7853e-05| 7.7807e-05|
ALLVD                 | 8.6929e-10| 8.6939e-10| 8.6939e-10| 8.6939e-10| 8.6939e-10| 8.6939e-10| 8.6939e-10|
ALLWK                 | 2.9044e-06| 6.8188e-04| 9.9657e-03| 1.0056e-02| 1.0056e-02| 1.0056e-02| 1.0056e-02|
ETOTAL                | 6.0193e-07| 1.5389e-05| 7.7846e-03| 6.6984e-03| 6.5602e-03| 6.4253e-03| 6.3850e-03|
RF1_BC3               | 5.0192e-08|-1.4248e-05|-1.2997e-04|-1.5230e-05|-7.6815e-06|-2.2689e-06| 7.0552e-08|
RF2_BC3               | 4.8406e-03| 1.3839e-01| 4.0489e-02| 8.5764e-06| 4.3980e-06| 1.2963e-06|-4.0990e-08|
RF3_BC3               |-1.8002e-08| 2.5803e-06|-1.0326e-03|-6.5679e-06|-3.4357e-06|-1.0014e-06| 3.0325e-08|
U2_BC3                | 1.2000e-03| 1.0800e-02| 5.6358e-02| 1.0080e-01| 1.0560e-01| 1.1040e-01| 1.1160e-01|
time                  | 1.0000e-02| 9.0000e-02| 4.6965e-01| 8.3996e-01| 8.7996e-01| 9.1996e-01| 9.2996e-01|
time_RF               | 1.0000e-02| 9.0000e-02| 4.6965e-01| 8.3996e-01| 8.7996e-01| 9.1996e-01| 9.2996e-01|
