In the analysis [lhs_219_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_219_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_219_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         14|         86|        126|        133|        137|        138|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0024|     0.3556|     0.3268|     0.3219|     0.3156|     0.3134|
ALLPD/ALLIE*100       |     0.0000|    56.2730|    56.1504|    62.9927|    63.7308|    64.6357|    64.9562|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |312748284079391.3125|     7.9291|    42.8563|    35.9006|    35.1389|    34.2201|    33.8952|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-5.1060e-33|-3.7213e-05|-4.3841e-04|-4.3881e-04|-4.3872e-04|-4.3878e-04|-4.3880e-04|
ALLCCE                | 7.2541e-35| 1.7170e-05| 3.2064e-07| 3.0808e-07| 3.1499e-07| 3.0428e-07| 2.9788e-07|
ALLCCEN               | 7.2541e-35| 1.1870e-05| 3.9742e-08| 3.5708e-08| 3.9651e-08| 3.8216e-08| 3.7359e-08|
ALLCCET               |        0.0| 5.2993e-06| 2.8090e-07| 2.7237e-07| 2.7534e-07| 2.6607e-07| 2.6052e-07|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 1.3459e-08| 3.7608e-06| 3.0805e-06| 2.9990e-06| 2.8999e-06| 2.8655e-06|
ALLDMD                |        0.0| 1.4297e-05| 4.3703e-04| 3.2295e-04| 3.1205e-04| 2.9912e-04| 2.9463e-04|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 1.0923e-05| 1.7443e-04| 2.4660e-04| 2.5591e-04| 2.6327e-04| 2.6425e-04|
ALLIE                 | 1.6179e-31| 5.6050e-04| 1.0575e-03| 9.4271e-04| 9.3179e-04| 9.1875e-04| 9.1423e-04|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 3.1541e-04| 5.9380e-04| 5.9384e-04| 5.9384e-04| 5.9384e-04| 5.9385e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 1.6179e-31| 2.3078e-04| 2.2930e-05| 2.2837e-05| 2.2906e-05| 2.2883e-05| 2.2882e-05|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |-5.0599e-19| 5.8136e-04| 1.2175e-03| 1.2900e-03| 1.2993e-03| 1.3067e-03| 1.3077e-03|
ETOTAL                | 5.0599e-19| 4.4442e-05| 4.5321e-04| 3.3844e-04| 3.2742e-04| 3.1440e-04| 3.0988e-04|
RF1_BC3               | 2.9245e-16| 7.8388e-07|-6.6065e-08| 3.2772e-07| 2.6782e-07| 1.7699e-07| 3.0979e-07|
RF2_BC3               |-8.4332e-16| 1.2744e-01| 1.5724e-03| 1.5406e-03| 1.5508e-03| 1.4814e-03| 1.4471e-03|
RF3_BC3               | 3.1818e-16|-1.3671e-06|-7.0540e-07|-5.1972e-07|-4.1378e-07|-6.0349e-07|-4.5266e-07|
U2_BC3                | 1.2000e-03| 1.2113e-02| 6.0488e-02| 1.0849e-01| 1.1453e-01| 1.1933e-01| 1.2000e-01|
time                  | 1.0000e-02| 1.0094e-01| 5.0407e-01| 9.0407e-01| 9.5438e-01| 9.9438e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 1.0094e-01| 5.0407e-01| 9.0407e-01| 9.5438e-01| 9.9438e-01| 1.0000e+00|
