In the analysis [lhs_054_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_054_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_054_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         18|         58|         98|        103|        107|        109|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0533|     0.0762|     0.0740|     0.0734|     0.0728|     0.0721|
ALLPD/ALLIE*100       |     0.0000|    36.4771|    28.6155|    35.0104|    35.6147|    36.2452|    37.0916|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |312748284079391.3125|    45.5711|    69.9294|    63.2908|    62.5858|    61.8644|    60.9665|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-5.1060e-33|-1.5684e-04|-3.5489e-04|-3.5663e-04|-3.5630e-04|-3.5607e-04|-3.5605e-04|
ALLCCE                | 7.2541e-35| 8.5089e-06| 1.1503e-06| 5.8602e-07| 1.2010e-06| 1.5492e-06| 1.5569e-06|
ALLCCEN               | 7.2541e-35| 4.7644e-06| 3.9896e-07| 1.4228e-07| 4.2579e-07| 6.1387e-07| 6.1811e-07|
ALLCCET               |        0.0| 3.7445e-06| 7.5138e-07| 4.4373e-07| 7.7525e-07| 9.3531e-07| 9.3882e-07|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 2.0782e-07| 3.7748e-07| 2.9957e-07| 2.9230e-07| 2.8503e-07| 2.7591e-07|
ALLDMD                |        0.0| 9.5066e-05| 3.4599e-04| 2.5584e-04| 2.4870e-04| 2.4156e-04| 2.3261e-04|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 6.2144e-05| 3.6515e-04| 5.5652e-04| 5.7755e-04| 6.0166e-04| 6.0986e-04|
ALLIE                 | 1.6179e-31| 3.8988e-04| 4.9569e-04| 4.0508e-04| 3.9825e-04| 3.9136e-04| 3.8243e-04|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 1.4222e-04| 1.4184e-04| 1.4182e-04| 1.4184e-04| 1.4185e-04| 1.4185e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 1.6179e-31| 1.5239e-04| 7.4775e-06| 7.1181e-06| 7.4193e-06| 7.6637e-06| 7.6937e-06|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |-5.0599e-19| 4.3970e-04| 8.7024e-04| 1.0624e-03| 1.0841e-03| 1.1085e-03| 1.1167e-03|
ETOTAL                | 5.0599e-19| 1.7767e-04| 3.4663e-04| 2.5638e-04| 2.4925e-04| 2.4211e-04| 2.3316e-04|
RF1_BC3               | 2.9245e-16| 1.9077e-06| 1.2001e-06| 6.2687e-07| 2.0479e-07| 3.5628e-07| 4.8049e-07|
RF2_BC3               |-8.4332e-16| 6.8699e-02| 4.4454e-03| 2.6380e-03| 4.5816e-03| 5.5071e-03| 5.5284e-03|
RF3_BC3               | 3.1818e-16|-1.2979e-06| 2.0760e-07|-1.6818e-07| 1.4148e-07|-1.2763e-07|-3.0287e-07|
U2_BC3                | 1.2000e-03| 1.1713e-02| 5.9713e-02| 1.0771e-01| 1.1371e-01| 1.1851e-01| 1.2000e-01|
time                  | 1.0000e-02| 9.7607e-02| 4.9761e-01| 8.9761e-01| 9.4761e-01| 9.8761e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 9.7607e-02| 4.9761e-01| 8.9761e-01| 9.4761e-01| 9.8761e-01| 1.0000e+00|
