In the analysis [lhs_097_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_097_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_097_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0022|     0.0217|     0.1083|     0.1950|     0.2058|     0.2145|     0.2166|
inc number            |          1|          5|         23|         32|         35|         40|         50|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|     0.0000|     0.0005|     0.0158|     0.0183|     0.0187|     0.0189|
ALLPD/ALLIE*100       |        NaN|    42.0555|    63.8788|    51.7511|    46.9219|    45.1784|    44.2752|
ALLSD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |        NaN|     2.2958|     4.8533|    29.7763|    37.8111|    40.8543|    42.3945|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0|-9.3349e-08|-2.9021e-05|-6.2034e-04|-8.9565e-04|-1.0167e-03|-1.0806e-03|
ALLCCE                |        0.0| 4.9372e-07| 6.4682e-06| 1.5281e-05| 1.4292e-05| 1.3890e-05| 1.3716e-05|
ALLCCEN               |        0.0| 3.4633e-07| 4.9238e-06| 1.0283e-05| 9.5079e-06| 9.2285e-06| 9.1237e-06|
ALLCCET               |        0.0| 1.4739e-07| 1.5444e-06| 4.9978e-06| 4.7838e-06| 4.6614e-06| 4.5924e-06|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0|        0.0| 3.4870e-09| 3.9519e-07| 5.2424e-07| 5.6110e-07| 5.8026e-07|
ALLDMD                |        0.0|        0.0| 5.8299e-06| 3.5813e-04| 5.4542e-04| 6.2855e-04| 6.7358e-04|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 3.0005e-07| 7.8896e-06| 1.6826e-04| 2.4887e-04| 2.8628e-04| 3.0682e-04|
ALLIE                 |        0.0| 6.3306e-06| 6.5580e-04| 2.5042e-03| 2.8596e-03| 2.9998e-03| 3.0720e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 2.6624e-06| 4.1892e-04| 1.2959e-03| 1.3418e-03| 1.3553e-03| 1.3602e-03|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0| 3.6682e-06| 2.3105e-04| 8.4971e-04| 9.7188e-04| 1.0154e-03| 1.0377e-03|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |        0.0| 7.0724e-06| 6.6735e-04| 2.5624e-03| 2.9372e-03| 3.0911e-03| 3.1708e-03|
ETOTAL                |        0.0| 1.4534e-07| 3.1828e-05| 7.4565e-04| 1.0812e-03| 1.2255e-03| 1.3024e-03|
RF1_BC3               |        0.0| 4.5101e-08| 3.3218e-07| 6.7294e-07| 7.8698e-07| 3.4121e-07| 2.3956e-07|
RF2_BC3               |        0.0| 1.0030e-02| 1.3275e-01| 2.1057e-01| 2.0471e-01| 2.0070e-01| 1.9841e-01|
RF3_BC3               |        0.0|-1.9118e-08| 6.3119e-07|-2.0872e-07|-4.6483e-07|-4.2256e-07|-7.7717e-07|
U2_BC3                |        0.0| 2.6250e-03| 1.2950e-02| 2.3038e-02| 2.4838e-02| 2.5597e-02| 2.5997e-02|
time                  |        0.0| 2.1875e-02| 1.0792e-01| 1.9198e-01| 2.0698e-01| 2.1331e-01| 2.1664e-01|
time_RF               |        0.0| 2.1875e-02| 1.0792e-01| 1.9198e-01| 2.0698e-01| 2.1331e-01| 2.1664e-01|
