In the analysis [lhs_072_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_072_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_072_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0077|     0.0771|     0.3857|     0.6943|     0.7329|     0.7638|     0.7715|
inc number            |          2|         16|        149|        184|        188|        191|        193|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0000|     0.0241|     0.0237|     0.0237|     0.0237|     0.0237|
ALLPD/ALLIE*100       |     0.0000|    61.0568|    21.4781|    21.2154|    21.4380|    21.5976|    21.6755|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |-516435459048431.5625|     2.0558|    76.1073|    78.2299|    78.0036|    77.8389|    77.7584|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-2.8082e-33|-1.8894e-05|-5.7575e-03|-6.7110e-03|-6.7111e-03|-6.7111e-03|-6.7110e-03|
ALLCCE                | 3.0784e-35| 3.3474e-06| 1.0161e-05| 2.2250e-08| 1.8098e-08| 2.0471e-08| 2.1594e-08|
ALLCCEN               | 3.0784e-35| 3.3474e-06| 1.0161e-05| 2.2250e-08| 1.8098e-08| 2.0471e-08| 2.1594e-08|
ALLCCET               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0|        0.0| 1.8378e-06| 1.8276e-06| 1.8107e-06| 1.7988e-06| 1.7929e-06|
ALLDMD                |        0.0|        0.0| 4.2012e-03| 6.0303e-03| 5.9504e-03| 5.8938e-03| 5.8665e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLIE                 | 1.0498e-31| 2.3152e-04| 7.6380e-03| 7.7249e-03| 7.6449e-03| 7.5884e-03| 7.5611e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 1.4136e-04| 1.6405e-03| 1.6389e-03| 1.6389e-03| 1.6389e-03| 1.6389e-03|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 1.0498e-31| 9.0162e-05| 1.7945e-03| 5.3893e-05| 5.3773e-05| 5.3843e-05| 5.3880e-05|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 | 5.4214e-19| 2.4900e-04| 7.5925e-03| 8.3927e-03| 8.3927e-03| 8.3927e-03| 8.3927e-03|
ETOTAL                |-5.4214e-19| 4.7597e-06| 5.8131e-03| 6.0432e-03| 5.9633e-03| 5.9067e-03| 5.8794e-03|
RF1_BC3               |-1.3853e-16| 1.3455e-05| 2.5805e-05|-3.8462e-08| 1.3396e-07|-3.9251e-08|-5.2015e-09|
RF2_BC3               | 9.0357e-16| 7.9907e-02| 1.1001e-01|-4.3134e-08|-1.5132e-07|-4.4029e-08|-5.8360e-09|
RF3_BC3               |-2.3654e-17| 1.1963e-07| 4.7226e-05|-9.5840e-10|-3.0295e-09|-9.6774e-10|-1.2735e-10|
U2_BC3                | 1.2000e-03| 9.1312e-03| 4.6852e-02| 8.3427e-02| 8.8227e-02| 9.1827e-02| 9.2577e-02|
time                  | 1.0000e-02| 7.6094e-02| 3.9043e-01| 6.9523e-01| 7.3523e-01| 7.6523e-01| 7.7148e-01|
time_RF               | 1.0000e-02| 7.6094e-02| 3.9043e-01| 6.9523e-01| 7.3523e-01| 7.6523e-01| 7.7148e-01|
