In the analysis [lhs_264_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_264_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_264_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0063|     0.0627|     0.3136|     0.5644|     0.5958|     0.6209|     0.6271|
inc number            |          2|          7|        215|        240|        243|        245|        246|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0004|     0.0000|     0.0457|     0.0430|     0.0426|     0.0423|     0.0422|
ALLPD/ALLIE*100       |     0.7071|    61.2438|    56.5544|    58.7062|    59.2425|    59.6100|    59.7921|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0599|     0.0009|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |    77.4134|     2.1488|    54.3675|    52.6258|    52.1972|    51.9027|    51.7561|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               | 3.8772e-07|-1.8890e-06|-2.2867e-03|-2.2867e-03|-2.2867e-03|-2.2869e-03|-2.2869e-03|
ALLCCE                | 2.5525e-08| 5.4957e-06| 6.0473e-08| 8.0052e-08| 7.4232e-08| 6.3651e-08| 5.9408e-08|
ALLCCEN               | 2.5525e-08| 2.4934e-06| 5.1968e-08| 7.8489e-08| 7.3779e-08| 6.3651e-08| 5.9408e-08|
ALLCCET               |        0.0| 3.0023e-06| 8.5049e-09| 1.5635e-09| 4.5261e-10| 3.6430e-14|        0.0|
ALLCCSD               | 9.5855e-10| 9.5856e-10| 9.5856e-10| 9.5856e-10| 9.5856e-10| 9.5856e-10| 9.5856e-10|
ALLCCSDN              | 9.5855e-10| 9.5856e-10| 9.5856e-10| 9.5856e-10| 9.5856e-10| 9.5856e-10| 9.5856e-10|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 | 6.8332e-12| 1.3219e-11| 2.5511e-06| 2.3120e-06| 2.2699e-06| 2.2418e-06| 2.2279e-06|
ALLDMD                | 1.0134e-06| 1.0304e-06| 2.3841e-03| 2.1793e-03| 2.1308e-03| 2.0980e-03| 2.0819e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 5.5456e-06| 2.3325e-05| 2.3326e-05| 2.3326e-05| 2.3326e-05| 2.3326e-05|
ALLIE                 | 1.5993e-06| 1.0302e-04| 5.5871e-03| 5.3825e-03| 5.3341e-03| 5.3012e-03| 5.2850e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 | 1.1308e-08| 6.3095e-05| 3.1598e-03| 3.1599e-03| 3.1601e-03| 3.1601e-03| 3.1600e-03|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 5.7465e-07| 3.8897e-05| 4.0727e-05| 4.1050e-05| 4.0985e-05| 4.0878e-05| 4.0830e-05|
ALLVD                 | 9.5855e-10| 9.5856e-10| 9.5856e-10| 9.5856e-10| 9.5856e-10| 9.5856e-10| 9.5856e-10|
ALLWK                 | 2.9632e-19| 1.1374e-04| 4.8597e-03| 4.8600e-03| 4.8600e-03| 4.8600e-03| 4.8600e-03|
ETOTAL                | 1.2381e-06| 2.2138e-06| 3.0376e-03| 2.8326e-03| 2.7843e-03| 2.7515e-03| 2.7353e-03|
RF1_BC3               |-2.8422e-14| 1.9443e-06| 2.9236e-05| 1.8203e-05| 3.3957e-06|-5.4396e-07| 1.1684e-06|
RF2_BC3               |-2.2737e-13| 4.7080e-02| 1.2778e-05| 2.5347e-06| 2.3353e-06| 4.0193e-07|-8.7297e-07|
RF3_BC3               |-3.2685e-13| 7.2710e-07|-6.2571e-06|-3.9223e-06|-1.1131e-06| 2.8138e-08|-6.3612e-08|
U2_BC3                | 1.2000e-03| 7.2000e-03| 3.8058e-02| 6.8058e-02| 7.1658e-02| 7.4058e-02| 7.5258e-02|
time                  | 1.0000e-02| 6.0000e-02| 3.1715e-01| 5.6715e-01| 5.9715e-01| 6.1715e-01| 6.2715e-01|
time_RF               | 1.0000e-02| 6.0000e-02| 3.1715e-01| 5.6715e-01| 5.9715e-01| 6.1715e-01| 6.2715e-01|
