In the analysis [lhs_266_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_266_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_266_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         14|         56|         96|        101|        105|        106|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0871|     0.0882|     0.0885|     0.0879|     0.0873|     0.0872|
ALLPD/ALLIE*100       |     0.0000|    39.8623|    24.3677|    30.7142|    31.7508|    32.7124|    32.8582|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |639900603934719.7500|    41.3368|    74.9258|    68.4070|    67.3401|    66.3545|    66.2044|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-2.2219e-32|-1.9667e-04|-6.9712e-04|-6.9719e-04|-6.9717e-04|-6.9719e-04|-6.9718e-04|
ALLCCE                | 2.6846e-34| 3.2560e-06| 1.0077e-07| 8.5164e-08| 9.5933e-08| 9.3870e-08| 9.2964e-08|
ALLCCEN               | 2.6846e-34| 1.4814e-06| 3.2831e-08| 2.6222e-08| 3.0939e-08| 2.9951e-08| 2.9710e-08|
ALLCCET               |        0.0| 1.7746e-06| 6.7936e-08| 5.8941e-08| 6.4994e-08| 6.3919e-08| 6.3254e-08|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 4.6368e-07| 7.6839e-07| 6.1149e-07| 5.8778e-07| 5.6649e-07| 5.6336e-07|
ALLDMD                |        0.0| 1.1177e-04| 6.4978e-04| 4.7019e-04| 4.4768e-04| 4.2809e-04| 4.2521e-04|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 4.1819e-05| 1.4011e-04| 1.4592e-04| 1.4663e-04| 1.4720e-04| 1.4730e-04|
ALLIE                 | 5.5226e-31| 5.3233e-04| 8.7093e-04| 6.9116e-04| 6.6865e-04| 6.4902e-04| 6.4614e-04|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 2.1220e-04| 2.1223e-04| 2.1228e-04| 2.1230e-04| 2.1231e-04| 2.1231e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 5.5226e-31| 2.0790e-04| 8.1604e-06| 8.0734e-06| 8.0745e-06| 8.0560e-06| 8.0565e-06|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |-3.5339e-18| 5.5403e-04| 1.0557e-03| 1.0616e-03| 1.0623e-03| 1.0628e-03| 1.0629e-03|
ETOTAL                | 3.5339e-18| 2.2005e-04| 6.5255e-04| 4.7280e-04| 4.5027e-04| 4.3065e-04| 4.2777e-04|
RF1_BC3               |-1.0708e-16| 7.7284e-08|-9.0693e-08| 9.7233e-09|-5.8836e-08|-1.3028e-09|-2.3675e-08|
RF2_BC3               |-5.8899e-15| 8.4590e-02| 1.2502e-04| 1.1909e-04| 1.1962e-04| 1.1762e-04| 1.1697e-04|
RF3_BC3               | 4.3647e-16|-2.5764e-07|-1.2549e-07|-1.5730e-08|-3.8003e-08|-8.9349e-09|-5.0040e-09|
U2_BC3                | 1.2000e-03| 1.2300e-02| 6.0337e-02| 1.0834e-01| 1.1434e-01| 1.1914e-01| 1.2000e-01|
time                  | 1.0000e-02| 1.0250e-01| 5.0281e-01| 9.0281e-01| 9.5281e-01| 9.9281e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 1.0250e-01| 5.0281e-01| 9.0281e-01| 9.5281e-01| 9.9281e-01| 1.0000e+00|
