In the analysis [lhs_239_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_239_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_239_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0071|     0.0711|     0.3554|     0.6396|     0.6752|     0.7036|     0.7107|
inc number            |          2|          8|         37|         70|         73|         90|        113|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0003|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLPD/ALLIE*100       |     1.3305|    17.9443|    86.3479|    94.0702|    94.4467|    94.6459|    94.7287|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0989|     0.0020|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |    51.3116|     2.3959|     3.9199|     2.5970|     2.6401|     2.7236|     2.7466|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               | 2.9843e-07| 1.9295e-06|-1.3675e-05|-7.2690e-05|-7.5112e-05|-6.6999e-05|-6.1133e-05|
ALLCCE                | 5.4953e-09| 6.1048e-06| 5.3270e-05| 5.6583e-05| 5.5649e-05| 6.1742e-05| 6.9476e-05|
ALLCCEN               | 5.4875e-09| 2.7588e-06| 3.2910e-05| 3.2377e-05| 3.2061e-05| 3.8705e-05| 4.6469e-05|
ALLCCET               | 7.8064e-12| 3.3459e-06| 2.0359e-05| 2.4206e-05| 2.3588e-05| 2.3038e-05| 2.3007e-05|
ALLCCSD               | 5.9395e-10| 5.9395e-10| 5.9395e-10| 5.9395e-10| 5.9395e-10| 5.9395e-10| 5.9395e-10|
ALLCCSDN              | 5.9395e-10| 5.9395e-10| 5.9395e-10| 5.9395e-10| 5.9395e-10| 5.9395e-10| 5.9395e-10|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 | 1.7349e-12| 2.1107e-12| 1.6383e-11| 1.8083e-11| 1.8347e-11| 1.8653e-11| 1.8700e-11|
ALLDMD                | 1.5621e-07| 1.5877e-07| 3.3067e-07| 4.0581e-07| 4.1979e-07| 4.3424e-07| 4.3658e-07|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 2.9032e-05| 2.0818e-04| 2.0482e-03| 2.3731e-03| 2.7012e-03| 2.7823e-03|
ALLIE                 | 6.0043e-07| 2.9833e-05| 5.1204e-03| 1.0766e-02| 1.1130e-02| 1.1518e-02| 1.1591e-02|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 | 7.9889e-09| 5.3532e-06| 4.4214e-03| 1.0128e-02| 1.0512e-02| 1.0902e-02| 1.0980e-02|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 4.3623e-07| 2.4321e-05| 6.9871e-04| 6.3801e-04| 6.1767e-04| 6.1627e-04| 6.1057e-04|
ALLVD                 | 5.9395e-10| 5.9395e-10| 5.9395e-10| 5.9395e-10| 5.9395e-10| 5.9395e-10| 5.9395e-10|
ALLWK                 | 2.9701e-20| 6.2326e-05| 5.1948e-03| 1.2664e-02| 1.3340e-02| 1.4035e-02| 1.4186e-02|
ETOTAL                | 3.0809e-07| 7.1475e-07| 2.0072e-04| 2.7960e-04| 2.9384e-04| 3.1371e-04| 3.1837e-04|
RF1_BC3               |        0.0|-2.1233e-07|-1.1695e-06| 6.0207e-07|-8.6675e-07| 6.3197e-05| 7.1842e-06|
RF2_BC3               | 3.4106e-13| 2.9440e-02| 2.2649e-01| 1.9158e-01| 1.8418e-01| 1.7730e-01| 1.7577e-01|
RF3_BC3               | 9.2371e-14| 1.9257e-07| 1.4238e-06|-1.4973e-06| 4.9833e-07|-1.6823e-05| 8.8568e-06|
U2_BC3                | 1.2000e-03| 8.4000e-03| 4.3200e-02| 7.6992e-02| 8.0592e-02| 8.4430e-02| 8.5285e-02|
time                  | 1.0000e-02| 7.0000e-02| 3.6000e-01| 6.4160e-01| 6.7160e-01| 7.0358e-01| 7.1071e-01|
time_RF               | 1.0000e-02| 7.0000e-02| 3.6000e-01| 6.4160e-01| 6.7160e-01| 7.0358e-01| 7.1071e-01|
