In the analysis [lhs_258_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_258_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_258_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         18|         58|         98|        103|        107|        108|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0038|     0.0324|     0.0335|     0.0337|     0.0338|     0.0338|
ALLPD/ALLIE*100       |     0.0000|    34.7191|     7.7005|     9.2610|     9.5937|     9.7692|     9.7692|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |148144138626373.7188|     9.0072|    91.8061|    90.1466|    89.7925|    89.6052|    89.6051|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-2.8722e-32|-5.4017e-05|-3.7992e-03|-3.7992e-03|-3.7992e-03|-3.7992e-03|-3.7992e-03|
ALLCCE                |-5.2821e-36| 2.9828e-05| 1.9834e-09| 1.3316e-09| 1.5204e-09| 1.9355e-09| 1.9859e-09|
ALLCCEN               |-5.2821e-36| 2.9828e-05| 1.9834e-09| 1.3316e-09| 1.5204e-09| 1.9355e-09| 1.9859e-09|
ALLCCET               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 1.8357e-08| 1.1869e-06| 1.0215e-06| 9.9182e-07| 9.7657e-07| 9.7657e-07|
ALLDMD                |        0.0| 1.4972e-05| 3.3617e-03| 2.7446e-03| 2.6390e-03| 2.5861e-03| 2.5861e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLIE                 | 6.8522e-31| 4.8327e-04| 3.6638e-03| 3.0465e-03| 2.9409e-03| 2.8880e-03| 2.8880e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 1.6779e-04| 2.8213e-04| 2.8214e-04| 2.8214e-04| 2.8214e-04| 2.8214e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 6.8522e-31| 3.0049e-04| 1.8791e-05| 1.8764e-05| 1.8768e-05| 1.8783e-05| 1.8784e-05|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |-1.0151e-18| 5.2359e-04| 4.0994e-03| 4.0994e-03| 4.0994e-03| 4.0994e-03| 4.0994e-03|
ETOTAL                | 1.0151e-18| 4.3529e-05| 3.3636e-03| 2.7463e-03| 2.6407e-03| 2.5878e-03| 2.5878e-03|
RF1_BC3               | 1.4957e-16|-9.0986e-09|-8.1034e-08|-2.3847e-09|-2.0606e-08|-2.6898e-08|-1.6225e-08|
RF2_BC3               |-1.6919e-15| 1.2228e-01|-4.2042e-08|-2.6006e-09| 1.3139e-08|-2.1251e-08|-2.4477e-08|
RF3_BC3               | 3.2533e-16| 1.7608e-09| 3.1334e-08|-3.3765e-11|-1.3511e-08| 2.9939e-10| 1.3278e-09|
U2_BC3                | 1.2000e-03| 1.2521e-02| 6.0521e-02| 1.0852e-01| 1.1452e-01| 1.1932e-01| 1.2000e-01|
time                  | 1.0000e-02| 1.0435e-01| 5.0435e-01| 9.0435e-01| 9.5435e-01| 9.9435e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 1.0435e-01| 5.0435e-01| 9.0435e-01| 9.5435e-01| 9.9435e-01| 1.0000e+00|
