In the analysis [lhs_044_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_044_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_044_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         11|         59|         99|        104|        108|        110|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0304|     0.1263|     0.1175|     0.1145|     0.1129|     0.1129|
ALLPD/ALLIE*100       |     0.0000|    50.9160|    49.7710|    57.0248|    58.2295|    58.8330|    58.8190|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |312748284079391.3125|    20.4847|    48.1571|    40.8131|    39.4092|    38.6740|    38.6658|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-5.1060e-33|-9.9112e-05|-2.5891e-04|-2.6081e-04|-2.6077e-04|-2.6050e-04|-2.6047e-04|
ALLCCE                | 7.2541e-35| 1.7872e-05| 2.5044e-06| 1.6024e-06| 2.3518e-06| 2.7292e-06| 2.7737e-06|
ALLCCEN               | 7.2541e-35| 9.8407e-06| 8.5333e-07| 4.4598e-07| 7.7782e-07| 9.5607e-07| 9.7631e-07|
ALLCCET               |        0.0| 8.0315e-06| 1.6511e-06| 1.1565e-06| 1.5740e-06| 1.7732e-06| 1.7974e-06|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 1.5975e-07| 6.7922e-07| 5.5138e-07| 5.2636e-07| 5.1386e-07| 5.1386e-07|
ALLDMD                |        0.0| 5.3116e-05| 2.5614e-04| 1.8896e-04| 1.7856e-04| 1.7336e-04| 1.7336e-04|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 1.8506e-05| 5.5956e-04| 9.7786e-04| 1.0242e-03| 1.0700e-03| 1.0858e-03|
ALLIE                 | 1.6179e-31| 5.2593e-04| 5.3771e-04| 4.6935e-04| 4.5970e-04| 4.5503e-04| 4.5516e-04|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 2.6778e-04| 2.6762e-04| 2.6765e-04| 2.6768e-04| 2.6771e-04| 2.6772e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 1.6179e-31| 2.0487e-04| 1.3263e-05| 1.2198e-05| 1.2931e-05| 1.3448e-05| 1.3566e-05|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |-5.0599e-19| 5.5369e-04| 1.0997e-03| 1.5181e-03| 1.5658e-03| 1.6123e-03| 1.6282e-03|
ETOTAL                | 5.0599e-19| 1.0774e-04| 2.5894e-04| 1.9156e-04| 1.8116e-04| 1.7598e-04| 1.7599e-04|
RF1_BC3               | 2.9245e-16|-6.1667e-06| 1.7686e-06| 7.9378e-07| 9.6927e-07| 9.2510e-07| 5.8443e-07|
RF2_BC3               |-8.4332e-16| 1.0646e-01| 9.5752e-03| 6.7965e-03| 9.1035e-03| 1.0205e-02| 1.0350e-02|
RF3_BC3               | 3.1818e-16| 1.2019e-06|-5.8569e-07|-3.1089e-07|-4.6307e-08|-1.1284e-07|-2.0337e-07|
U2_BC3                | 1.2000e-03| 1.2000e-02| 5.9650e-02| 1.0765e-01| 1.1365e-01| 1.1845e-01| 1.2000e-01|
time                  | 1.0000e-02| 1.0000e-01| 4.9708e-01| 8.9708e-01| 9.4708e-01| 9.8708e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 1.0000e-01| 4.9708e-01| 8.9708e-01| 9.4708e-01| 9.8708e-01| 1.0000e+00|
