In the analysis [lhs_045_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_045_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_045_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         15|         70|        110|        115|        119|        120|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0006|     0.0161|     0.0161|     0.0160|     0.0160|     0.0160|
ALLPD/ALLIE*100       |     0.0000|    63.9406|    16.8248|    20.5957|    21.3779|    22.0118|    22.0925|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |639900603934719.7500|     5.2611|    82.9734|    79.7715|    78.9980|    78.3818|    78.3034|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-2.2219e-32|-2.9181e-05|-4.2217e-03|-4.4395e-03|-4.4394e-03|-4.4398e-03|-4.4399e-03|
ALLCCE                | 2.6846e-34| 4.9554e-06| 3.4470e-06| 1.2286e-06| 1.3124e-06| 1.1728e-06| 1.1494e-06|
ALLCCEN               | 2.6846e-34| 2.3747e-06| 9.1333e-07| 1.4323e-07| 1.6420e-07| 1.3391e-07| 1.2733e-07|
ALLCCET               |        0.0| 2.5806e-06| 2.5337e-06| 1.0854e-06| 1.1482e-06| 1.0389e-06| 1.0221e-06|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 3.5402e-09| 8.5211e-07| 6.9517e-07| 6.6593e-07| 6.4360e-07| 6.4081e-07|
ALLDMD                |        0.0| 5.5730e-06| 3.4712e-03| 3.3923e-03| 3.2347e-03| 3.1152e-03| 3.1006e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 1.7830e-05| 1.3521e-03| 1.8044e-03| 1.8510e-03| 1.8876e-03| 1.8950e-03|
ALLIE                 | 5.5226e-31| 5.5635e-04| 5.2783e-03| 4.3081e-03| 4.1507e-03| 4.0309e-03| 4.0162e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 3.5573e-04| 8.8807e-04| 8.8728e-04| 8.8734e-04| 8.8728e-04| 8.8728e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 5.5226e-31| 1.9504e-04| 9.1818e-04| 2.7834e-05| 2.8080e-05| 2.7741e-05| 2.7707e-05|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |-3.5339e-18| 5.7904e-04| 6.4759e-03| 7.1166e-03| 7.1635e-03| 7.2000e-03| 7.2074e-03|
ETOTAL                | 3.5339e-18| 2.9270e-05| 4.3796e-03| 3.4366e-03| 3.2790e-03| 3.1595e-03| 3.1448e-03|
RF1_BC3               |-1.0708e-16| 2.1828e-07|-1.4920e-07|-2.3959e-07|-2.2199e-08| 9.7608e-08| 3.9505e-08|
RF2_BC3               |-5.8899e-15| 1.2204e-01| 4.7379e-02| 7.4234e-03| 7.9155e-03| 7.1195e-03| 6.9798e-03|
RF3_BC3               | 4.3647e-16| 1.9106e-07|-3.9242e-07|-2.8208e-07|-3.2114e-08| 2.5853e-08| 1.8737e-07|
U2_BC3                | 1.2000e-03| 1.2075e-02| 6.0145e-02| 1.0815e-01| 1.1415e-01| 1.1895e-01| 1.2000e-01|
time                  | 1.0000e-02| 1.0063e-01| 5.0121e-01| 9.0121e-01| 9.5121e-01| 9.9121e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 1.0063e-01| 5.0121e-01| 9.0121e-01| 9.5121e-01| 9.9121e-01| 1.0000e+00|
