In the analysis [lhs_271_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_271_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_271_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0015|     0.0148|     0.0742|     0.1336|     0.1410|     0.1470|     0.1485|
inc number            |          1|          2|         18|         38|         42|         46|         47|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|     0.0000|     0.0064|     0.0141|     0.0187|     0.0209|     0.0209|
ALLPD/ALLIE*100       |        NaN|     0.0000|    68.1326|    56.9986|    53.2676|    49.7113|    49.6485|
ALLSD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |        NaN|645393638894739.6250|     9.9837|    22.4686|    28.7828|    34.6717|    34.7862|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0|-3.0089e-33|-8.2936e-06|-1.2108e-04|-1.8362e-04|-2.5828e-04|-2.6007e-04|
ALLCCE                |        0.0| 6.8111e-35| 4.6630e-06| 1.2593e-05| 1.3081e-05| 1.2948e-05| 1.2936e-05|
ALLCCEN               |        0.0| 6.8111e-35| 2.6298e-06| 8.1277e-06| 8.5028e-06| 8.2905e-06| 8.2749e-06|
ALLCCET               |        0.0|        0.0| 2.0332e-06| 4.4656e-06| 4.5783e-06| 4.6572e-06| 4.6610e-06|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0|        0.0| 9.5413e-09| 1.1030e-07| 1.6476e-07| 2.1165e-07| 2.1246e-07|
ALLDMD                |        0.0|        0.0| 3.3745e-06| 6.3285e-05| 9.9809e-05| 1.4549e-04| 1.4666e-04|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0|        0.0| 5.4219e-06| 3.6854e-05| 5.4283e-05| 7.5661e-05| 7.6205e-05|
ALLIE                 |        0.0| 1.0538e-31| 1.4801e-04| 7.8443e-04| 8.8222e-04| 1.0110e-03| 1.0148e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0|        0.0| 1.0084e-04| 4.4711e-04| 4.6994e-04| 5.0257e-04| 5.0384e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0| 1.0538e-31| 4.3782e-05| 2.7392e-04| 3.1231e-04| 3.6270e-04| 3.6410e-04|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |        0.0|-6.8015e-19| 1.5161e-04| 7.7871e-04| 8.7928e-04| 1.0073e-03| 1.0110e-03|
ETOTAL                |        0.0| 6.8015e-19| 1.4777e-05| 1.7625e-04| 2.5393e-04| 3.5052e-04| 3.5301e-04|
RF1_BC3               |        0.0| 2.6897e-16|-7.9495e-06|-1.2662e-05|-1.4393e-05|-1.7460e-05|-1.7628e-05|
RF2_BC3               |        0.0|-1.1336e-15| 5.0769e-02| 1.2481e-01| 1.2555e-01| 1.2712e-01| 1.2719e-01|
RF3_BC3               |        0.0| 2.0506e-16|-7.4302e-07|-4.6643e-07|-5.7018e-07| 2.1418e-07| 2.0990e-07|
U2_BC3                |        0.0| 1.2000e-03| 9.1617e-03| 1.5968e-02| 1.6771e-02| 1.7787e-02| 1.7816e-02|
time                  |        0.0| 1.0000e-02| 7.6348e-02| 1.3306e-01| 1.3975e-01| 1.4822e-01| 1.4846e-01|
time_RF               |        0.0| 1.0000e-02| 7.6348e-02| 1.3306e-01| 1.3975e-01| 1.4822e-01| 1.4846e-01|
