In the analysis [lhs_260_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_260_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_260_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         11|         51|         91|         96|        100|        101|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0363|     0.0181|     0.0142|     0.0141|     0.0140|     0.0140|
ALLPD/ALLIE*100       |     0.0000|    44.9945|     7.1363|     6.5482|     6.7728|     6.8812|     6.8679|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |546127425014635.6250|    28.2229|    91.3617|    93.0856|    92.8709|    92.7751|    92.7945|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-3.8732e-33|-1.3014e-04|-3.1317e-03|-4.3017e-03|-4.3568e-03|-4.3903e-03|-4.3973e-03|
ALLCCE                | 3.5618e-35| 1.4917e-05| 9.9370e-06| 3.3029e-06| 3.3048e-06| 3.1710e-06| 3.0979e-06|
ALLCCEN               | 3.5618e-35| 8.7455e-06| 6.3213e-06| 2.0664e-06| 1.8888e-06| 1.7209e-06| 1.6695e-06|
ALLCCET               |        0.0| 6.1713e-06| 3.6157e-06| 1.2365e-06| 1.4160e-06| 1.4502e-06| 1.4285e-06|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 1.8437e-07| 6.0142e-07| 5.1622e-07| 4.9465e-07| 4.8466e-07| 4.8515e-07|
ALLDMD                |        0.0| 6.5682e-05| 1.8907e-03| 2.7536e-03| 2.7627e-03| 2.8069e-03| 2.8365e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 3.1921e-05| 9.3476e-04| 1.4801e-03| 1.5266e-03| 1.5676e-03| 1.5780e-03|
ALLIE                 | 1.0562e-31| 5.0772e-04| 3.3307e-03| 3.6258e-03| 3.5054e-03| 3.4504e-03| 3.4570e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 2.2845e-04| 2.3769e-04| 2.3743e-04| 2.3741e-04| 2.3742e-04| 2.3743e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 1.0562e-31| 2.1341e-04| 1.2018e-03| 6.3426e-04| 5.0478e-04| 4.0558e-04| 3.8259e-04|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |-5.7684e-19| 5.4141e-04| 4.3641e-03| 6.0359e-03| 6.1366e-03| 6.2104e-03| 6.2275e-03|
ETOTAL                | 5.7684e-19| 1.4329e-04| 3.0430e-03| 3.3751e-03| 3.2555e-03| 3.2011e-03| 3.2079e-03|
RF1_BC3               | 2.5464e-16|-3.4366e-06| 2.0409e-07| 2.8159e-07| 4.2337e-07| 3.1773e-07| 1.9571e-07|
RF2_BC3               |-9.6139e-16| 1.0171e-01| 5.4633e-02| 1.7530e-02| 1.6024e-02| 1.4532e-02| 1.4048e-02|
RF3_BC3               | 2.1350e-16|-2.1191e-07|-8.9814e-07| 2.5030e-07| 5.9027e-08|-2.0119e-08| 1.5457e-08|
U2_BC3                | 1.2000e-03| 1.2000e-02| 6.0000e-02| 1.0800e-01| 1.1400e-01| 1.1880e-01| 1.2000e-01|
time                  | 1.0000e-02| 1.0000e-01| 5.0000e-01| 9.0000e-01| 9.5000e-01| 9.9000e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 1.0000e-01| 5.0000e-01| 9.0000e-01| 9.5000e-01| 9.9000e-01| 1.0000e+00|
