In the analysis [lhs_022_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_022_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_022_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0011|     0.0110|     0.0551|     0.0993|     0.1048|     0.1092|     0.1103|
inc number            |          1|          2|          7|         11|         12|         17|        237|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLPD/ALLIE*100       |        NaN|     2.8323|    49.0239|    77.0166|    77.1020|    77.0517|    77.0390|
ALLSD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|     0.0102|     0.0001|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |        NaN|     5.0063|     1.6045|     0.8192|     0.9858|     1.0994|     1.1269|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0|-1.4522e-06|-6.6952e-06|-1.3915e-05|-1.6098e-05|-1.7991e-05|-1.8650e-05|
ALLCCE                |        0.0| 4.6831e-07| 9.1189e-06| 9.5483e-06| 1.1499e-05| 1.3310e-05| 1.3952e-05|
ALLCCEN               |        0.0| 4.6831e-07| 9.1189e-06| 9.5483e-06| 1.1499e-05| 1.3310e-05| 1.3952e-05|
ALLCCET               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSD               |        0.0| 1.1818e-10| 1.1818e-10| 1.1818e-10| 1.1818e-10| 1.1818e-10| 1.1818e-10|
ALLCCSDN              |        0.0| 1.1818e-10| 1.1818e-10| 1.1818e-10| 1.1818e-10| 1.1818e-10| 1.1818e-10|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0|        0.0|        0.0| 1.9401e-14| 1.1380e-13| 2.6258e-13| 2.7419e-13|
ALLDMD                |        0.0|        0.0|        0.0| 7.5765e-11| 8.2505e-10| 1.4055e-09| 1.4585e-09|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLIE                 |        0.0| 1.1605e-06| 1.9546e-04| 4.6797e-04| 5.2115e-04| 5.5336e-04| 5.6152e-04|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 3.2869e-08| 9.5820e-05| 3.6041e-04| 4.0182e-04| 4.2637e-04| 4.3259e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0| 1.1276e-06| 9.9636e-05| 1.0755e-04| 1.1933e-04| 1.2699e-04| 1.2893e-04|
ALLVD                 |        0.0| 1.1818e-10| 1.1818e-10| 1.1818e-10| 1.1818e-10| 1.1818e-10| 1.1818e-10|
ALLWK                 |        0.0| 3.0230e-06| 2.0813e-04| 4.8760e-04| 5.4361e-04| 5.7858e-04| 5.8780e-04|
ETOTAL                |        0.0| 5.8098e-08| 3.1362e-06| 3.8334e-06| 5.1377e-06| 6.0839e-06| 6.3278e-06|
RF1_BC3               |        0.0|-1.2429e-07|-1.0725e-06|-1.7418e-05|-3.4612e-05|-5.7699e-05|-7.2414e-05|
RF2_BC3               |        0.0| 5.0384e-03| 6.9423e-02| 5.8044e-02| 6.6428e-02| 7.1804e-02| 7.3235e-02|
RF3_BC3               |        0.0|-5.3777e-09| 1.3667e-08|-1.5185e-06|-3.5304e-06|-8.4337e-06|-1.2175e-05|
U2_BC3                |        0.0| 1.2000e-03| 7.2000e-03| 1.1700e-02| 1.2600e-02| 1.3106e-02| 1.3233e-02|
time                  |        0.0| 1.0000e-02| 6.0000e-02| 9.7500e-02| 1.0500e-01| 1.0922e-01| 1.1028e-01|
time_RF               |        0.0| 1.0000e-02| 6.0000e-02| 9.7500e-02| 1.0500e-01| 1.0922e-01| 1.1028e-01|
