In the analysis [lhs_087_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_087_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_087_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0023|     0.0232|     0.1161|     0.2089|     0.2206|     0.2298|     0.2322|
inc number            |          1|          3|         33|        223|        233|        245|        257|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|     0.0000|     0.0027|     0.0114|     0.0114|     0.0113|     0.0113|
ALLPD/ALLIE*100       |        NaN|     2.5922|    66.1381|    54.8853|    54.2924|    53.7327|    53.5376|
ALLSD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |        NaN|     8.1389|    10.9762|    41.2411|    45.5492|    48.2872|    48.7838|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0|-2.5450e-07|-2.3390e-05|-6.4928e-04|-7.9383e-04|-9.0346e-04|-9.2644e-04|
ALLCCE                |        0.0| 3.3324e-08| 1.3765e-05| 4.1845e-05| 5.0216e-05| 5.7452e-05| 5.9089e-05|
ALLCCEN               |        0.0| 3.3806e-09| 7.3113e-06| 2.3826e-05| 2.9889e-05| 3.5098e-05| 3.6310e-05|
ALLCCET               |        0.0| 2.9943e-08| 6.4534e-06| 1.8019e-05| 2.0327e-05| 2.2354e-05| 2.2780e-05|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0|        0.0| 1.5578e-08| 3.1191e-07| 3.4990e-07| 3.7894e-07| 3.8594e-07|
ALLDMD                |        0.0|        0.0| 9.6911e-06| 3.9144e-04| 4.8980e-04| 5.7239e-04| 5.9199e-04|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 4.4533e-08| 1.2114e-05| 2.4529e-04| 3.0544e-04| 3.4884e-04| 3.5753e-04|
ALLIE                 |        0.0| 1.7045e-08| 5.7484e-04| 2.7257e-03| 3.0658e-03| 3.3567e-03| 3.4254e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 4.4185e-10| 3.8019e-04| 1.4960e-03| 1.6645e-03| 1.8037e-03| 1.8339e-03|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0| 1.6603e-08| 1.8494e-04| 8.3796e-04| 9.1113e-04| 9.8029e-04| 9.9913e-04|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |        0.0| 3.4802e-07| 5.6101e-04| 2.5380e-03| 2.8188e-03| 3.0456e-03| 3.0974e-03|
ETOTAL                |        0.0| 1.3873e-09| 6.3095e-05| 1.1241e-03| 1.3964e-03| 1.6209e-03| 1.6710e-03|
RF1_BC3               |        0.0| 2.3974e-09|-4.4661e-05|-1.1567e-04|-6.7733e-05|-7.8892e-05|-1.1431e-04|
RF2_BC3               |        0.0| 5.8003e-04| 1.1945e-01| 2.0382e-01| 2.0220e-01| 2.0264e-01| 2.0322e-01|
RF3_BC3               |        0.0| 7.7833e-10| 2.2295e-06|-4.8900e-06| 4.8850e-06|-4.1276e-06|-1.0635e-06|
U2_BC3                |        0.0| 2.4000e-03| 1.3984e-02| 2.5098e-02| 2.6481e-02| 2.7605e-02| 2.7860e-02|
time                  |        0.0| 2.0000e-02| 1.1654e-01| 2.0915e-01| 2.2067e-01| 2.3004e-01| 2.3216e-01|
time_RF               |        0.0| 2.0000e-02| 1.1654e-01| 2.0915e-01| 2.2067e-01| 2.3004e-01| 2.3216e-01|
