In the analysis [lhs_055_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_055_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_055_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0029|     0.0289|     0.1443|     0.2597|     0.2741|     0.2857|     0.2886|
inc number            |          1|          4|         38|         58|         60|         64|         72|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|     0.0000|     0.0041|     0.0497|     0.0513|     0.0522|     0.0522|
ALLPD/ALLIE*100       |        NaN|    24.8102|    56.7495|    29.6126|    28.8944|    28.9208|    28.9211|
ALLSD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |        NaN|     2.2250|     8.5450|    67.4793|    69.8204|    70.1274|    70.1284|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0|-1.0457e-06|-1.4717e-04|-2.9925e-03|-3.1935e-03|-3.2240e-03|-3.2241e-03|
ALLCCE                |        0.0| 7.0569e-06| 5.8494e-05| 1.5991e-05| 6.8174e-06| 4.2434e-08| 2.5395e-08|
ALLCCEN               |        0.0| 4.3806e-06| 4.7599e-05| 1.5269e-05| 5.4588e-06| 2.7235e-08| 2.5395e-08|
ALLCCET               |        0.0| 2.6762e-06| 1.0895e-05| 7.2250e-07| 1.3586e-06| 1.5199e-08| 3.7390e-13|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 8.1917e-18| 8.1771e-08| 2.2665e-06| 2.3974e-06| 2.4390e-06| 2.4391e-06|
ALLDMD                |        0.0| 1.0919e-13| 7.4829e-05| 2.4056e-03| 2.9689e-03| 3.2534e-03| 3.2544e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 1.5954e-06| 3.2724e-06| 4.4866e-06| 4.8545e-06| 6.6492e-06| 6.6610e-06|
ALLIE                 |        0.0| 4.0396e-05| 1.9973e-03| 4.5612e-03| 4.6759e-03| 4.6743e-03| 4.6743e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 1.0022e-05| 1.1334e-03| 1.3507e-03| 1.3511e-03| 1.3518e-03| 1.3518e-03|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0| 3.0374e-05| 7.8892e-04| 8.0259e-04| 3.5346e-04| 6.6586e-05| 6.5557e-05|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |        0.0| 4.9196e-05| 2.0356e-03| 4.4963e-03| 4.6164e-03| 4.6270e-03| 4.6270e-03|
ETOTAL                |        0.0| 8.9883e-07| 1.7067e-04| 3.0779e-03| 3.2647e-03| 3.2780e-03| 3.2780e-03|
RF1_BC3               |        0.0|-2.4244e-06|-3.1671e-05|-9.1930e-06| 1.5236e-04|-5.6937e-05|-7.7689e-09|
RF2_BC3               |        0.0| 3.8344e-02| 2.2680e-01| 7.3989e-02| 2.5205e-02| 8.1668e-05| 1.0620e-08|
RF3_BC3               |        0.0|-1.8553e-05|-1.0108e-03| 2.4409e-04| 2.7532e-04|-2.0568e-05| 1.4448e-09|
U2_BC3                |        0.0| 3.6000e-03| 1.7311e-02| 3.0999e-02| 3.3399e-02| 3.4255e-02| 3.4627e-02|
time                  |        0.0| 3.0000e-02| 1.4426e-01| 2.5833e-01| 2.7833e-01| 2.8546e-01| 2.8856e-01|
time_RF               |        0.0| 3.0000e-02| 1.4426e-01| 2.5833e-01| 2.7833e-01| 2.8546e-01| 2.8856e-01|
