In the analysis [lhs_246_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_246_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_246_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0081|     0.0811|     0.4057|     0.7303|     0.7709|     0.8033|     0.8115|
inc number            |          2|         50|        127|        171|        175|        178|        180|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0026|     0.0271|     0.0283|     0.0283|     0.0283|     0.0283|
ALLPD/ALLIE*100       |    10.7720|    60.1198|    12.8620|    15.2888|    15.6964|    16.0080|    16.0924|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0097|     0.0001|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |     8.7139|     5.7197|    86.5153|    84.2607|    83.8467|    83.5334|    83.4481|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-1.8235e-06|-1.6394e-05|-3.6613e-03|-3.7485e-03|-3.7488e-03|-3.7490e-03|-3.7490e-03|
ALLCCE                | 6.7589e-07| 6.0963e-06| 1.4967e-06| 4.8316e-08| 3.4337e-08| 2.6877e-08| 2.6352e-08|
ALLCCEN               | 6.7589e-07| 6.0963e-06| 1.4967e-06| 4.8316e-08| 3.4337e-08| 2.6877e-08| 2.6352e-08|
ALLCCET               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSD               | 1.9994e-10| 2.0121e-10| 2.0121e-10| 2.0121e-10| 2.0121e-10| 2.0121e-10| 2.0121e-10|
ALLCCSDN              | 1.9994e-10| 2.0121e-10| 2.0121e-10| 2.0121e-10| 2.0121e-10| 2.0121e-10| 2.0121e-10|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 | 3.8687e-13| 1.0366e-08| 1.1038e-06| 9.7064e-07| 9.4649e-07| 9.2888e-07| 9.2425e-07|
ALLDMD                | 3.4901e-08| 5.7231e-06| 3.0524e-03| 2.8854e-03| 2.7965e-03| 2.7318e-03| 2.7146e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLIE                 | 2.0559e-06| 4.0166e-04| 4.0804e-03| 3.4316e-03| 3.3425e-03| 3.2775e-03| 3.2603e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 | 2.2146e-07| 2.4148e-04| 5.2481e-04| 5.2465e-04| 5.2465e-04| 5.2466e-04| 5.2466e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 1.7995e-06| 1.5445e-04| 5.0200e-04| 2.0545e-05| 2.0359e-05| 2.0126e-05| 2.0075e-05|
ALLVD                 | 1.9994e-10| 2.0121e-10| 2.0121e-10| 2.0121e-10| 2.0121e-10| 2.0121e-10| 2.0121e-10|
ALLWK                 | 4.3764e-06| 4.0118e-04| 4.2130e-03| 4.2887e-03| 4.2887e-03| 4.2887e-03| 4.2887e-03|
ETOTAL                | 1.7915e-07| 2.2974e-05| 3.5301e-03| 2.8915e-03| 2.8026e-03| 2.7378e-03| 2.7206e-03|
RF1_BC3               | 7.4124e-08| 1.5858e-04| 7.8904e-05|-9.2389e-07|-8.2309e-07|-1.6309e-07| 3.5752e-08|
RF2_BC3               | 7.2940e-03| 1.0346e-01| 2.3848e-02| 1.4261e-06| 1.2695e-06| 2.5025e-07|-5.4747e-08|
RF3_BC3               | 3.7656e-08|-8.5879e-06|-1.4342e-05| 1.2550e-07| 1.1189e-07| 2.1905e-08|-4.7765e-09|
U2_BC3                | 1.2000e-03| 9.4297e-03| 4.9162e-02| 8.8226e-02| 9.3026e-02| 9.6626e-02| 9.7376e-02|
time                  | 1.0000e-02| 7.8581e-02| 4.0969e-01| 7.3521e-01| 7.7521e-01| 8.0521e-01| 8.1146e-01|
time_RF               | 1.0000e-02| 7.8581e-02| 4.0969e-01| 7.3521e-01| 7.7521e-01| 8.0521e-01| 8.1146e-01|
