In the analysis [lhs_027_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_027_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_027_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0094|     0.0942|     0.4712|     0.8481|     0.8952|     0.9329|     0.9423|
inc number            |          2|         60|        113|        151|        156|        162|        163|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0232|     0.0320|     0.0330|     0.0331|     0.0332|     0.0334|
ALLPD/ALLIE*100       |     0.3670|    52.8238|    10.1900|    11.8242|    12.1421|    12.4715|    12.7370|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.1166|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |    34.7943|     4.9280|    89.2764|    87.5568|    87.2187|    86.8692|    86.5905|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               | 1.7698e-07|-3.5437e-05|-5.4790e-03|-5.4792e-03|-5.4790e-03|-5.4789e-03|-5.4789e-03|
ALLCCE                | 2.9623e-09| 2.4571e-05| 3.1578e-08| 3.7219e-08| 5.1806e-08| 5.8044e-08| 5.3188e-08|
ALLCCEN               | 2.9623e-09| 2.0007e-05| 3.0832e-08| 3.7058e-08| 5.1738e-08| 5.8044e-08| 5.3188e-08|
ALLCCET               |        0.0| 4.5644e-06| 7.4602e-10| 1.6134e-10| 6.7905e-11|        0.0|        0.0|
ALLCCSD               | 3.1054e-10| 3.1069e-10| 3.1069e-10| 3.1069e-10| 3.1069e-10| 3.1069e-10| 3.1069e-10|
ALLCCSDN              | 3.1054e-10| 3.1069e-10| 3.1069e-10| 3.1069e-10| 3.1069e-10| 3.1069e-10| 3.1069e-10|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 | 1.2472e-13| 1.7246e-07| 1.8763e-06| 1.6684e-06| 1.6321e-06| 1.5953e-06| 1.5671e-06|
ALLDMD                | 1.6928e-08| 1.3730e-05| 5.2383e-03| 4.4270e-03| 4.2944e-03| 4.1641e-03| 4.0642e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 1.5955e-06| 1.8139e-06| 1.8139e-06| 1.8139e-06| 1.8139e-06| 1.8139e-06|
ALLIE                 | 2.6640e-07| 7.4272e-04| 5.8722e-03| 5.0607e-03| 4.9282e-03| 4.7981e-03| 4.6981e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 | 9.7762e-10| 3.9233e-04| 5.9838e-04| 5.9839e-04| 5.9839e-04| 5.9839e-04| 5.9839e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 2.4849e-07| 3.3649e-04| 3.3662e-05| 3.3629e-05| 3.3812e-05| 3.3945e-05| 3.3910e-05|
ALLVD                 | 3.1054e-10| 3.1069e-10| 3.1069e-10| 3.1069e-10| 3.1069e-10| 3.1069e-10| 3.1069e-10|
ALLWK                 |-2.5476e-17| 7.6772e-04| 6.1105e-03| 6.1108e-03| 6.1108e-03| 6.1108e-03| 6.1108e-03|
ETOTAL                | 9.2691e-08| 3.6601e-05| 5.2425e-03| 4.4310e-03| 4.2983e-03| 4.1681e-03| 4.0681e-03|
RF1_BC3               |        0.0|-5.9250e-05| 1.0395e-05| 2.2666e-06| 9.2038e-07| 9.7700e-15| 1.2434e-14|
RF2_BC3               | 8.5265e-14| 1.5500e-01| 7.3952e-06| 1.6160e-06| 6.4304e-07| 9.2371e-14|-1.2932e-12|
RF3_BC3               |-1.3500e-13| 2.1325e-03| 3.8084e-07| 4.3105e-08| 2.7500e-08|-3.5527e-15|-1.7764e-14|
U2_BC3                | 1.2000e-03| 1.1371e-02| 5.6752e-02| 1.0164e-01| 1.0764e-01| 1.1248e-01| 1.1308e-01|
time                  | 1.0000e-02| 9.4757e-02| 4.7293e-01| 8.4700e-01| 8.9700e-01| 9.3731e-01| 9.4231e-01|
time_RF               | 1.0000e-02| 9.4757e-02| 4.7293e-01| 8.4700e-01| 8.9700e-01| 9.3731e-01| 9.4231e-01|
