In the analysis [lhs_107_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_107_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_107_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0010|     0.0099|     0.0496|     0.0892|     0.0942|     0.0981|     0.0991|
inc number            |          1|          2|          9|         24|         25|         27|         43|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|     0.0000|     0.0052|     0.0015|     0.0015|     0.0015|     0.0015|
ALLPD/ALLIE*100       |        NaN|     0.0000|    67.9947|    70.8821|    69.5472|    68.7913|    68.1959|
ALLSD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |        NaN|301974463630657.2500|     8.3070|    10.9072|    11.1558|    11.2535|    11.3242|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0|-4.7327e-33|-4.6550e-06|-1.1502e-05|-1.5994e-05|-1.7180e-05|-1.8063e-05|
ALLCCE                |        0.0| 1.1457e-34| 1.5605e-06| 6.2843e-06| 6.8320e-06| 7.0912e-06| 7.2155e-06|
ALLCCEN               |        0.0| 1.1457e-34| 1.3536e-06| 3.6192e-06| 3.7454e-06| 3.8638e-06| 3.9290e-06|
ALLCCET               |        0.0|        0.0| 2.0690e-07| 2.6651e-06| 3.0867e-06| 3.2274e-06| 3.2865e-06|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0|        0.0| 1.7385e-09| 4.1697e-09| 4.8966e-09| 5.2211e-09| 5.4923e-09|
ALLDMD                |        0.0|        0.0| 3.5022e-07| 2.9119e-06| 4.0889e-06| 4.5441e-06| 4.8912e-06|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0|        0.0| 1.2361e-07| 4.3418e-07| 9.1052e-07| 1.2686e-06| 1.5336e-06|
ALLIE                 |        0.0| 1.6043e-31| 3.3427e-05| 2.7804e-04| 3.3546e-04| 3.5531e-04| 3.6764e-04|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0|        0.0| 2.2728e-05| 1.9708e-04| 2.3330e-04| 2.4442e-04| 2.5072e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0| 1.6043e-31| 1.0346e-05| 7.8044e-05| 9.8062e-05| 1.0634e-04| 1.1203e-04|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |        0.0|-4.8446e-19| 3.6989e-05| 2.6594e-04| 3.2177e-04| 3.4086e-04| 3.5282e-04|
ETOTAL                |        0.0| 4.8446e-19| 2.7768e-06| 3.0326e-05| 3.7423e-05| 3.9985e-05| 4.1632e-05|
RF1_BC3               |        0.0| 2.8596e-16|-2.0140e-06|-1.8304e-05|-2.0328e-05|-1.9761e-05|-2.3987e-05|
RF2_BC3               |        0.0|-8.0743e-16| 2.2529e-02| 7.2325e-02| 8.2601e-02| 8.6830e-02| 8.9701e-02|
RF3_BC3               |        0.0| 3.2726e-16|-1.8075e-07| 1.7001e-06| 2.0579e-06| 2.1205e-06| 2.2645e-06|
U2_BC3                |        0.0| 1.2000e-03| 6.0000e-03| 1.0814e-02| 1.1535e-02| 1.1760e-02| 1.1896e-02|
time                  |        0.0| 1.0000e-02| 5.0000e-02| 9.0117e-02| 9.6123e-02| 9.8000e-02| 9.9131e-02|
time_RF               |        0.0| 1.0000e-02| 5.0000e-02| 9.0117e-02| 9.6123e-02| 9.8000e-02| 9.9131e-02|
