In the analysis [lhs_332_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_332_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_332_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0038|     0.0378|     0.1892|     0.3406|     0.3595|     0.3747|     0.3784|
inc number            |          1|          5|         22|         60|         63|         68|         80|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0065|     0.0083|     0.0092|     0.0092|
ALLPD/ALLIE*100       |        NaN|    27.2894|    62.8860|    61.3168|    56.9303|    53.4031|    52.8766|
ALLSD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|     0.0006|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |        NaN|     1.5890|     4.8617|    25.0080|    31.2548|    36.2933|    36.9906|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0|-1.0409e-06|-1.1918e-04|-1.8306e-03|-2.7614e-03|-3.6284e-03|-3.7566e-03|
ALLCCE                |        0.0| 7.8074e-06| 3.1271e-05| 7.8226e-05| 7.6426e-05| 7.4694e-05| 7.4516e-05|
ALLCCEN               |        0.0| 7.3557e-06| 2.9691e-05| 6.6395e-05| 6.4761e-05| 6.3312e-05| 6.3166e-05|
ALLCCET               |        0.0| 4.5164e-07| 1.5799e-06| 1.1831e-05| 1.1665e-05| 1.1382e-05| 1.1350e-05|
ALLCCSD               |        0.0| 4.8049e-10| 4.8049e-10| 4.8049e-10| 4.8049e-10| 4.8049e-10| 4.8049e-10|
ALLCCSDN              |        0.0| 4.8049e-10| 4.8049e-10| 4.8049e-10| 4.8049e-10| 4.8049e-10| 4.8049e-10|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 1.6358e-12| 7.6036e-11| 8.0249e-07| 1.1098e-06| 1.3055e-06| 1.3307e-06|
ALLDMD                |        0.0| 1.2472e-07| 6.9140e-07| 1.0564e-03| 1.6308e-03| 2.1798e-03| 2.2650e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 2.2941e-06| 3.0864e-05| 5.3266e-04| 7.9987e-04| 1.0520e-03| 1.0886e-03|
ALLIE                 |        0.0| 8.3256e-05| 3.1999e-03| 1.2315e-02| 1.3317e-02| 1.4261e-02| 1.4413e-02|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 2.2720e-05| 2.0123e-03| 7.5512e-03| 7.5813e-03| 7.6156e-03| 7.6212e-03|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0| 6.0411e-05| 1.1869e-03| 3.7066e-03| 4.1036e-03| 4.4639e-03| 4.5256e-03|
ALLVD                 |        0.0| 4.8049e-10| 4.8049e-10| 4.8049e-10| 4.8049e-10| 4.8049e-10| 4.8049e-10|
ALLWK                 |        0.0| 9.3075e-05| 3.2257e-03| 1.1677e-02| 1.2792e-02| 1.3840e-02| 1.4001e-02|
ETOTAL                |        0.0| 1.3229e-06| 1.5557e-04| 3.0798e-03| 4.1621e-03| 5.1757e-03| 5.3315e-03|
RF1_BC3               |        0.0| 1.0708e-06|-4.9057e-05|-1.6476e-05|-2.1244e-05|-2.7866e-05|-2.8513e-05|
RF2_BC3               |        0.0| 4.8208e-02| 3.4820e-01| 5.2823e-01| 5.1546e-01| 5.0318e-01| 5.0204e-01|
RF3_BC3               |        0.0| 7.2740e-08|-1.1846e-05| 1.8498e-05| 1.4558e-05| 1.1823e-05| 1.1568e-05|
U2_BC3                |        0.0| 4.8000e-03| 2.2837e-02| 4.0897e-02| 4.3035e-02| 4.5092e-02| 4.5413e-02|
time                  |        0.0| 4.0000e-02| 1.9031e-01| 3.4081e-01| 3.5862e-01| 3.7577e-01| 3.7844e-01|
time_RF               |        0.0| 4.0000e-02| 1.9031e-01| 3.4081e-01| 3.5862e-01| 3.7577e-01| 3.7844e-01|
