0.017214046822742475	0.5364548494983278	1.0451505016722409	1.442541806020067	0.1318628762541806	18.779264214046822	24.682274247491637
0.02028428093645485	0.4160535117056856	1.9682274247491638	1.3644147157190636	0.18468896321070233	20.684280936454847	44.54849498327759
0.030337792642140468	0.4896321070234114	1.8578595317725752	1.4692976588628763	0.21448829431438127	24.6133779264214	65.91973244147157
0.01908026755852843	0.21705685618729098	1.7274247491638794	1.2509698996655518	0.21900334448160536	27.470903010033442	77.35785953177258
0.029615384615384613	0.33076923076923076	1.8678929765886287	1.1803344481605351	0.1770133779264214	15.207357859531772	14.448160535117056
0.016612040133779264	0.41438127090301	2.4096989966555187	1.2327759197324415	0.10703010033444817	25.268227424749163	30.40133779264214
0.01588963210702341	0.1351170568561873	1.2809364548494984	1.3226755852842809	0.1585016722408027	15.743143812709029	49.36454849498329
0.021066889632107025	0.5013377926421405	1.2608695652173914	1.4243478260869564	0.15037458193979933	25.80401337792642	9.331103678929766
0.02798996655518395	0.5448160535117057	1.3110367892976589	1.2188628762541804	0.14269899665551838	20.565217391304344	37.02341137123746
0.014866220735785952	0.5147157190635452	2.168896321070234	1.4564548494983276	0.22893645484949834	18.600668896321068	45.752508361204015
0.028772575250836124	0.5247491638795987	1.7625418060200668	1.3708361204013377	0.21719732441471573	15.266889632107024	25.284280936454845
0.026725752508361206	0.4043478260869565	1.6571906354515051	1.2638127090301003	0.10251505016722408	23.66086956521739	72.24080267558529
0.02305351170568562	0.31237458193979933	2.1237458193979935	1.425418060200669	0.1147056856187291	20.92240802675585	8.42809364548495
0.026123745819397994	0.36923076923076925	1.406354515050167	1.2980602006688962	0.17430434782608695	25.14916387959866	81.27090301003344
0.015046822742474916	0.11003344481605351	2.1989966555183944	1.2391973244147156	0.11019063545150502	13.897658862876254	45.15050167224079
0.013361204013377925	0.5765886287625418	2.4698996655518393	1.219933110367893	0.15353511705685619	19.076923076923073	84.2809364548495
0.020163879598662206	0.2137123745819398	2.1036789297658864	1.3290969899665552	0.1652742474916388	18.898327759197322	58.39464882943144
0.018297658862876254	0.11672240802675586	1.351170568561873	1.3451505016722407	0.13005685618729096	26.816053511705682	81.87290969899666
0.029916387959866217	0.4294314381270903	2.1137123745819397	1.391170568561873	0.1761103678929766	27.292307692307688	40.33444816053511
0.01865886287625418	0.26387959866220734	1.37123745819398	1.1824749163879598	0.23254849498327762	14.552508361204012	37.92642140468227
0.019501672240802674	0.49632107023411376	1.0702341137123745	1.445752508361204	0.16075919732441474	26.220735785953174	6.622073578595317
0.02371571906354515	0.41270903010033444	2.209030100334448	1.3590635451505015	0.11786622073578595	30.09030100334448	3.0100334448160533
0.020464882943143813	0.15183946488294314	2.334448160535117	1.2434782608695651	0.15308361204013377	29.55451505016722	86.38795986622073
0.02473913043478261	0.12006688963210703	2.1638795986622075	1.1610702341137122	0.22351839464882944	14.790635451505016	29.498327759197323
0.01980267558528428	0.38093645484949834	1.3662207357859533	1.2338461538461538	0.14721404682274247	28.54247491638796	7.5250836120401345
0.025160535117056855	0.14849498327759197	1.5016722408026757	1.3141137123745819	0.1029665551839465	28.18528428093645	38.52842809364548
0.01522742474916388	0.5816053511705686	1.1505016722408028	1.2680936454849498	0.18875250836120402	21.57725752508361	12.040133779264213
0.02485953177257525	0.4361204013377926	1.7926421404682276	1.3537123745819397	0.21223076923076922	16.040802675585283	16.8561872909699
0.024498327759197323	0.5130434782608696	1.0903010033444815	1.2969899665551838	0.1693377926421405	28.363879598662205	59.89966555183947
0.022210702341137124	0.39096989966555185	1.3311036789297659	1.4296989966555185	0.22396989966555186	16.100334448160535	28.89632107023411
0.02365551839464883	0.20033444816053514	1.5066889632107023	1.2177926421404681	0.18062541806020066	18.422073578595317	18.06020066889632
0.022571906354515052	0.3290969899665552	1.145484949832776	1.2124414715719063	0.1372809364548495	18.303010033444814	5.418060200668896
0.030939799331103683	0.48628762541806025	2.254180602006689	1.4329096989966554	0.15895317725752509	19.612709030100334	87.89297658862877
0.01926086956521739	0.26053511705685617	1.591973244147157	1.3665551839464882	0.16346822742474917	19.791304347826085	33.11036789297659
