In the analysis [lhs_185_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_185_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_185_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0052|     0.0525|     0.2625|     0.4725|     0.4987|     0.5197|     0.5250|
inc number            |          2|         64|         88|        109|        112|        114|        140|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0031|     0.0384|     0.0311|     0.0312|     0.0314|     0.0316|
ALLPD/ALLIE*100       |     0.1221|    51.7192|     7.7494|     6.1661|     6.2275|     6.3045|     6.3243|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0381|     0.0001|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |    40.1962|     6.1026|    89.7281|    93.4522|    93.4403|    93.3766|    93.3592|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-9.0568e-07|-1.1458e-05|-1.5742e-03|-2.2887e-03|-2.3119e-03|-2.3177e-03|-2.3180e-03|
ALLCCE                | 1.0477e-07| 1.9067e-06| 1.3862e-06| 6.9238e-08| 2.3919e-08| 5.7853e-09| 2.3105e-09|
ALLCCEN               | 1.0477e-07| 1.9067e-06| 1.3862e-06| 6.9238e-08| 2.3919e-08| 5.7853e-09| 2.3105e-09|
ALLCCET               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSD               | 8.6512e-11| 8.6515e-11| 8.6515e-11| 8.6515e-11| 8.6515e-11| 8.6515e-11| 8.6515e-11|
ALLCCSDN              | 8.6512e-11| 8.6515e-11| 8.6515e-11| 8.6515e-11| 8.6515e-11| 8.6515e-11| 8.6515e-11|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 | 9.6878e-14| 3.3868e-09| 6.4722e-07| 6.5838e-07| 6.5459e-07| 6.5129e-07| 6.5227e-07|
ALLDMD                | 5.8227e-08| 1.5460e-06| 9.5186e-04| 1.7610e-03| 1.8535e-03| 1.9107e-03| 1.9266e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLIE                 | 2.2690e-07| 1.0929e-04| 1.6871e-03| 2.1160e-03| 2.0959e-03| 2.0714e-03| 2.0654e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 | 2.7705e-10| 5.6522e-05| 1.3074e-04| 1.3047e-04| 1.3052e-04| 1.3059e-04| 1.3062e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 1.6839e-07| 5.1215e-05| 6.0386e-04| 2.2384e-04| 1.1125e-04| 2.9490e-05| 7.4630e-06|
ALLVD                 | 8.6512e-11| 8.6515e-11| 8.6515e-11| 8.6515e-11| 8.6515e-11| 8.6515e-11| 8.6515e-11|
ALLWK                 | 1.1462e-06| 1.1598e-04| 1.7489e-03| 2.4273e-03| 2.4494e-03| 2.4549e-03| 2.4552e-03|
ETOTAL                | 9.1204e-08| 6.6693e-06| 1.5138e-03| 1.9774e-03| 1.9584e-03| 1.9342e-03| 1.9282e-03|
RF1_BC3               | 1.5178e-07| 9.6735e-06| 5.8346e-06| 2.1156e-06|-8.5743e-07|-1.1881e-06| 1.2900e-10|
RF2_BC3               | 1.9104e-03| 5.3239e-02| 4.6880e-02| 8.5198e-03| 3.8126e-03| 7.7368e-04|-3.0877e-10|
RF3_BC3               |-1.1506e-09|-8.0803e-07|-2.1840e-06|-1.3758e-06|-7.3358e-08|-3.6091e-08|-4.7393e-12|
U2_BC3                | 1.2000e-03| 6.3371e-03| 3.1223e-02| 5.6423e-02| 6.0023e-02| 6.2423e-02| 6.2995e-02|
time                  | 1.0000e-02| 5.2809e-02| 2.6019e-01| 4.7019e-01| 5.0019e-01| 5.2019e-01| 5.2496e-01|
time_RF               | 1.0000e-02| 5.2809e-02| 2.6019e-01| 4.7019e-01| 5.0019e-01| 5.2019e-01| 5.2496e-01|
