In the analysis [lhs_026_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_026_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_026_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0091|     0.0905|     0.4526|     0.8147|     0.8600|     0.8962|     0.9052|
inc number            |          2|         10|        119|        157|        162|        166|        178|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0000|     0.0242|     0.0245|     0.0245|     0.0245|     0.0245|
ALLPD/ALLIE*100       |     0.6439|    48.1455|    18.8314|    22.5023|    22.5023|    22.5023|    22.5023|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.1191|     0.0001|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |    23.3844|     2.2603|    80.3197|    77.3326|    77.3326|    77.3326|    77.3326|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               | 3.5282e-07|-3.3069e-05|-8.3826e-03|-8.7735e-03|-8.7735e-03|-8.7735e-03|-8.7735e-03|
ALLCCE                | 9.7848e-09| 3.3085e-05| 1.1751e-05| 8.5387e-08| 8.5387e-08| 8.5387e-08| 8.5387e-08|
ALLCCEN               | 9.7848e-09| 2.6563e-05| 1.0514e-05| 8.5387e-08| 8.5387e-08| 8.5387e-08| 8.5387e-08|
ALLCCET               |        0.0| 6.5212e-06| 1.2371e-06|        0.0|        0.0|        0.0| 1.4843e-28|
ALLCCSD               | 5.3263e-10| 5.3269e-10| 5.3269e-10| 5.3269e-10| 5.3269e-10| 5.3269e-10| 5.3269e-10|
ALLCCSDN              | 5.3263e-10| 5.3269e-10| 5.3269e-10| 5.3269e-10| 5.3269e-10| 5.3269e-10| 5.3269e-10|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 | 4.1784e-14| 2.3214e-10| 2.5234e-06| 2.1389e-06| 2.1389e-06| 2.1389e-06| 2.1389e-06|
ALLDMD                | 2.5819e-09| 4.5601e-07| 6.8572e-03| 6.6785e-03| 6.6785e-03| 6.6785e-03| 6.6785e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 2.2213e-06| 3.4290e-06| 4.3915e-06| 4.3915e-06| 4.3915e-06| 4.3915e-06|
ALLIE                 | 4.4704e-07| 7.0878e-04| 1.0431e-02| 8.7260e-03| 8.7260e-03| 8.7260e-03| 8.7260e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 | 2.8785e-09| 3.4124e-04| 1.9643e-03| 1.9635e-03| 1.9635e-03| 1.9635e-03| 1.9635e-03|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 4.4158e-07| 3.6708e-04| 1.6071e-03| 8.1788e-05| 8.1788e-05| 8.1788e-05| 8.1788e-05|
ALLVD                 | 5.3263e-10| 5.3269e-10| 5.3269e-10| 5.3269e-10| 5.3269e-10| 5.3269e-10| 5.3269e-10|
ALLWK                 |-2.8363e-18| 7.6113e-04| 1.0451e-02| 1.0756e-02| 1.0756e-02| 1.0756e-02| 1.0756e-02|
ETOTAL                | 1.0454e-07| 1.6020e-05| 8.3783e-03| 6.7480e-03| 6.7480e-03| 6.7480e-03| 6.7480e-03|
RF1_BC3               | 1.4211e-13|-2.6762e-05| 2.4849e-04|-3.1086e-14|-3.1086e-14|-3.1086e-14|-3.1086e-14|
RF2_BC3               | 2.2737e-13| 1.7653e-01| 7.4896e-02|-1.1369e-13|-1.1369e-13|-1.1369e-13|-1.1369e-13|
RF3_BC3               | 1.4211e-14| 8.8770e-06|-5.6473e-04|-6.0396e-14|-6.0396e-14|-6.0396e-14|-6.0396e-14|
U2_BC3                | 1.2000e-03| 1.0800e-02| 5.3963e-02| 9.7200e-02| 1.0320e-01| 1.0800e-01| 1.0863e-01|
time                  | 1.0000e-02| 9.0000e-02| 4.4969e-01| 8.1000e-01| 8.6000e-01| 9.0000e-01| 9.0521e-01|
time_RF               | 1.0000e-02| 9.0000e-02| 4.4969e-01| 8.1000e-01| 8.6000e-01| 9.0000e-01| 9.0521e-01|
