In the analysis [lhs_177_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_177_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_177_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0015|     0.0149|     0.0746|     0.1343|     0.1417|     0.1477|     0.1492|
inc number            |          1|          2|         28|         51|         52|         56|         64|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|     0.0000|     0.0103|     0.0030|     0.0029|     0.0027|     0.0027|
ALLPD/ALLIE*100       |        NaN|     0.0000|    68.9748|    68.4442|    66.1350|    66.1438|    66.6102|
ALLSD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |        NaN|301974463630657.2500|     8.2199|    10.3955|    11.1360|    12.4670|    12.7560|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0|-4.7327e-33|-8.4405e-06|-2.2585e-05|-2.9130e-05|-3.6405e-05|-3.7430e-05|
ALLCCE                |        0.0| 1.1457e-34| 4.0553e-06| 2.3230e-05| 2.4375e-05| 2.7988e-05| 2.8850e-05|
ALLCCEN               |        0.0| 1.1457e-34| 3.2806e-06| 1.7382e-05| 1.7845e-05| 2.0652e-05| 2.1479e-05|
ALLCCET               |        0.0|        0.0| 7.7471e-07| 5.8480e-06| 6.5305e-06| 7.3365e-06| 7.3716e-06|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0|        0.0| 1.4250e-08| 2.5295e-08| 2.7472e-08| 3.0369e-08| 3.0746e-08|
ALLDMD                |        0.0|        0.0| 1.6854e-06| 1.3263e-05| 1.6309e-05| 2.1032e-05| 2.1907e-05|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0|        0.0| 2.4138e-06| 1.7242e-05| 2.0581e-05| 2.7057e-05| 2.8668e-05|
ALLIE                 |        0.0| 1.6043e-31| 1.3882e-04| 8.4167e-04| 9.3887e-04| 1.1168e-03| 1.1572e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0|        0.0| 9.5753e-05| 5.7607e-04| 6.2092e-04| 7.3868e-04| 7.7080e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0| 1.6043e-31| 4.1371e-05| 2.5231e-04| 3.0161e-04| 3.5704e-04| 3.6444e-04|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |        0.0|-4.8446e-19| 1.4232e-04| 8.1723e-04| 9.0840e-04| 1.0690e-03| 1.1045e-03|
ETOTAL                |        0.0| 4.8446e-19| 1.1411e-05| 8.7495e-05| 1.0455e-04| 1.3923e-04| 1.4761e-04|
RF1_BC3               |        0.0| 2.8596e-16|-8.7670e-06|-3.5933e-05|-5.2121e-05|-6.3731e-05|-7.1895e-05|
RF2_BC3               |        0.0|-8.0743e-16| 5.0423e-02| 1.3785e-01| 1.5396e-01| 1.6747e-01| 1.6864e-01|
RF3_BC3               |        0.0| 3.2726e-16|-4.3631e-07|-3.7998e-07| 2.1981e-06| 9.0683e-06| 7.7940e-06|
U2_BC3                |        0.0| 1.2000e-03| 9.0550e-03| 1.6069e-02| 1.6694e-02| 1.7690e-02| 1.7901e-02|
time                  |        0.0| 1.0000e-02| 7.5458e-02| 1.3391e-01| 1.3911e-01| 1.4741e-01| 1.4917e-01|
time_RF               |        0.0| 1.0000e-02| 7.5458e-02| 1.3391e-01| 1.3911e-01| 1.4741e-01| 1.4917e-01|
