0.026123745819397994	0.2688963210702341	0.22893645484949834	0.2525418060200668	1.2224080267558528
0.014866220735785952	0.3959866220735786	0.21584280936454853	0.13454849498327756	1.7040133779264215
0.026484949832775922	0.24381270903010033	0.12328428093645485	0.44919732441471566	1.834448160535117
0.028953177257525088	0.35919732441471575	0.11019063545150502	0.2918729096989967	1.9096989966555185
0.01751505016722408	0.4612040133779265	0.22035785953177256	0.07391304347826087	1.8846153846153846
0.017936454849498327	0.5247491638795987	0.20816722408026755	0.36889632107023407	1.1672240802675584
0.024438127090301007	0.25217391304347825	0.15895317725752509	0.08538461538461539	0.6354515050167224
0.028411371237458197	0.33244147157190634	0.19191304347826088	0.23615384615384613	1.608695652173913
0.02251170568561873	0.16354515050167223	0.13908695652173914	0.3820066889632107	1.0267558528428093
0.030578595317725756	0.12006688963210703	0.18423745819397996	0.4033110367892977	0.8160535117056857
0.016010033444816052	0.2254180602006689	0.18062541806020066	0.4344481605351171	1.6989966555183946
0.01697324414715719	0.17525083612040132	0.1377324414715719	0.23451505016722407	0.6806020066889632
0.028351170568561873	0.5331103678929766	0.21629431438127092	0.44100334448160533	0.8862876254180603
0.022993311036789296	0.5682274247491639	0.22396989966555186	0.4459197324414716	1.568561872909699
0.025040133779264215	0.5197324414715719	0.16121070234113713	0.22795986622073575	1.1020066889632107
0.02088628762541806	0.26220735785953175	0.22622742474916388	0.48688963210702346	0.5100334448160535
0.023535117056856188	0.3625418060200669	0.17114381270903012	0.4295317725752509	1.0167224080267558
0.018839464882943142	0.28561872909698993	0.16030769230769232	0.018193979933110366	1.9899665551839463
0.022090301003344484	0.11003344481605351	0.14540802675585285	0.3770903010033445	1.2575250836120402
0.020705685618729097	0.10836120401337793	0.10070903010033445	0.19518394648829432	1.6438127090301005
0.02714715719063545	0.29230769230769227	0.20636120401337793	0.4196989966555184	1.1321070234113713
0.02479933110367893	0.18862876254180602	0.23074247491638797	0.2853177257525084	1.2474916387959865
0.016190635451505016	0.491304347826087	0.11696321070234114	0.19026755852842808	1.62876254180602
0.0164314381270903	0.42441471571906353	0.13366889632107024	0.409866220735786	1.4130434782608696
0.03075919732441472	0.4695652173913043	0.12870234113712375	0.14929765886287627	1.5936454849498327
0.020464882943143813	0.11839464882943145	0.14179598662207357	0.016555183946488295	1.2324414715719063
0.02293311036789298	0.5765886287625418	0.20410367892976589	0.39183946488294313	1.2073578595317724
0.019441471571906354	0.5464882943143813	0.22532441471571907	0.03458193979933111	1.4431438127090301
0.018418060200668895	0.21705685618729098	0.11064214046822743	0.2214046822742475	0.8812709030100334
0.013662207357859531	0.3642140468227425	0.12283277591973245	0.46558528428093643	1.051839464882943
0.01932107023411371	0.5264214046822743	0.22442140468227426	0.1640468227424749	0.9163879598662208
0.019983277591973245	0.3525083612040134	0.11109364548494984	0.13127090301003344	1.1622073578595318
0.029374581939799332	0.25050167224080266	0.1205752508361204	0.4000334448160535	1.3177257525083612
0.01631103678929766	0.20869565217391306	0.1661772575250836	0.4246153846153846	1.387959866220736
0.019561872909698998	0.3842809364548495	0.18514046822742475	0.34595317725752506	0.6103678929765887
0.02203010033444816	0.16187290969899668	0.21810033444816054	0.17551839464882946	1.9548494983277591
0.020404682274247493	0.3558528428093646	0.2271304347826087	0.432809364548495	1.5384615384615385
0.02028428093645485	0.23210702341137124	0.1815284280936455	0.26729096989966555	0.6555183946488294
0.021668896321070233	0.5080267558528428	0.21764882943143815	0.45247491638795984	0.7859531772575251
0.021548494983277593	0.3725752508361204	0.19642809364548497	0.344314381270903	0.7608695652173914
0.020043478260869566	0.1903010033444816	0.1878494983277592	0.10177257525083612	1.3729096989966556
0.02365551839464883	0.1551839464882943	0.16843478260869565	0.4262541806020067	1.6036789297658864
0.020525083612040133	0.27391304347826084	0.20049163879598664	0.11160535117056855	1.0969899665551839
0.022812709030100332	0.10334448160535117	0.1923645484949833	0.10505016722408027	1.5334448160535117
0.01637123745819398	0.4260869565217391	0.1982341137123746	0.37217391304347824	1.7591973244147157
0.023354515050167224	0.2555183946488294	0.15172909698996656	0.27548494983277594	1.4381270903010033
0.030518394648829432	0.5063545150501673	0.1652742474916388	0.14274247491638795	0.6906354515050167
0.02931438127090301	0.39933110367892977	0.2090702341137124	0.41642140468227423	1.2374581939799332
0.016551839464882943	0.31906354515050167	0.2149397993311037	0.1329096989966555	0.6304347826086957
0.02359531772575251	0.3391304347826087	0.12960535117056857	0.411505016722408	1.091973244147157
0.01420401337792642	0.2789297658862876	0.1264448160535117	0.121438127090301	0.806020066889632
0.024558528428093647	0.5163879598662208	0.13050836120401338	0.10996655518394649	1.4331103678929766
0.030036789297658864	0.4929765886287625	0.10748160535117057	0.13618729096989968	1.2274247491638794
0.028652173913043477	0.31404682274247486	0.11651170568561874	0.4639464882943144	1.3979933110367893
0.02034448160535117	0.3274247491638796	0.15263210702341137	0.4229765886287626	0.5351170568561873
0.014986622073578596	0.4578595317725752	0.22938795986622074	0.013277591973244147	1.8595317725752507
0.01914046822742475	0.44280936454849495	0.1372809364548495	0.16732441471571904	1.1220735785953178
0.015528428093645484	0.3859531772575251	0.10928762541806021	0.478695652173913	0.6003344481605352
0.023234113712374584	0.18528428093645485	0.22667892976588633	0.04933110367892977	0.8612040133779264
0.01974247491638796	0.5030100334448161	0.20771571906354516	0.0968561872909699	1.0719063545150502
0.02497993311036789	0.5130434782608696	0.16662876254180603	0.14602006688963212	1.2625418060200668
0.014926421404682274	0.21036789297658864	0.220809364548495	0.14438127090301003	1.899665551839465
0.014324414715719063	0.4294314381270903	0.14089297658862876	0.4541137123745819	1.2725752508361206
0.02594314381270903	0.11337792642140468	0.17791638795986625	0.3902006688963211	0.540133779264214
0.026364548494983278	0.12173913043478261	0.1585016722408027	0.36725752508361204	1.1270903010033444
0.024257525083612043	0.257190635451505	0.12238127090301004	0.18043478260869564	1.8193979933110367
0.02407692307692308	0.17692307692307693	0.2153913043478261	0.4606688963210703	1.463210702341137
0.017695652173913043	0.4478260869565217	0.15759866220735785	0.011638795986622074	1.9297658862876255
0.02305351170568562	0.47458193979933117	0.13998996655518395	0.321371237458194	1.6739130434782608
0.026605351170568566	0.24214046822742474	0.15353511705685619	0.12471571906354513	1.7441471571906355
0.022451505016722408	0.1234113712374582	0.19733110367892978	0.24762541806020066	0.9615384615384615
0.02805016722408027	0.21204013377926423	0.2104247491638796	0.32628762541806017	1.42809364548495
0.013541806020066889	0.41103678929765886	0.14360200668896322	0.4016722408026756	0.7508361204013378
0.019020066889632106	0.5665551839464883	0.176561872909699	0.07063545150501672	0.6505016722408027
0.014444816053511705	0.3759197324414716	0.2199063545150502	0.32956521739130434	0.5501672240802675
0.015588628762541806	0.5230769230769231	0.12192976588628764	0.5	0.8010033444816054
0.017755852842809363	0.2889632107023411	0.15624414715719065	0.4623076923076923	1.8093645484949832
0.016852842809364547	0.39264214046822743	0.16301672240802675	0.023110367892976588	1.714046822742475
0.013120401337792641	0.5882943143812709	0.18559197324414717	0.05916387959866221	1.0418060200668897
0.022692307692307692	0.34414715719063543	0.12463879598662209	0.09849498327759197	1.4581939799331103
0.013361204013377925	0.15351170568561873	0.21132775919732444	0.16076923076923078	1.3227424749163879
0.021849498327759197	0.5548494983277592	0.2045551839464883	0.3803678929765887	1.7290969899665551
0.017334448160535115	0.2872909698996655	0.1029665551839465	0.18207357859531773	1.79933110367893
0.027207357859531774	0.4896321070234114	0.10793311036789298	0.2836789297658863	1.7491638795986624
0.025401337792642142	0.14013377926421405	0.10477257525083612	0.39839464882943143	1.8244147157190636
0.02798996655518395	0.5983277591973244	0.16888628762541807	0.22304347826086957	1.6688963210702341
0.013481605351170567	0.38929765886287626	0.1756588628762542	0.4819732441471572	1.959866220735786
