In the analysis [lhs_088_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_088_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_088_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0014|     0.0136|     0.0679|     0.1223|     0.1291|     0.1345|     0.1359|
inc number            |          1|          2|         15|         32|         43|         53|         54|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|     0.0000|     0.0042|     0.0099|     0.0175|     0.0225|     0.0232|
ALLPD/ALLIE*100       |        NaN|     0.0000|    68.7697|    58.6867|    54.7819|    50.3225|    49.5024|
ALLSD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |        NaN|645393638894739.6250|    11.6350|    18.6866|    24.7946|    31.5670|    32.8030|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0|-3.0089e-33|-5.8902e-06|-8.0389e-05|-1.3031e-04|-1.9375e-04|-2.0673e-04|
ALLCCE                |        0.0| 6.8111e-35| 6.2301e-06| 1.0497e-05| 1.0919e-05| 1.0938e-05| 1.0936e-05|
ALLCCEN               |        0.0| 6.8111e-35| 4.7071e-06| 5.4139e-06| 5.6032e-06| 5.6372e-06| 5.6388e-06|
ALLCCET               |        0.0|        0.0| 1.5230e-06| 5.0832e-06| 5.3156e-06| 5.3008e-06| 5.2967e-06|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0|        0.0| 4.4711e-09| 6.5358e-08| 1.2847e-07| 1.8355e-07| 1.9289e-07|
ALLDMD                |        0.0|        0.0| 2.1967e-06| 4.0451e-05| 6.8599e-05| 1.0560e-04| 1.1313e-04|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0|        0.0| 7.6674e-07| 1.7933e-05| 2.9955e-05| 4.6674e-05| 4.9955e-05|
ALLIE                 |        0.0| 1.0538e-31| 1.0552e-04| 6.5915e-04| 7.3566e-04| 8.1528e-04| 8.3069e-04|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0|        0.0| 7.2568e-05| 3.8683e-04| 4.0301e-04| 4.1027e-04| 4.1121e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0| 1.0538e-31| 3.0754e-05| 2.3180e-04| 2.6392e-04| 2.9922e-04| 3.0615e-04|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |        0.0|-6.8015e-19| 1.0613e-04| 6.4480e-04| 7.2444e-04| 8.0928e-04| 8.2582e-04|
ETOTAL                |        0.0| 6.8015e-19| 1.2278e-05| 1.2317e-04| 1.8240e-04| 2.5736e-04| 2.7249e-04|
RF1_BC3               |        0.0| 2.6897e-16|-7.9765e-06|-2.0975e-05|-2.0637e-05|-2.3338e-05|-2.3729e-05|
RF2_BC3               |        0.0|-1.1336e-15| 4.1272e-02| 1.1939e-01| 1.2086e-01| 1.2077e-01| 1.2068e-01|
RF3_BC3               |        0.0| 2.0506e-16|-5.0184e-07| 2.1842e-06| 2.7033e-06| 3.5724e-06| 3.4090e-06|
U2_BC3                |        0.0| 1.2000e-03| 8.1094e-03| 1.4805e-02| 1.5466e-02| 1.6168e-02| 1.6305e-02|
time                  |        0.0| 1.0000e-02| 6.7578e-02| 1.2337e-01| 1.2888e-01| 1.3473e-01| 1.3588e-01|
time_RF               |        0.0| 1.0000e-02| 6.7578e-02| 1.2337e-01| 1.2888e-01| 1.3473e-01| 1.3588e-01|
