In the analysis [lhs_236_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_236_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_236_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         14|         54|         94|         99|        103|        105|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0023|     0.0209|     0.0219|     0.0219|     0.0219|     0.0219|
ALLPD/ALLIE*100       |     0.0000|    55.8731|    13.2739|    16.5757|    17.3341|    17.7396|    17.8350|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |312748284079391.3125|     7.9406|    86.3298|    83.2633|    82.4960|    82.0832|    81.9891|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-5.1060e-33|-3.7192e-05|-4.2478e-03|-4.3647e-03|-4.3646e-03|-4.3645e-03|-4.3646e-03|
ALLCCE                | 7.2541e-35| 1.6972e-05| 4.1353e-06| 4.6428e-08| 4.8399e-08| 5.2259e-08| 4.9289e-08|
ALLCCEN               | 7.2541e-35| 1.2298e-05| 3.4891e-06| 1.2537e-08| 1.4079e-08| 1.4414e-08| 1.3944e-08|
ALLCCET               |        0.0| 4.6742e-06| 6.4624e-07| 3.3891e-08| 3.4320e-08| 3.7846e-08| 3.5344e-08|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 1.2627e-08| 1.0976e-06| 9.2264e-07| 8.8196e-07| 8.6060e-07| 8.5575e-07|
ALLDMD                |        0.0| 1.3577e-05| 3.8191e-03| 3.4819e-03| 3.2980e-03| 3.2059e-03| 3.1850e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 1.1139e-05| 8.8379e-04| 9.3036e-04| 9.3147e-04| 9.3242e-04| 9.3275e-04|
ALLIE                 | 1.6179e-31| 5.5439e-04| 5.2555e-03| 4.2042e-03| 4.0203e-03| 3.9283e-03| 3.9072e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 3.0975e-04| 6.9761e-04| 6.9687e-04| 6.9688e-04| 6.9686e-04| 6.9685e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 1.6179e-31| 2.3104e-04| 7.3773e-04| 2.4503e-05| 2.4539e-05| 2.4648e-05| 2.4547e-05|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |-5.0599e-19| 5.7567e-04| 5.8541e-03| 5.9987e-03| 5.9998e-03| 6.0008e-03| 6.0011e-03|
ETOTAL                | 5.0599e-19| 4.4022e-05| 4.5371e-03| 3.5005e-03| 3.3166e-03| 3.2245e-03| 3.2035e-03|
RF1_BC3               | 2.9245e-16|-1.5025e-05|-2.0437e-07|-2.2376e-07|-1.3392e-07|-1.4541e-07|-1.9081e-07|
RF2_BC3               |-8.4332e-16| 1.2649e-01| 2.9658e-02| 1.8737e-04| 1.8946e-04| 2.0687e-04| 1.9318e-04|
RF3_BC3               | 3.1818e-16| 8.7679e-06| 1.6292e-06|-7.3529e-07|-7.9542e-08|-5.2632e-08|-1.4262e-07|
U2_BC3                | 1.2000e-03| 1.2113e-02| 5.9550e-02| 1.0755e-01| 1.1355e-01| 1.1835e-01| 1.2000e-01|
time                  | 1.0000e-02| 1.0094e-01| 4.9625e-01| 8.9625e-01| 9.4625e-01| 9.8625e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 1.0094e-01| 4.9625e-01| 8.9625e-01| 9.4625e-01| 9.8625e-01| 1.0000e+00|
